Date,CPU Utilization,CPU Power
2024-12-12 03:18:33,0.00377358490566,0.79582736842138
2024-12-12 03:18:34,0.00250941028858,0.49519186666649
2024-12-12 03:18:35,0.00377833753149,0.69914145762707
2024-12-12 03:18:36,0.00252525252525,0.62034000000060
2024-12-12 03:18:37,0.00125470514429,0.25766086842065
2024-12-12 03:18:38,0.00251256281407,0.53407275675783
2024-12-12 03:18:39,0.00125944584383,0.31082276666615
2024-12-12 03:18:40,0.00376411543287,0.78288770270238
2024-12-12 03:18:41,0.00126103404792,0.30320219354866
2024-12-12 03:18:42,0.00251889168766,0.58708642424211
2024-12-12 03:18:43,0.00125000000000,0.25477875000070
2024-12-12 03:18:44,0.00252525252525,0.63057425806314
2024-12-12 03:18:45,0.00250000000000,0.52424752941314
2024-12-12 03:18:46,0.00250000000000,0.54079969696856
2024-12-12 03:18:47,0.00125628140704,0.28195117647085
2024-12-12 03:18:48,0.00252525252525,0.40401464285657
2024-12-12 03:18:49,0.00125628140704,0.27201905714298
2024-12-12 03:18:50,0.00252525252525,0.51901945454566
2024-12-12 03:18:51,0.00253485424588,0.37548844036678
2024-12-12 03:18:52,0.00252525252525,0.51188525000058
2024-12-12 03:18:53,0.00126103404792,0.20723618309851
2024-12-12 03:18:54,0.00251889168766,0.43117896969709
2024-12-12 03:18:55,0.00126582278481,0.24002118965517
2024-12-12 03:18:56,0.00251572327044,0.42164235294074
2024-12-12 03:18:57,0.00126422250316,0.30510141176466
2024-12-12 03:18:58,0.00251572327044,0.35212157142860
2024-12-12 03:18:59,0.00126103404792,0.31162843333344
2024-12-12 03:19:00,0.00377358490566,0.79425914999956
2024-12-12 03:19:01,0.00126742712294,0.33766596666634
2024-12-12 03:19:02,0.00125786163522,0.27789585714262
2024-12-12 03:19:03,0.00249687890137,0.51186322222283
2024-12-12 03:19:04,0.00124688279302,0.23554859523817
2024-12-12 03:19:05,0.00375000000000,0.76347364864793
2024-12-12 03:19:06,0.00124688279302,0.17449316129064
2024-12-12 03:19:07,0.00249687890137,0.51650611428610
2024-12-12 03:19:08,0.00125786163522,0.29204529411800
2024-12-12 03:19:09,0.00251572327044,0.57711363636366
2024-12-12 03:19:10,0.00124843945069,0.23903595000011
2024-12-12 03:19:11,0.00249376558603,0.48170076923009
2024-12-12 03:19:12,0.00251256281407,0.54848422222292
2024-12-12 03:19:13,0.00125628140704,0.28345763636312
2024-12-12 03:19:14,0.00252525252525,0.65236731034559
2024-12-12 03:19:15,0.00252206809584,0.61313399999973
2024-12-12 03:19:16,0.00251889168766,0.58545918749951
2024-12-12 03:19:17,0.00125628140704,0.31143325000033
2024-12-12 03:19:18,0.00250000000000,0.50662263157918
2024-12-12 03:19:19,0.00125470514429,0.27744355882340
2024-12-12 03:19:20,0.00250312891114,0.51426168421044
2024-12-12 03:19:21,0.00249687890137,0.51001861111015
2024-12-12 03:19:22,0.00124223602484,0.21749617777791
2024-12-12 03:19:23,0.00249376558603,0.48635507692308
2024-12-12 03:19:24,0.00249066002491,0.34576881818198
2024-12-12 03:19:25,0.00249687890137,0.51890908571492
2024-12-12 03:19:26,0.00125470514429,0.27262469444395
2024-12-12 03:19:27,0.00126262626263,0.32969364285652
2024-12-12 03:19:28,0.00249687890137,0.50380661111234
2024-12-12 03:19:29,0.00251889168766,0.64690564285723
2024-12-12 03:19:30,0.00125944584383,0.27902760000018
2024-12-12 03:19:31,0.00252844500632,0.66041551724052
2024-12-12 03:19:32,0.00252206809584,0.62830246666757
2024-12-12 03:19:33,0.00251572327044,0.59615168749951
2024-12-12 03:19:34,0.00252206809584,0.59776569697053
2024-12-12 03:19:35,0.00125470514429,0.27007988571422
2024-12-12 03:19:36,0.00125313283208,0.27097097142832
2024-12-12 03:19:37,0.00251256281407,0.56861684848484
2024-12-12 03:19:38,0.00125944584383,0.29784890624978
2024-12-12 03:19:39,0.00376411543287,0.87645650000195
2024-12-12 03:19:40,0.00126103404792,0.32459044827606
2024-12-12 03:19:41,0.00250312891114,0.36142603174639
2024-12-12 03:19:42,0.00250000000000,0.49086180000013
2024-12-12 03:19:43,0.00251889168766,0.62618537931021
2024-12-12 03:19:44,0.00126103404792,0.30325732258010
2024-12-12 03:19:45,0.00250000000000,0.51317567567536
2024-12-12 03:19:46,0.00125313283208,0.25878036842148
2024-12-12 03:19:47,0.00250000000000,0.51739897142896
2024-12-12 03:19:48,0.00248138957816,0.43295244444420
2024-12-12 03:19:49,0.00126103404792,0.32287303448237
2024-12-12 03:19:50,0.00252525252525,0.66301644444509
2024-12-12 03:19:51,0.00251572327044,0.63474717241278
2024-12-12 03:19:52,0.00125944584383,0.27376765789507
2024-12-12 03:19:53,0.00252206809584,0.37828358139526
2024-12-12 03:19:54,0.00250626566416,0.48878453333293
2024-12-12 03:19:55,0.00251572327044,0.43401037500007
2024-12-12 03:19:56,0.00125786163522,0.19191128260876
2024-12-12 03:19:57,0.00251889168766,0.41943432352940
2024-12-12 03:19:58,0.00125786163522,0.18335572972963
2024-12-12 03:19:59,0.00252206809584,0.44165867692343
