run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 05:48:30.792,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:31.004,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:31.213,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:31.422,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:31.630,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:31.846,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:32.057,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:32.268,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:32.485,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:32.693,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:32.902,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:33.111,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:33.321,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:33.532,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:33.741,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:33.954,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:34.163,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:34.371,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:34.580,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:34.789,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:34.997,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:35.206,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:35.415,run_22_repetition_6,,,cpp,180,2,0.0,21233664
2024-11-25 05:48:35.624,run_22_repetition_6,,,cpp,180,2,0.0,21233664
