run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 11:06:06.890,run_8_repetition_0,,,py,180,3,0.0,41291776
2024-11-25 11:06:07.114,run_8_repetition_0,,,py,180,3,0.0,41422848
2024-11-25 11:06:07.344,run_8_repetition_0,,,py,180,3,10.0,41553920
2024-11-25 11:06:07.575,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:07.805,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:08.034,run_8_repetition_0,,,py,180,3,10.0,41553920
2024-11-25 11:06:08.263,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:08.496,run_8_repetition_0,,,py,180,3,10.0,41553920
2024-11-25 11:06:08.729,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:08.963,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:09.197,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:09.427,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:09.670,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:09.895,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:10.119,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:10.340,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:10.562,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:10.784,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:11.006,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:11.227,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:11.446,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:11.667,run_8_repetition_0,,,py,180,3,10.0,41553920
2024-11-25 11:06:11.889,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:12.115,run_8_repetition_0,,,py,180,3,0.0,41553920
2024-11-25 11:06:12.341,run_8_repetition_0,,,py,180,3,10.0,41553920
2024-11-25 11:06:12.561,run_8_repetition_0,,,py,180,3,0.0,41553920
