run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 11:06:06.892,run_8_repetition_0,,,py,180,3,89.8,41222144
2024-11-25 11:06:07.116,run_8_repetition_0,,,py,180,3,0.0,41615360
2024-11-25 11:06:07.345,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:07.577,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:07.808,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:08.036,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:08.265,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:08.497,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:08.730,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:08.963,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:09.198,run_8_repetition_0,,,py,180,3,19.9,41746432
2024-11-25 11:06:09.427,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:09.676,run_8_repetition_0,,,py,180,3,10.0,41746432
2024-11-25 11:06:09.901,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:10.125,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:10.345,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:10.566,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:10.789,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:11.010,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:11.231,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:11.450,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:11.671,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:11.892,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:12.120,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:12.344,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:12.564,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:12.789,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:13.009,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:13.230,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:13.452,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:13.675,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:13.897,run_8_repetition_0,,,py,180,3,10.0,41746432
2024-11-25 11:06:14.123,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:14.347,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:14.573,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:14.797,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:15.021,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:15.246,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:15.471,run_8_repetition_0,,,py,180,3,0.0,41746432
2024-11-25 11:06:15.694,run_8_repetition_0,,,py,180,3,0.0,41746432
