exec,label,timestamp,cpu
22,action_client,1733749552,60.0
22,action_client,1733749552,60.0
22,action_client,1733749553,30.0
22,action_client,1733749554,20.0
22,action_client,1733749554,20.3
22,action_client,1733749555,15.2
22,action_client,1733749555,15.2
22,action_client,1733749556,12.2
22,action_client,1733749556,12.2
22,action_client,1733749557,10.1
22,action_client,1733749557,10.3
22,action_client,1733749558, 8.8
22,action_client,1733749558, 8.8
22,action_client,1733749559, 7.7
22,action_client,1733749559, 7.7
22,action_client,1733749560, 6.8
22,action_client,1733749560, 6.2
22,action_client,1733749561, 6.2
22,action_client,1733749562, 5.6
22,action_client,1733749562, 5.7
22,action_client,1733749563, 5.2
22,action_client,1733749563, 5.2
22,action_client,1733749564, 4.8
22,action_client,1733749564, 4.8
22,action_client,1733749565, 4.5
22,action_client,1733749565, 4.5
22,action_client,1733749566, 4.2
22,action_client,1733749566, 4.2
22,action_client,1733749567, 4.0
22,action_client,1733749567, 4.0
22,action_client,1733749568, 3.7
22,action_client,1733749568, 3.7
22,action_client,1733749569, 3.5
22,action_client,1733749570, 3.3
22,action_client,1733749570, 3.4
22,action_client,1733749571, 3.2
22,action_client,1733749571, 3.2
22,action_client,1733749572, 3.0
22,action_client,1733749572, 3.0
22,action_client,1733749573, 2.9
22,action_client,1733749573, 2.9
22,action_client,1733749574, 2.8
22,action_client,1733749574, 2.8
22,action_client,1733749575, 2.7
22,action_client,1733749575, 2.7
22,action_client,1733749576, 2.6
22,action_client,1733749576, 2.6
22,action_client,1733749577, 2.5
22,action_client,1733749577, 2.5
22,action_client,1733749578, 2.4
22,action_client,1733749579, 2.3
22,action_client,1733749579, 2.3
22,action_client,1733749580, 2.3
22,action_client,1733749580, 2.3
22,action_client,1733749581, 2.2
22,action_client,1733749581, 2.2
22,action_client,1733749582, 2.1
22,action_client,1733749582, 2.1
22,action_client,1733749583, 2.0
22,action_client,1733749583, 2.1
22,action_client,1733749584, 2.0
22,action_client,1733749584, 2.0
22,action_client,1733749585, 2.0
22,action_client,1733749585, 2.0
22,action_client,1733749586, 1.9
22,action_client,1733749587, 1.8
22,action_client,1733749587, 1.9
22,action_client,1733749588, 1.8
22,action_client,1733749588, 1.8
22,action_client,1733749589, 1.8
22,action_client,1733749589, 1.8
