run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 01:38:31.273,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:31.483,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:31.692,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:31.900,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:32.109,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:32.318,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:32.530,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:32.739,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:32.951,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:33.160,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:33.369,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:33.579,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:33.789,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:33.999,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:34.210,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:34.418,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:34.627,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:34.836,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:35.045,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:35.254,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:35.462,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:35.671,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:35.879,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:36.088,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:36.296,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:36.505,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:36.713,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:36.922,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:37.131,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:37.340,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:37.549,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:37.760,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:37.968,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:38.177,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:38.386,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:38.595,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:38.804,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:39.013,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:39.223,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:39.431,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:39.640,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:39.849,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:40.057,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:40.266,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:40.475,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:40.684,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:40.893,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:41.101,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:41.310,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:41.519,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:41.727,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:41.936,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:42.145,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:42.354,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:42.563,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:42.771,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:42.983,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:43.193,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:43.401,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:43.610,run_13_repetition_4,,,py,180,2,0.0,41484288
2024-11-25 01:38:43.818,run_13_repetition_4,,,py,180,2,0.0,41484288
