exec,label,timestamp,cpu,mem
7,service_server,1733967299,0.0,2756.0
7,service_server,1733967300,0.0,2756.0
7,service_server,1733967300,0.0,2756.0
7,service_server,1733967301,0.0,2756.0
7,service_server,1733967301,0.0,2756.0
7,service_server,1733967302,0.0,2756.0
7,service_server,1733967302,6.2,2756.0
7,service_server,1733967303,0.0,2756.0
7,service_server,1733967303,0.0,2756.0
7,service_server,1733967304,0.0,2756.0
7,service_server,1733967304,0.0,2756.0
7,service_server,1733967305,0.0,2756.0
7,service_server,1733967305,0.0,2756.0
7,service_server,1733967306,6.7,2756.0
7,service_server,1733967307,0.0,2756.0
7,service_server,1733967307,0.0,2756.0
7,service_server,1733967308,0.0,2756.0
7,service_server,1733967308,0.0,2756.0
7,service_server,1733967309,0.0,2756.0
7,service_server,1733967309,0.0,2756.0
7,service_server,1733967310,0.0,2756.0
7,service_server,1733967310,0.0,2756.0
7,service_server,1733967311,0.0,2756.0
7,service_server,1733967311,6.2,2756.0
7,service_server,1733967312,0.0,2756.0
7,service_server,1733967312,0.0,2756.0
7,service_server,1733967313,0.0,2756.0
7,service_server,1733967313,0.0,2756.0
7,service_server,1733967314,0.0,2756.0
7,service_server,1733967314,0.0,2756.0
7,service_server,1733967315,0.0,2756.0
7,service_server,1733967315,6.2,2756.0
7,service_server,1733967316,6.2,2756.0
7,service_server,1733967316,0.0,2756.0
7,service_server,1733967317,0.0,2756.0
7,service_server,1733967317,0.0,2756.0
7,service_server,1733967318,0.0,2756.0
7,service_server,1733967318,0.0,2756.0
7,service_server,1733967319,0.0,2756.0
7,service_server,1733967320,0.0,2756.0
7,service_server,1733967320,0.0,2756.0
7,service_server,1733967321,0.0,2756.0
7,service_server,1733967321,6.2,2756.0
7,service_server,1733967322,0.0,2756.0
7,service_server,1733967322,0.0,2756.0
7,service_server,1733967323,0.0,2756.0
7,service_server,1733967323,0.0,2756.0
7,service_server,1733967324,6.7,2756.0
7,service_server,1733967324,0.0,2756.0
7,service_server,1733967325,0.0,2756.0
7,service_server,1733967325,0.0,2756.0
7,service_server,1733967326,0.0,2756.0
7,service_server,1733967326,6.7,2756.0
7,service_server,1733967327,0.0,2756.0
7,service_server,1733967327,0.0,2756.0
7,service_server,1733967328,0.0,2756.0
7,service_server,1733967328,0.0,2756.0
7,service_server,1733967329,6.2,2756.0
7,service_server,1733967329,0.0,2756.0
7,service_server,1733967330,0.0,2756.0
7,service_server,1733967330,0.0,2756.0
7,service_server,1733967331,0.0,2756.0
7,service_server,1733967332,0.0,2756.0
7,service_server,1733967332,0.0,2756.0
7,service_server,1733967333,0.0,2756.0
7,service_server,1733967333,0.0,2756.0
7,service_server,1733967334,0.0,2756.0
7,service_server,1733967334,0.0,2756.0
7,service_server,1733967335,0.0,2756.0
7,service_server,1733967335,0.0,2756.0
7,service_server,1733967336,0.0,2756.0
7,service_server,1733967336,0.0,2756.0
7,service_server,1733967337,0.0,2756.0
7,service_server,1733967337,0.0,2756.0
7,service_server,1733967338,0.0,2756.0
7,service_server,1733967338,6.2,2756.0
7,service_server,1733967339,0.0,2756.0
7,service_server,1733967339,0.0,2756.0
7,service_server,1733967340,0.0,2756.0
7,service_server,1733967340,0.0,2756.0
7,service_server,1733967341,0.0,2756.0
7,service_server,1733967341,0.0,2756.0
7,service_server,1733967342,0.0,2756.0
7,service_server,1733967342,0.0,2756.0
7,service_server,1733967343,0.0,2756.0
7,service_server,1733967343,0.0,2756.0
7,service_server,1733967344,0.0,2756.0
7,service_server,1733967345,0.0,2756.0
7,service_server,1733967345,6.7,2756.0
7,service_server,1733967346,0.0,2756.0
7,service_server,1733967346,0.0,2756.0
7,service_server,1733967347,0.0,2756.0
7,service_server,1733967347,0.0,2756.0
7,service_server,1733967348,0.0,2756.0
7,service_server,1733967348,0.0,2756.0
7,service_server,1733967349,0.0,2756.0
7,service_server,1733967349,0.0,2756.0
7,service_server,1733967350,0.0,2756.0
7,service_server,1733967350,6.2,2756.0
7,service_server,1733967351,0.0,2756.0
7,service_server,1733967351,0.0,2756.0
7,service_server,1733967352,0.0,2756.0
7,service_server,1733967352,0.0,2756.0
7,service_server,1733967353,0.0,2756.0
7,service_server,1733967353,6.7,2756.0
7,service_server,1733967354,0.0,2756.0
7,service_server,1733967354,0.0,2756.0
7,service_server,1733967355,0.0,2756.0
7,service_server,1733967355,0.0,2756.0
7,service_server,1733967356,0.0,2756.0
7,service_server,1733967356,0.0,2756.0
7,service_server,1733967357,0.0,2756.0
7,service_server,1733967358,0.0,2756.0
7,service_server,1733967358,0.0,2756.0
7,service_server,1733967359,0.0,2756.0
7,service_server,1733967359,0.0,2756.0
7,service_server,1733967360,0.0,2756.0
7,service_server,1733967360,0.0,2756.0
7,service_server,1733967361,0.0,2756.0
7,service_server,1733967361,0.0,2756.0
7,service_server,1733967362,0.0,2756.0
7,service_server,1733967362,0.0,2756.0
7,service_server,1733967363,0.0,2756.0
7,service_server,1733967363,0.0,2756.0
7,service_server,1733967364,0.0,2756.0
7,service_server,1733967364,0.0,2756.0
7,service_server,1733967365,6.7,2756.0
7,service_server,1733967365,0.0,2756.0
7,service_server,1733967366,0.0,2756.0
7,service_server,1733967366,6.7,2756.0
7,service_server,1733967367,0.0,2756.0
7,service_server,1733967367,0.0,2756.0
7,service_server,1733967368,0.0,2756.0
7,service_server,1733967368,0.0,2756.0
7,service_server,1733967369,0.0,2756.0
7,service_server,1733967370,0.0,2756.0
7,service_server,1733967370,0.0,2756.0
7,service_server,1733967371,0.0,2756.0
7,service_server,1733967371,0.0,2756.0
7,service_server,1733967372,0.0,2756.0
7,service_server,1733967372,0.0,2756.0
7,service_server,1733967373,0.0,2756.0
7,service_server,1733967373,0.0,2756.0
7,service_server,1733967374,0.0,2756.0
7,service_server,1733967374,6.2,2756.0
7,service_server,1733967375,6.7,2756.0
7,service_server,1733967375,0.0,2756.0
7,service_server,1733967376,0.0,2756.0
7,service_server,1733967376,0.0,2756.0
7,service_server,1733967377,6.7,2756.0
7,service_server,1733967377,0.0,2756.0
7,service_server,1733967378,0.0,2756.0
7,service_server,1733967378,0.0,2756.0
7,service_server,1733967379,0.0,2756.0
7,service_server,1733967379,0.0,2756.0
7,service_server,1733967380,0.0,2756.0
7,service_server,1733967380,0.0,2756.0
7,service_server,1733967381,0.0,2756.0
7,service_server,1733967381,0.0,2756.0
7,service_server,1733967382,13.3,2756.0
7,service_server,1733967383,0.0,2756.0
7,service_server,1733967383,0.0,2756.0
7,service_server,1733967384,0.0,2756.0
7,service_server,1733967384,6.7,2756.0
7,service_server,1733967385,0.0,2756.0
7,service_server,1733967385,0.0,2756.0
7,service_server,1733967386,0.0,2756.0
7,service_server,1733967386,6.2,2756.0
7,service_server,1733967387,0.0,2756.0
7,service_server,1733967387,0.0,2756.0
7,service_server,1733967388,0.0,2756.0
7,service_server,1733967388,6.7,2756.0
7,service_server,1733967389,0.0,2756.0
7,service_server,1733967389,0.0,2756.0
7,service_server,1733967390,6.2,2756.0
7,service_server,1733967390,0.0,2756.0
7,service_server,1733967391,0.0,2756.0
7,service_server,1733967391,0.0,2756.0
7,service_server,1733967392,0.0,2756.0
7,service_server,1733967392,0.0,2756.0
7,service_server,1733967393,0.0,2756.0
7,service_server,1733967393,0.0,2756.0
7,service_server,1733967394,0.0,2756.0
7,service_server,1733967395,0.0,2756.0
7,service_server,1733967395,0.0,2756.0
7,service_server,1733967396,6.2,2756.0
7,service_server,1733967396,0.0,2756.0
7,service_server,1733967397,0.0,2756.0
7,service_server,1733967397,0.0,2756.0
7,service_server,1733967398,0.0,2756.0
7,service_server,1733967398,6.7,2756.0
7,service_server,1733967399,0.0,2756.0
7,service_server,1733967399,0.0,2756.0
7,service_server,1733967400,0.0,2756.0
7,service_server,1733967400,0.0,2756.0
