run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 20:26:50.725,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:50.946,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:51.167,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:51.389,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:51.610,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:51.844,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:52.066,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:52.288,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:52.511,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:52.732,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:52.954,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:53.176,run_17_repetition_1,,,cpp,180,3,10.0,21495808
2024-11-24 20:26:53.399,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:53.622,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:53.847,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:54.069,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:54.290,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:54.511,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:54.731,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:54.951,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:55.171,run_17_repetition_1,,,cpp,180,3,0.0,21495808
2024-11-24 20:26:55.393,run_17_repetition_1,,,cpp,180,3,0.0,21495808
