exec,label,timestamp,cpu,mem
87,publisher,1733602245,0.0,184.0
87,publisher,1733602246,0.0,184.0
87,publisher,1733602246,0.0,184.0
87,publisher,1733602247,0.0,184.0
87,publisher,1733602247,0.0,184.0
87,publisher,1733602248,0.0,184.0
87,publisher,1733602248,0.0,184.0
87,publisher,1733602249,0.0,184.0
87,publisher,1733602250,0.0,184.0
87,publisher,1733602250,0.0,184.0
87,publisher,1733602251,0.0,184.0
87,publisher,1733602251,0.0,184.0
87,publisher,1733602252,0.0,184.0
87,publisher,1733602252,0.0,184.0
87,publisher,1733602253,0.0,184.0
87,publisher,1733602253,0.0,184.0
87,publisher,1733602254,0.0,184.0
87,publisher,1733602254,0.0,184.0
87,publisher,1733602255,0.0,184.0
87,publisher,1733602256,0.0,184.0
87,publisher,1733602256,0.0,184.0
87,publisher,1733602257,0.0,184.0
87,publisher,1733602257,0.0,184.0
87,publisher,1733602258,0.0,184.0
87,publisher,1733602258,0.0,184.0
87,publisher,1733602259,0.0,184.0
87,publisher,1733602259,0.0,184.0
87,publisher,1733602260,0.0,184.0
87,publisher,1733602260,0.0,184.0
87,publisher,1733602261,0.0,184.0
87,publisher,1733602261,0.0,184.0
87,publisher,1733602262,0.0,184.0
87,publisher,1733602263,0.0,184.0
87,publisher,1733602263,0.0,184.0
87,publisher,1733602264,0.0,184.0
87,publisher,1733602264,0.0,184.0
87,publisher,1733602265,0.0,184.0
87,publisher,1733602265,0.0,184.0
87,publisher,1733602266,0.0,184.0
87,publisher,1733602266,0.0,184.0
87,publisher,1733602267,0.0,184.0
87,publisher,1733602267,0.0,184.0
87,publisher,1733602268,0.0,184.0
87,publisher,1733602268,0.0,184.0
87,publisher,1733602269,0.0,184.0
87,publisher,1733602270,0.0,184.0
87,publisher,1733602270,0.0,184.0
87,publisher,1733602271,0.0,184.0
87,publisher,1733602271,0.0,184.0
87,publisher,1733602272,0.0,184.0
87,publisher,1733602272,0.0,184.0
87,publisher,1733602273,0.0,184.0
87,publisher,1733602273,0.0,184.0
87,publisher,1733602274,0.0,184.0
87,publisher,1733602274,0.0,184.0
87,publisher,1733602275,0.0,184.0
87,publisher,1733602275,0.0,184.0
87,publisher,1733602276,0.0,184.0
87,publisher,1733602276,0.0,184.0
87,publisher,1733602277,0.0,184.0
87,publisher,1733602277,0.0,184.0
87,publisher,1733602278,0.0,184.0
87,publisher,1733602279,0.0,184.0
87,publisher,1733602279,0.0,184.0
87,publisher,1733602280,0.0,184.0
87,publisher,1733602280,0.0,184.0
87,publisher,1733602281,0.0,184.0
87,publisher,1733602281,0.0,184.0
87,publisher,1733602282,0.0,184.0
87,publisher,1733602282,0.0,184.0
87,publisher,1733602283,0.0,184.0
87,publisher,1733602283,0.0,184.0
87,publisher,1733602284,0.0,184.0
87,publisher,1733602285,0.0,184.0
87,publisher,1733602285,0.0,184.0
87,publisher,1733602286,0.0,184.0
87,publisher,1733602286,0.0,184.0
87,publisher,1733602287,0.0,184.0
87,publisher,1733602287,0.0,184.0
87,publisher,1733602288,0.0,184.0
87,publisher,1733602288,0.0,184.0
87,publisher,1733602289,0.0,184.0
87,publisher,1733602289,0.0,184.0
87,publisher,1733602290,6.2,0.0
