Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-09 09:00:24,0.17743979721166,23.06524900000659,23.06524900000659,0.00000000000000
2024-12-09 09:00:25,0.18343949044586,21.22339499997906,21.22339499997906,0.00000000000000
2024-12-09 09:00:26,0.20203303684879,21.75501000002259,21.75501000002259,0.00000000000000
2024-12-09 09:00:27,0.13427109974425,20.30616100001498,20.30616100001498,0.00000000000000
2024-12-09 09:00:28,0.13578680203046,20.27851199998986,20.27851199998986,0.00000000000000
2024-12-09 09:00:29,0.14249363867684,20.57850000000326,20.57850000000326,0.00000000000000
2024-12-09 09:00:30,0.24090338770389,21.34033800000907,21.34033800000907,0.00000000000000
2024-12-09 09:00:31,0.19745222929936,21.41596099999151,21.41596099999151,0.00000000000000
2024-12-09 09:00:32,0.21204516938519,21.53314800001681,21.53314800001681,0.00000000000000
2024-12-09 09:00:33,0.14904458598726,21.17523899997468,21.17523899997468,0.00000000000000
2024-12-09 09:00:34,0.59016393442623,23.38446200001636,23.38446200001636,0.00000000000000
2024-12-09 09:00:35,0.16858237547893,21.47907100000884,21.47907100000884,0.00000000000000
2024-12-09 09:00:36,0.17029449423816,21.16785299999174,21.16785299999174,0.00000000000000
2024-12-09 09:00:37,0.20000000000000,21.64398799999617,21.64398799999617,0.00000000000000
2024-12-09 09:00:38,0.25883838383838,21.55658500001300,21.55658500001300,0.00000000000000
2024-12-09 09:00:39,0.16149870801034,21.70013999997173,21.70013999997173,0.00000000000000
2024-12-09 09:00:40,0.42857142857143,23.01324700002442,23.01324700002442,0.00000000000000
2024-12-09 09:00:41,0.19284802043423,21.02356599998893,21.02356599998893,0.00000000000000
2024-12-09 09:00:42,0.42585551330798,22.34766100000707,22.34766100000707,0.00000000000000
2024-12-09 09:00:43,0.37580437580438,22.25860999998986,22.25860999998986,0.00000000000000
2024-12-09 09:00:44,0.21618204804046,21.71643600001698,21.71643600001698,0.00000000000000
2024-12-09 09:00:45,0.20457433290978,21.90179899998475,21.90179899998475,0.00000000000000
2024-12-09 09:00:46,0.18181818181818,21.35773300001165,21.35773300001165,0.00000000000000
2024-12-09 09:00:47,0.15512820512821,21.28491899999790,21.28491899999790,0.00000000000000
2024-12-09 09:00:48,0.14634146341463,20.96033400000306,20.96033400000306,0.00000000000000
2024-12-09 09:00:49,0.14050632911392,20.90448800000013,20.90448800000013,0.00000000000000
2024-12-09 09:00:50,0.17150063051702,21.34882299997844,21.34882299997844,0.00000000000000
2024-12-09 09:00:51,0.16305732484076,21.22186900000088,21.22186900000088,0.00000000000000
2024-12-09 09:00:52,0.14212548015365,20.73548200001824,20.73548200001824,0.00000000000000
2024-12-09 09:00:53,0.17534942820839,21.57098899999983,21.57098899999983,0.00000000000000
2024-12-09 09:00:54,0.15335051546392,21.31311600000481,21.31311600000481,0.00000000000000
2024-12-09 09:00:55,0.15883100381194,21.25336400000378,21.25336400000378,0.00000000000000
2024-12-09 09:00:56,0.15250000000000,20.59381900000153,20.59381900000153,0.00000000000000
2024-12-09 09:00:57,0.15101522842640,20.98072099999990,20.98072099999990,0.00000000000000
2024-12-09 09:00:58,0.15617128463476,20.97241899999790,20.97241899999790,0.00000000000000
2024-12-09 09:00:59,0.14652956298201,21.18109800000093,21.18109800000093,0.00000000000000
2024-12-09 09:01:00,0.26760563380282,22.19659899998805,22.19659899998805,0.00000000000000
2024-12-09 09:01:01,0.20535714285714,21.78210899999249,21.78210899999249,0.00000000000000
2024-12-09 09:01:02,0.17117117117117,21.43915500000003,21.43915500000003,0.00000000000000
2024-12-09 09:01:03,0.26137841352406,21.79108100000303,21.79108100000303,0.00000000000000
2024-12-09 09:01:04,0.20774193548387,22.23517300002277,22.23517300002277,0.00000000000000
2024-12-09 09:01:05,0.19383825417202,21.53772599998047,21.53772599998047,0.00000000000000
2024-12-09 09:01:06,0.13583441138422,21.12348100001691,21.12348100001691,0.00000000000000
2024-12-09 09:01:07,0.16161616161616,20.77875499997754,20.77875499997754,0.00000000000000
2024-12-09 09:01:08,0.15612903225806,21.73151199999847,21.73151199999847,0.00000000000000
2024-12-09 09:01:09,0.39591315453384,22.86535900001763,22.86535900001763,0.00000000000000
2024-12-09 09:01:10,0.33376288659794,22.48157100001117,22.48157100001117,0.00000000000000
2024-12-09 09:01:11,0.18147208121827,21.67767900001490,21.67767900001490,0.00000000000000
2024-12-09 09:01:12,0.18894601542416,21.95148199997493,21.95148199997493,0.00000000000000
2024-12-09 09:01:13,0.15561224489796,21.15399900000193,21.15399900000193,0.00000000000000
2024-12-09 09:01:14,0.17276166456494,20.98725100001320,20.98725100001320,0.00000000000000
2024-12-09 09:01:15,0.17617237008872,21.31586299999617,21.31586299999617,0.00000000000000
2024-12-09 09:01:16,0.31713554987212,22.23492799999076,22.23492799999076,0.00000000000000
2024-12-09 09:01:17,0.24837451235371,22.23126699999557,22.23126699999557,0.00000000000000
2024-12-09 09:01:18,0.18135376756066,21.54230300002382,21.54230300002382,0.00000000000000
2024-12-09 09:01:19,0.15589353612167,20.84217099999660,20.84217099999660,0.00000000000000
2024-12-09 09:01:20,0.17268041237113,21.47577499999898,21.47577499999898,0.00000000000000
2024-12-09 09:01:21,0.19922380336352,21.80011499999091,21.80011499999091,0.00000000000000
2024-12-09 09:01:22,0.13154533844189,20.66669500002172,20.66669500002172,0.00000000000000
2024-12-09 09:01:23,0.35170603674541,22.33368300000438,22.33368300000438,0.00000000000000
2024-12-09 09:01:24,0.21608040201005,21.53339199998300,21.53339199998300,0.00000000000000
2024-12-09 09:01:25,0.20202020202020,21.38196400000015,21.38196400000015,0.00000000000000
