run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 00:06:05.474,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:05.695,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:05.917,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:06.138,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:06.359,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:06.584,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:06.807,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:07.028,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:07.250,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:07.471,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:07.694,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:07.917,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:08.137,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:08.351,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:08.562,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:08.775,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:08.986,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:09.197,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:09.408,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:09.619,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:09.832,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:10.045,run_0_repetition_1,,,py,180,1,9.9,41930752
2024-11-23 00:06:10.260,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:10.475,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:10.691,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:10.908,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:11.127,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:11.345,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:11.562,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:11.779,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:11.997,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:12.216,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:12.435,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:12.655,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:12.876,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:13.096,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:13.318,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:13.539,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:13.759,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:13.981,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:14.201,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:14.422,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:14.643,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:14.864,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:15.086,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:15.308,run_0_repetition_1,,,py,180,1,10.0,41930752
2024-11-23 00:06:15.528,run_0_repetition_1,,,py,180,1,0.0,41930752
2024-11-23 00:06:15.752,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:15.983,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:16.206,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:16.426,run_0_repetition_1,,,py,180,1,10.0,42061824
2024-11-23 00:06:16.647,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:16.868,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:17.089,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:17.311,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:17.531,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:17.753,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:17.974,run_0_repetition_1,,,py,180,1,10.0,42061824
2024-11-23 00:06:18.195,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:18.418,run_0_repetition_1,,,py,180,1,10.0,42061824
2024-11-23 00:06:18.639,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:18.859,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:19.080,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:19.302,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:19.522,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:19.743,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:19.963,run_0_repetition_1,,,py,180,1,9.9,42061824
2024-11-23 00:06:20.184,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:20.405,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:20.626,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:20.846,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:21.067,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:21.288,run_0_repetition_1,,,py,180,1,10.0,42061824
2024-11-23 00:06:21.514,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:21.742,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:21.962,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:22.183,run_0_repetition_1,,,py,180,1,9.9,42061824
2024-11-23 00:06:22.404,run_0_repetition_1,,,py,180,1,0.0,42061824
2024-11-23 00:06:22.626,run_0_repetition_1,,,py,180,1,9.9,42061824
