exec,label,timestamp,cpu,mem
6,listener,1734042709,6.7,2300.0
6,listener,1734042710,6.2,2300.0
6,listener,1734042711,0.0,2300.0
6,listener,1734042711,6.2,2300.0
6,listener,1734042712,6.2,2300.0
6,listener,1734042712,6.2,2300.0
6,listener,1734042713,6.2,2300.0
6,listener,1734042713,0.0,2300.0
6,listener,1734042714,6.7,2300.0
6,listener,1734042714,0.0,2300.0
6,listener,1734042715,6.2,2300.0
6,listener,1734042715,6.2,2300.0
6,listener,1734042716,0.0,2300.0
6,listener,1734042717,0.0,2300.0
6,listener,1734042717,0.0,2300.0
6,listener,1734042718,6.7,2300.0
6,listener,1734042718,0.0,2300.0
6,listener,1734042719,0.0,2300.0
6,listener,1734042719,6.7,2300.0
6,listener,1734042720,6.2,2300.0
6,listener,1734042720,0.0,2300.0
6,listener,1734042721,6.2,2300.0
6,listener,1734042721,6.2,2300.0
6,listener,1734042722,6.7,2300.0
6,listener,1734042722,6.7,2300.0
6,listener,1734042723,0.0,2300.0
6,listener,1734042723,0.0,2300.0
6,listener,1734042724,6.7,2300.0
6,listener,1734042724,0.0,2300.0
6,listener,1734042725,0.0,2300.0
6,listener,1734042725,6.2,2300.0
6,listener,1734042726,0.0,2300.0
6,listener,1734042727,6.7,2300.0
6,listener,1734042727,0.0,2300.0
6,listener,1734042728,0.0,2300.0
6,listener,1734042728,6.2,2300.0
6,listener,1734042729,0.0,2300.0
6,listener,1734042729,0.0,2300.0
6,listener,1734042730,6.2,2300.0
6,listener,1734042730,0.0,2300.0
6,listener,1734042731,6.7,2300.0
6,listener,1734042731,0.0,2300.0
6,listener,1734042732,0.0,2300.0
6,listener,1734042732,6.7,2300.0
6,listener,1734042733,0.0,2300.0
6,listener,1734042733,0.0,2300.0
6,listener,1734042734,6.7,2300.0
6,listener,1734042734,6.7,2300.0
6,listener,1734042735,0.0,2300.0
6,listener,1734042735,6.7,2300.0
6,listener,1734042736,0.0,2300.0
6,listener,1734042737,0.0,2300.0
6,listener,1734042737,0.0,2300.0
6,listener,1734042738,0.0,2300.0
6,listener,1734042738,0.0,2300.0
6,listener,1734042739,6.7,2300.0
6,listener,1734042739,6.7,2300.0
6,listener,1734042740,0.0,2300.0
6,listener,1734042740,0.0,2300.0
6,listener,1734042741,0.0,2300.0
6,listener,1734042741,0.0,2300.0
6,listener,1734042742,0.0,2300.0
6,listener,1734042742,0.0,2300.0
6,listener,1734042743,6.2,2300.0
6,listener,1734042744,0.0,2300.0
6,listener,1734042744,6.2,2300.0
6,listener,1734042745,0.0,2300.0
6,listener,1734042745,6.2,2300.0
6,listener,1734042746,0.0,2300.0
6,listener,1734042746,6.2,2300.0
6,listener,1734042747,6.2,2300.0
6,listener,1734042747,6.2,2300.0
6,listener,1734042748,0.0,2300.0
6,listener,1734042749,6.2,2300.0
6,listener,1734042749,0.0,2300.0
6,listener,1734042750,6.2,2300.0
6,listener,1734042750,0.0,2300.0
6,listener,1734042751,6.7,2300.0
6,listener,1734042751,6.7,2300.0
6,listener,1734042752,6.2,2300.0
6,listener,1734042752,0.0,2300.0
6,listener,1734042753,6.7,2300.0
6,listener,1734042753,0.0,2300.0
6,listener,1734042754,0.0,0.0
