exec,label,timestamp,cpu
6,listener,1734042709, 0.0
6,listener,1734042710,17.0
6,listener,1734042711,19.0
6,listener,1734042711,10.0
6,listener,1734042712,11.0
6,listener,1734042712, 8.3
6,listener,1734042713, 6.5
6,listener,1734042713, 7.0
6,listener,1734042714, 5.8
6,listener,1734042714, 6.2
6,listener,1734042715, 5.3
6,listener,1734042715, 5.6
6,listener,1734042716, 5.1
6,listener,1734042717, 5.4
6,listener,1734042717, 4.8
6,listener,1734042718, 5.0
6,listener,1734042718, 4.6
6,listener,1734042719, 4.3
6,listener,1734042719, 4.4
6,listener,1734042720, 4.0
6,listener,1734042720, 4.2
6,listener,1734042721, 4.0
6,listener,1734042721, 4.0
6,listener,1734042722, 3.9
6,listener,1734042722, 4.0
6,listener,1734042723, 3.9
6,listener,1734042723, 4.0
6,listener,1734042724, 3.8
6,listener,1734042724, 3.9
6,listener,1734042725, 3.7
6,listener,1734042725, 3.8
6,listener,1734042726, 3.7
6,listener,1734042727, 3.7
6,listener,1734042727, 3.6
6,listener,1734042728, 3.7
6,listener,1734042728, 3.5
6,listener,1734042729, 3.6
6,listener,1734042729, 3.5
6,listener,1734042730, 3.4
6,listener,1734042730, 3.5
6,listener,1734042731, 3.4
6,listener,1734042731, 3.5
6,listener,1734042732, 3.3
6,listener,1734042732, 3.4
6,listener,1734042733, 3.3
6,listener,1734042733, 3.4
6,listener,1734042734, 3.3
6,listener,1734042734, 3.4
6,listener,1734042735, 3.3
6,listener,1734042735, 3.3
6,listener,1734042736, 3.3
6,listener,1734042737, 3.3
6,listener,1734042737, 3.2
6,listener,1734042738, 3.3
6,listener,1734042738, 3.2
6,listener,1734042739, 3.3
6,listener,1734042739, 3.2
6,listener,1734042740, 3.2
6,listener,1734042740, 3.2
6,listener,1734042741, 3.1
6,listener,1734042741, 3.2
6,listener,1734042742, 3.1
6,listener,1734042742, 3.2
6,listener,1734042743, 3.1
6,listener,1734042744, 3.2
6,listener,1734042744, 3.2
6,listener,1734042745, 3.1
6,listener,1734042745, 3.2
6,listener,1734042746, 3.1
6,listener,1734042746, 3.2
6,listener,1734042747, 3.1
6,listener,1734042747, 3.2
6,listener,1734042748, 3.1
6,listener,1734042749, 3.2
6,listener,1734042749, 3.1
6,listener,1734042750, 3.2
6,listener,1734042750, 3.1
6,listener,1734042751, 3.1
6,listener,1734042751, 3.1
6,listener,1734042752, 3.1
6,listener,1734042752, 3.2
6,listener,1734042753, 3.1
6,listener,1734042753, 3.2
6,listener,1734042754,
