exec,label,timestamp,cpu
35,listener,1733598962,14.0
35,listener,1733598962,15.0
35,listener,1733598963, 8.0
35,listener,1733598963, 8.0
35,listener,1733598964, 5.6
35,listener,1733598964, 6.0
35,listener,1733598965, 4.7
35,listener,1733598966, 3.8
35,listener,1733598966, 4.0
35,listener,1733598967, 3.5
35,listener,1733598967, 3.5
35,listener,1733598968, 3.1
35,listener,1733598968, 3.2
35,listener,1733598969, 3.0
35,listener,1733598969, 3.1
35,listener,1733598970, 2.7
35,listener,1733598970, 2.8
35,listener,1733598971, 2.7
35,listener,1733598971, 2.8
35,listener,1733598972, 2.5
35,listener,1733598972, 2.6
35,listener,1733598973, 2.5
35,listener,1733598973, 2.5
35,listener,1733598974, 2.3
35,listener,1733598975, 2.3
35,listener,1733598975, 2.3
35,listener,1733598976, 2.2
35,listener,1733598976, 2.3
35,listener,1733598977, 2.1
35,listener,1733598977, 2.2
35,listener,1733598978, 2.1
35,listener,1733598978, 2.2
35,listener,1733598979, 2.1
35,listener,1733598979, 2.2
35,listener,1733598980, 2.1
35,listener,1733598980, 2.2
35,listener,1733598981, 2.1
35,listener,1733598982, 2.0
35,listener,1733598982, 2.0
35,listener,1733598983, 2.0
35,listener,1733598983, 2.0
35,listener,1733598984, 2.0
35,listener,1733598984, 2.0
35,listener,1733598985, 1.9
35,listener,1733598985, 2.0
35,listener,1733598986, 1.9
35,listener,1733598986, 2.0
35,listener,1733598987, 1.9
35,listener,1733598987, 1.9
35,listener,1733598988, 1.9
35,listener,1733598989, 1.8
35,listener,1733598989, 1.9
35,listener,1733598990, 1.8
35,listener,1733598990, 1.8
35,listener,1733598991, 1.8
35,listener,1733598991, 1.9
35,listener,1733598992, 1.8
35,listener,1733598992, 1.8
35,listener,1733598993, 1.8
35,listener,1733598993, 1.8
35,listener,1733598994, 1.8
35,listener,1733598995, 1.8
35,listener,1733598995, 1.8
35,listener,1733598996, 1.8
35,listener,1733598996, 1.8
35,listener,1733598997, 1.8
35,listener,1733598997, 1.8
35,listener,1733598998, 1.7
35,listener,1733598998, 1.7
35,listener,1733598999, 1.7
35,listener,1733598999, 1.7
35,listener,1733599000, 1.7
35,listener,1733599000, 1.7
35,listener,1733599001, 1.7
35,listener,1733599001, 1.7
35,listener,1733599002, 1.7
35,listener,1733599002, 1.7
35,listener,1733599003, 1.7
35,listener,1733599003, 1.7
35,listener,1733599004, 1.7
35,listener,1733599005, 1.7
35,listener,1733599005, 1.7
35,listener,1733599006, 1.7
35,listener,1733599006, 1.7
35,listener,1733599007,
