run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 09:20:52.248,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:52.471,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:52.693,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:52.914,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:53.136,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:53.359,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:53.591,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:53.816,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:54.038,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:54.259,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:54.483,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:54.707,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:54.933,run_9_repetition_7,,,cpp,180,1,10.0,21495808
2024-11-23 09:20:55.157,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:55.379,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:55.608,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:55.831,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:56.053,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:56.275,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:56.498,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:56.720,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:56.942,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:57.163,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:57.388,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:57.608,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:57.828,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:58.049,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:58.270,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:58.493,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:58.714,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:58.936,run_9_repetition_7,,,cpp,180,1,0.0,21495808
2024-11-23 09:20:59.158,run_9_repetition_7,,,cpp,180,1,0.0,21495808
