run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 09:24:27.926,run_12_repetition_1,,,py,180,1,0.0,41132032
2024-11-26 09:24:28.150,run_12_repetition_1,,,py,180,1,10.0,41394176
2024-11-26 09:24:28.380,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:28.614,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:28.851,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:29.081,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:29.316,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:29.546,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:29.775,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:30.004,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:30.234,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:30.461,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:30.688,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:30.915,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:31.143,run_12_repetition_1,,,py,180,1,10.0,41394176
2024-11-26 09:24:31.371,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:31.600,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:31.834,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:32.057,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:32.281,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:32.514,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:32.739,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:32.968,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:33.191,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:33.418,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:33.641,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:33.864,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:34.086,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:34.308,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:34.531,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:34.754,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:34.977,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:35.201,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:35.427,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:35.652,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:35.878,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:36.103,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:36.329,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:36.558,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:36.784,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:37.013,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:37.238,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:37.464,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:37.689,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:37.916,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:38.143,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:38.367,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:38.594,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:38.820,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:39.046,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:39.270,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:39.501,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:39.739,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:39.968,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:40.194,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:40.420,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:40.647,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:40.873,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:41.100,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:41.331,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:41.553,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:41.775,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:42.004,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:42.227,run_12_repetition_1,,,py,180,1,0.0,41394176
2024-11-26 09:24:42.459,run_12_repetition_1,,,py,180,1,0.0,41394176
