exec,label,timestamp,cpu,mem
1,service_server,1734013420,6.7,2756.0
1,service_server,1734013420,0.0,2756.0
1,service_server,1734013421,0.0,2756.0
1,service_server,1734013421,0.0,2756.0
1,service_server,1734013422,0.0,2756.0
1,service_server,1734013423,0.0,2756.0
1,service_server,1734013423,0.0,2756.0
1,service_server,1734013424,6.2,2756.0
1,service_server,1734013424,0.0,2756.0
1,service_server,1734013425,6.2,2756.0
1,service_server,1734013425,0.0,2756.0
1,service_server,1734013426,0.0,2756.0
1,service_server,1734013427,0.0,2756.0
1,service_server,1734013427,0.0,2756.0
1,service_server,1734013428,0.0,2756.0
1,service_server,1734013428,0.0,2756.0
1,service_server,1734013429,6.2,2756.0
1,service_server,1734013430,6.2,2756.0
1,service_server,1734013430,6.7,2756.0
1,service_server,1734013431,0.0,2756.0
1,service_server,1734013432,0.0,2756.0
1,service_server,1734013432,0.0,2756.0
1,service_server,1734013433,0.0,2756.0
1,service_server,1734013434,0.0,2756.0
1,service_server,1734013435,6.7,2756.0
1,service_server,1734013435,6.2,2756.0
1,service_server,1734013436,0.0,2756.0
1,service_server,1734013437,0.0,2756.0
1,service_server,1734013437,0.0,2756.0
1,service_server,1734013438,0.0,2756.0
1,service_server,1734013439,0.0,2756.0
1,service_server,1734013439,0.0,2756.0
1,service_server,1734013440,0.0,2756.0
1,service_server,1734013441,0.0,2756.0
1,service_server,1734013441,0.0,2756.0
1,service_server,1734013442,0.0,2756.0
1,service_server,1734013442,6.7,2756.0
1,service_server,1734013443,0.0,2756.0
1,service_server,1734013443,6.7,2756.0
1,service_server,1734013444,0.0,2756.0
1,service_server,1734013445,0.0,2756.0
1,service_server,1734013445,0.0,2756.0
1,service_server,1734013446,0.0,2756.0
1,service_server,1734013446,6.7,2756.0
1,service_server,1734013447,0.0,2756.0
1,service_server,1734013447,6.2,2756.0
1,service_server,1734013448,0.0,2756.0
1,service_server,1734013448,6.7,2756.0
1,service_server,1734013449,0.0,2756.0
1,service_server,1734013449,0.0,2756.0
1,service_server,1734013450,0.0,2756.0
1,service_server,1734013450,0.0,2756.0
1,service_server,1734013451,0.0,2756.0
1,service_server,1734013451,0.0,2756.0
1,service_server,1734013452,0.0,2756.0
1,service_server,1734013452,0.0,2756.0
1,service_server,1734013453,6.2,2756.0
1,service_server,1734013453,0.0,2756.0
1,service_server,1734013454,0.0,2756.0
1,service_server,1734013455,0.0,2756.0
1,service_server,1734013455,0.0,2756.0
1,service_server,1734013456,0.0,2756.0
1,service_server,1734013456,0.0,2756.0
1,service_server,1734013457,0.0,2756.0
1,service_server,1734013457,6.7,2756.0
1,service_server,1734013458,6.7,2756.0
1,service_server,1734013458,0.0,2756.0
1,service_server,1734013459,0.0,2756.0
1,service_server,1734013460,0.0,2756.0
1,service_server,1734013460,0.0,2756.0
1,service_server,1734013461,0.0,2756.0
1,service_server,1734013461,0.0,2756.0
1,service_server,1734013462,0.0,2756.0
1,service_server,1734013462,0.0,2756.0
1,service_server,1734013463,6.7,2756.0
1,service_server,1734013464,0.0,2756.0
1,service_server,1734013464,0.0,2756.0
1,service_server,1734013465,0.0,2756.0
1,service_server,1734013465,0.0,2756.0
1,service_server,1734013466,0.0,2756.0
1,service_server,1734013467,0.0,2756.0
1,service_server,1734013468,6.2,2756.0
1,service_server,1734013468,0.0,2756.0
1,service_server,1734013469,6.2,2756.0
1,service_server,1734013470,0.0,2756.0
1,service_server,1734013471,6.2,2756.0
1,service_server,1734013471,0.0,2756.0
1,service_server,1734013472,0.0,2756.0
1,service_server,1734013473,0.0,2756.0
1,service_server,1734013474,6.2,2756.0
1,service_server,1734013475,0.0,2756.0
1,service_server,1734013476,0.0,2756.0
1,service_server,1734013476,0.0,2756.0
1,service_server,1734013477,0.0,2756.0
1,service_server,1734013478,0.0,2756.0
1,service_server,1734013478,0.0,2756.0
1,service_server,1734013479,0.0,2756.0
1,service_server,1734013480,0.0,2756.0
1,service_server,1734013481,0.0,2756.0
1,service_server,1734013482,0.0,2756.0
1,service_server,1734013482,0.0,2756.0
1,service_server,1734013483,6.2,2756.0
1,service_server,1734013484,0.0,2756.0
1,service_server,1734013485,0.0,2756.0
1,service_server,1734013485,6.2,2756.0
1,service_server,1734013486,6.7,2756.0
1,service_server,1734013487,0.0,2756.0
1,service_server,1734013487,0.0,2756.0
1,service_server,1734013488,0.0,2756.0
1,service_server,1734013488,0.0,2756.0
1,service_server,1734013489,0.0,2756.0
1,service_server,1734013489,6.2,2756.0
1,service_server,1734013490,0.0,2756.0
1,service_server,1734013490,0.0,2756.0
1,service_server,1734013491,0.0,2756.0
1,service_server,1734013492,6.2,2756.0
1,service_server,1734013492,0.0,2756.0
1,service_server,1734013493,0.0,2756.0
1,service_server,1734013493,0.0,2756.0
1,service_server,1734013494,0.0,2756.0
1,service_server,1734013494,6.2,2756.0
1,service_server,1734013495,0.0,2756.0
