exec,label,timestamp,cpu
33,listener,1734046066,16.0
33,listener,1734046066,17.0
33,listener,1734046067, 8.5
33,listener,1734046068, 9.0
33,listener,1734046068, 6.6
33,listener,1734046069, 6.6
33,listener,1734046069, 5.2
33,listener,1734046070, 5.2
33,listener,1734046070, 4.6
33,listener,1734046071, 4.6
33,listener,1734046071, 4.0
33,listener,1734046072, 4.1
33,listener,1734046072, 3.5
33,listener,1734046073, 3.2
33,listener,1734046073, 3.3
33,listener,1734046074, 3.0
33,listener,1734046074, 3.1
33,listener,1734046075, 2.8
33,listener,1734046075, 2.9
33,listener,1734046076, 2.6
33,listener,1734046076, 2.8
33,listener,1734046077, 2.6
33,listener,1734046077, 2.6
33,listener,1734046078, 2.5
33,listener,1734046078, 2.6
33,listener,1734046079, 2.4
33,listener,1734046079, 2.5
