run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 02:07:33.766,0.0,63959040
2024-11-25 02:07:34.477,10.0,63959040
2024-11-25 02:07:35.191,0.0,64090112
2024-11-25 02:07:35.906,10.0,64090112
2024-11-25 02:07:36.618,0.0,64090112
2024-11-25 02:07:37.331,10.0,64090112
2024-11-25 02:07:38.043,10.0,64090112
2024-11-25 02:07:38.755,0.0,64090112
2024-11-25 02:07:39.468,0.0,64090112
2024-11-25 02:07:40.179,0.0,64090112
2024-11-25 02:07:40.891,0.0,64090112
2024-11-25 02:07:41.603,0.0,64090112
2024-11-25 02:07:42.316,0.0,64090112
2024-11-25 02:07:43.028,10.0,64090112
2024-11-25 02:07:43.740,0.0,64090112
2024-11-25 02:07:44.452,0.0,64090112
2024-11-25 02:07:45.168,0.0,64090112
2024-11-25 02:07:45.882,0.0,64090112
2024-11-25 02:07:46.594,10.0,64090112
2024-11-25 02:07:47.307,0.0,64090112
2024-11-25 02:07:48.019,19.9,64090112
2024-11-25 02:07:48.732,0.0,64090112
2024-11-25 02:07:49.444,10.0,64090112
2024-11-25 02:07:50.155,10.0,64090112
2024-11-25 02:07:50.867,0.0,64090112
2024-11-25 02:07:51.580,9.9,64090112
2024-11-25 02:07:52.292,0.0,64090112
2024-11-25 02:07:53.004,10.0,64090112
2024-11-25 02:07:53.716,10.0,64090112
2024-11-25 02:07:54.427,0.0,64090112
2024-11-25 02:07:55.139,10.0,64090112
2024-11-25 02:07:55.851,0.0,64090112
2024-11-25 02:07:56.563,10.0,64090112
2024-11-25 02:07:57.275,0.0,64090112
2024-11-25 02:07:57.987,0.0,64090112
2024-11-25 02:07:58.699,10.0,64090112
2024-11-25 02:07:59.412,0.0,64090112
2024-11-25 02:08:00.123,0.0,64090112
2024-11-25 02:08:00.840,0.0,64090112
2024-11-25 02:08:01.553,0.0,64090112
2024-11-25 02:08:02.266,9.9,64090112
2024-11-25 02:08:02.979,0.0,64090112
2024-11-25 02:08:03.691,10.0,64090112
2024-11-25 02:08:04.403,0.0,64090112
2024-11-25 02:08:05.115,10.0,64090112
2024-11-25 02:08:05.827,0.0,64090112
2024-11-25 02:08:06.540,0.0,64090112
2024-11-25 02:08:07.252,0.0,64090112
2024-11-25 02:08:07.965,0.0,64090112
2024-11-25 02:08:08.677,20.0,64090112
2024-11-25 02:08:09.389,0.0,64090112
2024-11-25 02:08:10.101,0.0,64090112
2024-11-25 02:08:10.813,19.9,64090112
2024-11-25 02:08:11.525,0.0,64090112
2024-11-25 02:08:12.237,0.0,64090112
2024-11-25 02:08:12.949,0.0,64090112
2024-11-25 02:08:13.662,0.0,64090112
2024-11-25 02:08:14.375,10.0,64090112
2024-11-25 02:08:15.087,0.0,64090112
2024-11-25 02:08:15.799,10.0,64090112
2024-11-25 02:08:16.512,0.0,64090112
2024-11-25 02:08:17.228,0.0,64090112
2024-11-25 02:08:17.940,10.0,64090112
2024-11-25 02:08:18.653,0.0,64090112
2024-11-25 02:08:19.365,10.0,64090112
2024-11-25 02:08:20.077,0.0,64090112
2024-11-25 02:08:20.792,0.0,64090112
2024-11-25 02:08:21.504,10.0,64090112
2024-11-25 02:08:22.216,0.0,64090112
2024-11-25 02:08:22.928,19.9,64090112
2024-11-25 02:08:23.640,0.0,64090112
2024-11-25 02:08:24.352,0.0,64090112
2024-11-25 02:08:25.064,0.0,64090112
2024-11-25 02:08:25.775,0.0,64090112
2024-11-25 02:08:26.487,0.0,64090112
2024-11-25 02:08:27.199,0.0,64090112
2024-11-25 02:08:27.911,9.9,64090112
2024-11-25 02:08:28.628,0.0,64090112
2024-11-25 02:08:29.345,0.0,64090112
2024-11-25 02:08:30.057,10.0,64090112
2024-11-25 02:08:30.772,0.0,64090112
2024-11-25 02:08:31.483,10.0,64090112
2024-11-25 02:08:32.195,0.0,64090112
