run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 08:51:49.844,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:50.068,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:50.291,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:50.519,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:50.742,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:50.973,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:51.197,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:51.423,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:51.647,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:51.869,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:52.093,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:52.319,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:52.543,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:52.768,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:52.990,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:53.212,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:53.435,run_1_repetition_7,,,py,180,2,9.9,42184704
2024-11-23 08:51:53.658,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:53.881,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:54.105,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:54.327,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:54.548,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:54.772,run_1_repetition_7,,,py,180,2,9.9,42184704
2024-11-23 08:51:54.995,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:55.216,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:55.440,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:55.662,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:55.884,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:56.108,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:56.330,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:56.552,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:56.776,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:56.997,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:57.220,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:57.443,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:57.665,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:57.887,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:58.111,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:58.334,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:58.556,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:58.780,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:59.002,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:59.224,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:59.450,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:51:59.672,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:51:59.895,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:00.117,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:00.339,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:00.562,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:00.784,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:01.006,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:01.228,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:01.454,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:01.682,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:01.901,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:02.120,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:02.348,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:02.563,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:02.779,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:02.995,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:03.212,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:03.430,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:03.647,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:03.866,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:04.091,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:04.312,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:04.534,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:04.757,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:04.981,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:05.203,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:05.427,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:05.650,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:05.872,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:06.095,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:06.317,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:06.540,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:06.762,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:06.984,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:07.205,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:07.427,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:07.653,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:07.879,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:08.100,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:08.321,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:08.543,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:08.766,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:08.988,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:09.222,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:09.454,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:09.683,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:09.906,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:10.127,run_1_repetition_7,,,py,180,2,10.0,42184704
2024-11-23 08:52:10.351,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:10.574,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:10.796,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:11.019,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:11.242,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:11.464,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:11.688,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:11.910,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:12.132,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:12.356,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:12.578,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:12.801,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:13.025,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:13.248,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:13.471,run_1_repetition_7,,,py,180,2,9.9,42184704
2024-11-23 08:52:13.694,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:13.916,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:14.138,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:14.362,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:14.584,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:14.808,run_1_repetition_7,,,py,180,2,0.0,42184704
2024-11-23 08:52:15.029,run_1_repetition_7,,,py,180,2,0.0,42184704
