run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 03:07:07.136,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:07.359,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:07.581,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:07.803,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:08.025,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:08.250,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:08.473,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:08.695,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:08.920,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:09.140,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:09.364,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:09.588,run_2_repetition_3,,,py,180,3,9.9,42188800
2024-11-23 03:07:09.810,run_2_repetition_3,,,py,180,3,10.0,42188800
2024-11-23 03:07:10.040,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:10.271,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:10.503,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:10.727,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:10.948,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:11.169,run_2_repetition_3,,,py,180,3,10.0,42188800
2024-11-23 03:07:11.399,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:11.631,run_2_repetition_3,,,py,180,3,10.0,42188800
2024-11-23 03:07:11.853,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:12.073,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:12.294,run_2_repetition_3,,,py,180,3,19.9,42188800
2024-11-23 03:07:12.516,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:12.737,run_2_repetition_3,,,py,180,3,10.0,42188800
2024-11-23 03:07:12.959,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:13.182,run_2_repetition_3,,,py,180,3,9.9,42188800
2024-11-23 03:07:13.403,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:13.624,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:13.844,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:14.067,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:14.287,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:14.509,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:14.733,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:14.954,run_2_repetition_3,,,py,180,3,0.0,42188800
2024-11-23 03:07:15.176,run_2_repetition_3,,,py,180,3,10.0,42188800
