Date,CPU Utilization,CPU Power
2024-12-13 18:20:06,0.00000000000000,0.00000000000000
2024-12-13 18:20:07,0.00000000000000,0.00000000000000
2024-12-13 18:20:08,0.00000000000000,0.00000000000000
2024-12-13 18:20:09,0.00126103404792,0.38639165714287
2024-12-13 18:20:10,0.00000000000000,0.00000000000000
2024-12-13 18:20:11,0.00125000000000,0.27041767241387
2024-12-13 18:20:12,0.00000000000000,0.00000000000000
2024-12-13 18:20:13,0.00000000000000,0.00000000000000
2024-12-13 18:20:14,0.00000000000000,0.00000000000000
2024-12-13 18:20:15,0.00125156445557,0.30616323404250
2024-12-13 18:20:16,0.00000000000000,0.00000000000000
2024-12-13 18:20:17,0.00000000000000,0.00000000000000
2024-12-13 18:20:18,0.00124843945069,0.33704464102555
2024-12-13 18:20:19,0.00000000000000,0.00000000000000
2024-12-13 18:20:20,0.00000000000000,0.00000000000000
2024-12-13 18:20:21,0.00000000000000,0.00000000000000
2024-12-13 18:20:22,0.00125786163522,0.30055276923066
2024-12-13 18:20:23,0.00000000000000,0.00000000000000
2024-12-13 18:20:24,0.00000000000000,0.00000000000000
2024-12-13 18:20:25,0.00000000000000,0.00000000000000
2024-12-13 18:20:26,0.00125470514429,0.24152267058825
2024-12-13 18:20:27,0.00000000000000,0.00000000000000
2024-12-13 18:20:28,0.00000000000000,0.00000000000000
2024-12-13 18:20:29,0.00126103404792,0.34835655813960
2024-12-13 18:20:30,0.00000000000000,0.00000000000000
2024-12-13 18:20:31,0.00000000000000,0.00000000000000
2024-12-13 18:20:32,0.00000000000000,0.00000000000000
2024-12-13 18:20:33,0.00000000000000,0.00000000000000
2024-12-13 18:20:34,0.00243605359318,0.40053691954021
2024-12-13 18:20:35,0.00000000000000,0.00000000000000
2024-12-13 18:20:36,0.00000000000000,0.00000000000000
2024-12-13 18:20:37,0.00000000000000,0.00000000000000
2024-12-13 18:20:38,0.00125786163522,0.33341793333335
2024-12-13 18:20:39,0.00000000000000,0.00000000000000
2024-12-13 18:20:40,0.00000000000000,0.00000000000000
2024-12-13 18:20:42,0.00124843945069,0.29261806666667
2024-12-13 18:20:43,0.00000000000000,0.00000000000000
2024-12-13 18:20:44,0.00000000000000,0.00000000000000
2024-12-13 18:20:45,0.00000000000000,0.00000000000000
2024-12-13 18:20:46,0.00125628140704,0.37656851428557
2024-12-13 18:20:47,0.00000000000000,0.00000000000000
2024-12-13 18:20:48,0.00000000000000,0.00000000000000
2024-12-13 18:20:49,0.00125628140704,0.41645403333338
2024-12-13 18:20:50,0.00000000000000,0.00000000000000
2024-12-13 18:20:51,0.00000000000000,0.00000000000000
2024-12-13 18:20:52,0.00125944584383,0.37614551351352
2024-12-13 18:20:53,0.00000000000000,0.00000000000000
2024-12-13 18:20:54,0.00000000000000,0.00000000000000
2024-12-13 18:20:55,0.00125156445557,0.22852171875002
2024-12-13 18:20:56,0.00125313283208,0.34471471794864
2024-12-13 18:20:57,0.00000000000000,0.00000000000000
2024-12-13 18:20:58,0.00000000000000,0.00000000000000
2024-12-13 18:20:59,0.00124843945069,0.34850324324322
2024-12-13 18:21:00,0.00000000000000,0.00000000000000
2024-12-13 18:21:01,0.00000000000000,0.00000000000000
2024-12-13 18:21:02,0.00125313283208,0.35909605555551
2024-12-13 18:21:03,0.00000000000000,0.00000000000000
2024-12-13 18:21:04,0.00000000000000,0.00000000000000
2024-12-13 18:21:05,0.00000000000000,0.00000000000000
2024-12-13 18:21:06,0.00125313283208,0.34012615384619
2024-12-13 18:21:07,0.00000000000000,0.00000000000000
2024-12-13 18:21:08,0.00126103404792,0.32936823404267
2024-12-13 18:21:09,0.00000000000000,0.00000000000000
2024-12-13 18:21:10,0.00000000000000,0.00000000000000
2024-12-13 18:21:11,0.00000000000000,0.00000000000000
2024-12-13 18:21:12,0.00125470514429,0.31985053333337
2024-12-13 18:21:13,0.00000000000000,0.00000000000000
2024-12-13 18:21:14,0.00000000000000,0.00000000000000
2024-12-13 18:21:15,0.00119760479042,0.17845414000003
2024-12-13 18:21:16,0.00000000000000,0.00000000000000
2024-12-13 18:21:17,0.00126262626263,0.25677341095892
2024-12-13 18:21:18,0.00126262626263,0.32683074468080
2024-12-13 18:21:19,0.00000000000000,0.00000000000000
2024-12-13 18:21:20,0.00000000000000,0.00000000000000
2024-12-13 18:21:21,0.00126422250316,0.19862838686132
2024-12-13 18:21:22,0.00000000000000,0.00000000000000
2024-12-13 18:21:23,0.00000000000000,0.00000000000000
2024-12-13 18:21:24,0.00000000000000,0.00000000000000
2024-12-13 18:21:25,0.00125470514429,0.32967132558135
2024-12-13 18:21:26,0.00000000000000,0.00000000000000
2024-12-13 18:21:27,0.00126262626263,0.24107485365853
2024-12-13 18:21:28,0.00000000000000,0.00000000000000
