exec,label,timestamp,cpu
13,talker,1734045441, 0.0
13,talker,1734045442, 0.0
13,talker,1734045442,20.0
13,talker,1734045443,10.5
13,talker,1734045443,11.0
13,talker,1734045444, 7.6
13,talker,1734045444, 8.0
13,talker,1734045445, 6.5
13,talker,1734045445, 6.5
13,talker,1734045446, 5.6
13,talker,1734045447, 5.8
13,talker,1734045447, 5.0
13,talker,1734045448, 5.1
13,talker,1734045448, 4.5
13,talker,1734045449, 4.7
13,talker,1734045449, 4.2
13,talker,1734045450, 4.3
13,talker,1734045450, 4.0
13,talker,1734045451, 4.2
13,talker,1734045451, 3.9
13,talker,1734045452, 4.0
13,talker,1734045452, 3.7
13,talker,1734045453, 3.8
13,talker,1734045453, 3.5
13,talker,1734045454, 3.6
13,talker,1734045454, 3.4
