Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-09 09:11:23,0.24020227560051,26.03966700000456,26.03966700000456,0.00000000000000
2024-12-09 09:11:24,0.22292993630573,21.70154399998137,21.70154399998137,0.00000000000000
2024-12-09 09:11:25,0.43734015345269,23.22656399998232,23.22656399998232,0.00000000000000
2024-12-09 09:11:26,0.22727272727273,22.14063000000897,22.14063000000897,0.00000000000000
2024-12-09 09:11:27,0.19974715549937,21.82519999999204,21.82519999999204,0.00000000000000
2024-12-09 09:11:28,0.16455696202532,21.14246299999650,21.14246299999650,0.00000000000000
2024-12-09 09:11:29,0.27377892030848,22.86194099998102,22.86194099998102,0.00000000000000
2024-12-09 09:11:30,0.29139922978177,22.74707300000591,22.74707300000591,0.00000000000000
2024-12-09 09:11:31,0.19121447028424,22.53106999999727,22.53106999999727,0.00000000000000
2024-12-09 09:11:32,0.24774193548387,22.79052999999840,22.79052999999840,0.00000000000000
2024-12-09 09:11:33,0.15335868187579,21.00226599999587,21.00226599999587,0.00000000000000
2024-12-09 09:11:34,0.18844221105528,21.33045000000857,21.33045000000857,0.00000000000000
2024-12-09 09:11:35,0.18494897959184,21.88971499999752,21.88971499999752,0.00000000000000
2024-12-09 09:11:36,0.20951156812339,22.59210499998881,22.59210499998881,0.00000000000000
2024-12-09 09:11:37,0.21106821106821,21.94629399999394,21.94629399999394,0.00000000000000
2024-12-09 09:11:38,0.20330368487929,21.45593900000677,21.45593900000677,0.00000000000000
2024-12-09 09:11:39,0.39220779220779,22.76220899997861,22.76220899997861,0.00000000000000
2024-12-09 09:11:40,0.39294710327456,22.54126300002099,22.54126300002099,0.00000000000000
2024-12-09 09:11:41,0.14656290531777,21.16724399998202,21.16724399998202,0.00000000000000
2024-12-09 09:11:42,0.18064516129032,22.03961600002367,22.03961600002367,0.00000000000000
2024-12-09 09:11:43,0.34699103713188,22.61761799998931,22.61761799998931,0.00000000000000
2024-12-09 09:11:44,0.18532818532819,21.83734599998570,21.83734599998570,0.00000000000000
2024-12-09 09:11:45,0.14007782101167,21.03168500002357,21.03168500002357,0.00000000000000
2024-12-09 09:11:46,0.18901660280971,21.26105399997323,21.26105399997323,0.00000000000000
2024-12-09 09:11:47,0.21382842509603,21.90924500001711,21.90924500001711,0.00000000000000
2024-12-09 09:11:48,0.21276595744681,21.66309200000251,21.66309200000251,0.00000000000000
2024-12-09 09:11:49,0.29419354838710,21.86114999998244,21.86114999998244,0.00000000000000
2024-12-09 09:11:50,0.21301020408163,21.74146099999780,21.74146099999780,0.00000000000000
2024-12-09 09:11:51,0.20308483290488,22.58862600001157,22.58862600001157,0.00000000000000
2024-12-09 09:11:52,0.19280205655527,22.63891899998998,22.63891899998998,0.00000000000000
2024-12-09 09:11:53,0.17715019255456,22.52869000000646,22.52869000000646,0.00000000000000
2024-12-09 09:11:54,0.22827496757458,22.82690700000967,22.82690700000967,0.00000000000000
2024-12-09 09:11:55,0.22236671001300,22.08441599999787,22.08441599999787,0.00000000000000
2024-12-09 09:11:56,0.27532467532468,22.53241300000809,22.53241300000809,0.00000000000000
2024-12-09 09:11:57,0.23207301173403,22.67120599999907,22.67120599999907,0.00000000000000
2024-12-09 09:11:58,0.21335078534031,22.33185200000298,22.33185200000298,0.00000000000000
2024-12-09 09:11:59,0.29123711340206,22.39599999997881,22.39599999997881,0.00000000000000
2024-12-09 09:12:00,0.28260869565217,22.49212999999872,22.49212999999872,0.00000000000000
2024-12-09 09:12:01,0.17095115681234,21.09217000001809,21.09217000001809,0.00000000000000
2024-12-09 09:12:02,0.18542199488491,21.60687899999903,21.60687899999903,0.00000000000000
2024-12-09 09:12:03,0.15796178343949,20.96796300000278,20.96796300000278,0.00000000000000
2024-12-09 09:12:04,0.18637532133676,21.57001399999717,21.57001399999717,0.00000000000000
2024-12-09 09:12:05,0.15782828282828,21.36298199999146,21.36298199999146,0.00000000000000
2024-12-09 09:12:06,0.25680933852140,22.07129400002304,22.07129400002304,0.00000000000000
2024-12-09 09:12:07,0.15789473684211,21.05792999998084,21.05792999998084,0.00000000000000
2024-12-09 09:12:08,0.22279129321383,21.61188300000504,21.61188300000504,0.00000000000000
2024-12-09 09:12:09,0.32097186700767,22.44318000000203,22.44318000000203,0.00000000000000
2024-12-09 09:12:10,0.39543726235741,22.84613200000604,22.84613200000604,0.00000000000000
2024-12-09 09:12:11,0.31498079385403,22.10632700001588,22.10632700001588,0.00000000000000
2024-12-09 09:12:12,0.16216216216216,21.08466299998690,21.08466299998690,0.00000000000000
2024-12-09 09:12:13,0.13093709884467,20.69635800001561,20.69635800001561,0.00000000000000
2024-12-09 09:12:14,0.16881443298969,21.80389999999898,21.80389999999898,0.00000000000000
2024-12-09 09:12:15,0.12965340179718,20.71765899998718,20.71765899998718,0.00000000000000
2024-12-09 09:12:16,0.11240310077519,20.49921500001801,20.49921500001801,0.00000000000000
2024-12-09 09:12:17,0.15000000000000,21.08405299999868,21.08405299999868,0.00000000000000
2024-12-09 09:12:18,0.25882352941176,22.47015799998189,22.47015799998189,0.00000000000000
2024-12-09 09:12:19,0.18562091503268,21.59998100000666,21.59998100000666,0.00000000000000
2024-12-09 09:12:20,0.34200260078023,22.80700999998953,22.80700999998953,0.00000000000000
2024-12-09 09:12:21,0.41635220125786,23.08709899999667,23.08709899999667,0.00000000000000
2024-12-09 09:12:22,0.17792207792208,21.92035400000168,21.92035400000168,0.00000000000000
2024-12-09 09:12:23,0.16856780735108,21.59601400000975,21.59601400000975,0.00000000000000
2024-12-09 09:12:24,0.14378238341969,21.44763800001238,21.44763800001238,0.00000000000000
2024-12-09 09:12:25,0.37324840764331,22.78155799998785,22.78155799998785,0.00000000000000
2024-12-09 09:12:26,0.36993464052288,22.60510500002420,22.60510500002420,0.00000000000000
2024-12-09 09:12:27,0.14758269720102,21.03388199998881,21.03388199998881,0.00000000000000
2024-12-09 09:12:28,0.23175416133163,21.78094999998575,21.78094999998575,0.00000000000000
2024-12-09 09:12:29,0.13409961685824,20.96472899999935,20.96472899999935,0.00000000000000
2024-12-09 09:12:30,0.17352185089974,21.57965700002387,21.57965700002387,0.00000000000000
2024-12-09 09:12:31,0.24055415617128,22.32623700000113,22.32623700000113,0.00000000000000
2024-12-09 09:12:32,0.30659767141009,22.71942399998079,22.71942399998079,0.00000000000000
2024-12-09 09:12:33,0.38373570520966,21.97815400001127,21.97815400001127,0.00000000000000
2024-12-09 09:12:34,0.13427109974425,20.79157299999497,20.79157299999497,0.00000000000000
2024-12-09 09:12:35,0.13392857142857,20.38770399999339,20.38770399999339,0.00000000000000
2024-12-09 09:12:36,0.13814955640051,20.40601500001503,20.40601500001503,0.00000000000000
2024-12-09 09:12:37,0.12579415501906,20.41504799999529,20.41504799999529,0.00000000000000
2024-12-09 09:12:38,0.14538558786346,21.19129099999554,21.19129099999554,0.00000000000000
2024-12-09 09:12:39,0.22308690012970,22.41162400000030,22.41162400000030,0.00000000000000
2024-12-09 09:12:40,0.24102564102564,22.03101100001368,22.03101100001368,0.00000000000000
2024-12-09 09:12:41,0.27413127413127,22.69659699997283,22.69659699997283,0.00000000000000
2024-12-09 09:12:42,0.14923469387755,21.21216500000446,21.21216500000446,0.00000000000000
2024-12-09 09:12:43,0.17447916666667,21.71271300001536,21.71271300001536,0.00000000000000
2024-12-09 09:12:44,0.14805520702635,21.13385700000799,21.13385700000799,0.00000000000000
2024-12-09 09:12:45,0.29935483870968,22.50574100000085,22.50574100000085,0.00000000000000
2024-12-09 09:12:46,0.38361508452536,22.77783399997861,22.77783399997861,0.00000000000000
2024-12-09 09:12:47,0.48767833981842,23.13507300001220,23.13507300001220,0.00000000000000
2024-12-09 09:12:48,0.59795134443022,23.16827599998214,23.16827599998214,0.00000000000000
2024-12-09 09:12:49,0.17157490396927,21.38483300001826,21.38483300001826,0.00000000000000
2024-12-09 09:12:50,0.23371647509579,22.65307899998152,22.65307899998152,0.00000000000000
2024-12-09 09:12:51,0.22802547770701,22.55719300001510,22.55719300001510,0.00000000000000
2024-12-09 09:12:52,0.21716514954486,22.70105299999705,22.70105299999705,0.00000000000000
2024-12-09 09:12:53,0.20103092783505,22.51111200000742,22.51111200000742,0.00000000000000
2024-12-09 09:12:54,0.25959079283887,22.30176099998062,22.30176099998062,0.00000000000000
2024-12-09 09:12:55,0.41062176165803,23.20874200001708,23.20874200001708,0.00000000000000
2024-12-09 09:12:56,0.42010309278351,23.12024099999689,23.12024099999689,0.00000000000000
2024-12-09 09:12:57,0.28425096030730,22.80249299999559,22.80249299999559,0.00000000000000
2024-12-09 09:12:58,0.23264781491003,22.03729700000258,22.03729700000258,0.00000000000000
2024-12-09 09:12:59,0.23707440100883,22.26147900000797,22.26147900000797,0.00000000000000
2024-12-09 09:13:00,0.17935483870968,22.36865600000601,22.36865600000601,0.00000000000000
2024-12-09 09:13:01,0.16775032509753,22.48724700001185,22.48724700001185,0.00000000000000
2024-12-09 09:13:02,0.27586206896552,22.61133099999279,22.61133099999279,0.00000000000000
2024-12-09 09:13:03,0.26888604353393,22.68152199999895,22.68152199999895,0.00000000000000
2024-12-09 09:13:04,0.19220779220779,22.54858699999750,22.54858699999750,0.00000000000000
2024-12-09 09:13:05,0.26614987080103,22.78344999998808,22.78344999998808,0.00000000000000
2024-12-09 09:13:06,0.28697850821745,22.58050900002127,22.58050900002127,0.00000000000000
2024-12-09 09:13:07,0.22180451127820,22.52777400001651,22.52777400001651,0.00000000000000
2024-12-09 09:13:08,0.22827496757458,22.50317699997686,22.50317699997686,0.00000000000000
2024-12-09 09:13:09,0.24062095730919,22.71533500001533,22.71533500001533,0.00000000000000
2024-12-09 09:13:10,0.43376623376623,22.97839599999133,22.97839599999133,0.00000000000000
2024-12-09 09:13:11,0.55064935064935,23.12677200001781,23.12677200001781,0.00000000000000
2024-12-09 09:13:12,0.28462515883100,21.96277300000656,21.96277300000656,0.00000000000000
2024-12-09 09:13:13,0.22264631043257,22.59149500000058,22.59149500000058,0.00000000000000
2024-12-09 09:13:14,0.14556962025316,21.37634899999830,21.37634899999830,0.00000000000000
2024-12-09 09:13:15,0.22879177377892,22.28033899998991,22.28033899998991,0.00000000000000
2024-12-09 09:13:16,0.21632124352332,22.58734399999958,22.58734399999958,0.00000000000000
2024-12-09 09:13:17,0.20716112531969,22.48938300000736,22.48938300000736,0.00000000000000
2024-12-09 09:13:18,0.17290322580645,22.38531899999361,22.38531899999361,0.00000000000000
2024-12-09 09:13:19,0.21611253196931,22.45904899999732,22.45904899999732,0.00000000000000
2024-12-09 09:13:20,0.37872892347601,22.99963600002229,22.99963600002229,0.00000000000000
2024-12-09 09:13:21,0.19674185463659,21.51434999998310,21.51434999998310,0.00000000000000
2024-12-09 09:13:22,0.20229007633588,21.80109100000118,21.80109100000118,0.00000000000000
2024-12-09 09:13:23,0.19798234552333,21.43286800000351,21.43286800000351,0.00000000000000
2024-12-09 09:13:24,0.19898605830165,22.27307500000461,22.27307500000461,0.00000000000000
2024-12-09 09:13:25,0.19898605830165,22.39069000000018,22.39069000000018,0.00000000000000
2024-12-09 09:13:26,0.31974522292994,22.66742199999862,22.66742199999862,0.00000000000000
2024-12-09 09:13:27,0.23544303797468,22.43951799999923,22.43951799999923,0.00000000000000
2024-12-09 09:13:28,0.34137055837563,22.83069099998102,22.83069099998102,0.00000000000000
2024-12-09 09:13:29,0.22207958921694,22.34064100001706,22.34064100001706,0.00000000000000
2024-12-09 09:13:30,0.20181112548512,22.36322400000063,22.36322400000063,0.00000000000000
2024-12-09 09:13:31,0.20000000000000,21.94751500000712,21.94751500000712,0.00000000000000
2024-12-09 09:13:32,0.23385012919897,22.45764499998768,22.45764499998768,0.00000000000000
2024-12-09 09:13:33,0.17964824120603,21.26050400000531,21.26050400000531,0.00000000000000
2024-12-09 09:13:34,0.18733850129199,22.34466999999131,22.34466999999131,0.00000000000000
2024-12-09 09:13:35,0.19667943805875,22.54529100001673,22.54529100001673,0.00000000000000
2024-12-09 09:13:36,0.20588235294118,22.55951299998560,22.55951299998560,0.00000000000000
2024-12-09 09:13:37,0.26429479034307,22.64880600001197,22.64880600001197,0.00000000000000
2024-12-09 09:13:38,0.36869340232859,22.90368899999885,22.90368899999885,0.00000000000000
2024-12-09 09:13:39,0.23754789272031,22.51300399997854,22.51300399997854,0.00000000000000
2024-12-09 09:13:40,0.14213197969543,20.89765200001420,20.89765200001420,0.00000000000000
2024-12-09 09:13:41,0.11794871794872,20.67859699999099,20.67859699999099,0.00000000000000
2024-12-09 09:13:42,0.22365038560411,21.32501800000318,21.32501800000318,0.00000000000000
2024-12-09 09:13:43,0.14340101522843,20.77954899999895,20.77954899999895,0.00000000000000
2024-12-09 09:13:44,0.13520408163265,20.62763299999642,20.62763299999642,0.00000000000000
2024-12-09 09:13:45,0.12025316455696,20.68494499998633,20.68494499998633,0.00000000000000
2024-12-09 09:13:46,0.16264294790343,21.41303100000368,21.41303100000368,0.00000000000000
2024-12-09 09:13:47,0.15532734274711,21.28412500000559,21.28412500000559,0.00000000000000
2024-12-09 09:13:48,0.14357682619647,20.78302800000529,20.78302800000529,0.00000000000000
2024-12-09 09:13:49,0.14745972738538,20.85956599999918,20.85956599999918,0.00000000000000
2024-12-09 09:13:50,0.13392857142857,20.93103700000211,20.93103700000211,0.00000000000000
2024-12-09 09:13:51,0.14791403286979,20.85889499998302,20.85889499998302,0.00000000000000
2024-12-09 09:13:52,0.16709183673469,21.81616700001177,21.81616700001177,0.00000000000000
2024-12-09 09:13:53,0.30573248407643,22.10101799998665,22.10101799998665,0.00000000000000
2024-12-09 09:13:54,0.16560509554140,21.55591400002595,21.55591400002595,0.00000000000000
2024-12-09 09:13:55,0.18354430379747,21.92279499999131,21.92279499999131,0.00000000000000
2024-12-09 09:13:56,0.15181932245922,21.16589999999269,21.16589999999269,0.00000000000000
2024-12-09 09:13:57,0.14643304130163,21.07031999999890,21.07031999999890,0.00000000000000
2024-12-09 09:13:58,0.15829145728643,21.42462700000033,21.42462700000033,0.00000000000000
2024-12-09 09:13:59,0.16368286445013,21.70667100002174,21.70667100002174,0.00000000000000
2024-12-09 09:14:00,0.17735849056604,21.50568200001726,21.50568200001726,0.00000000000000
2024-12-09 09:14:01,0.16477987421384,21.11713299999246,21.11713299999246,0.00000000000000
2024-12-09 09:14:02,0.14786967418546,20.83930299998610,20.83930299998610,0.00000000000000
2024-12-09 09:14:03,0.22733077905492,22.05987999998615,22.05987999998615,0.00000000000000
2024-12-09 09:14:04,0.30412371134021,22.47693199999048,22.47693199999048,0.00000000000000
2024-12-09 09:14:05,0.23574144486692,22.05157999999938,22.05157999999938,0.00000000000000
2024-12-09 09:14:06,0.53636363636364,23.29419100002269,23.29419100002269,0.00000000000000
2024-12-09 09:14:07,0.38980891719745,22.99359299999196,22.99359299999196,0.00000000000000
2024-12-09 09:14:08,0.33073929961089,22.72601600000053,22.72601600000053,0.00000000000000
2024-12-09 09:14:09,0.29246487867178,22.67810400002054,22.67810400002054,0.00000000000000
2024-12-09 09:14:10,0.22908622908623,22.62005899997894,22.62005899997894,0.00000000000000
2024-12-09 09:14:11,0.31701030927835,22.48926100000972,22.48926100000972,0.00000000000000
2024-12-09 09:14:12,0.40973111395647,22.83246100001270,22.83246100001270,0.00000000000000
2024-12-09 09:14:13,0.39690721649485,22.74975899999845,22.74975899999845,0.00000000000000
2024-12-09 09:14:14,0.22704081632653,22.59546199999750,22.59546199999750,0.00000000000000
2024-12-09 09:14:15,0.16923076923077,22.43872400000691,22.43872400000691,0.00000000000000
2024-12-09 09:14:16,0.21181001283697,22.55206699998234,22.55206699998234,0.00000000000000
2024-12-09 09:14:17,0.21345407503234,22.11871700000484,22.11871700000484,0.00000000000000
2024-12-09 09:14:18,0.28737113402062,21.98279199999524,21.98279199999524,0.00000000000000
2024-12-09 09:14:19,0.12294043092522,20.61841699999059,20.61841699999059,0.00000000000000
2024-12-09 09:14:20,0.15750000000000,20.93146500000148,20.93146500000148,0.00000000000000
2024-12-09 09:14:21,0.12676056338028,20.68683600000804,20.68683600000804,0.00000000000000
