run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 05:26:46.506,0.0,64049152
2024-11-25 05:26:47.218,10.0,64180224
2024-11-25 05:26:47.931,0.0,64311296
2024-11-25 05:26:48.644,10.0,64311296
2024-11-25 05:26:49.358,0.0,64311296
2024-11-25 05:26:50.069,0.0,64311296
2024-11-25 05:26:50.781,9.9,64311296
2024-11-25 05:26:51.494,0.0,64311296
2024-11-25 05:26:52.206,10.0,64311296
2024-11-25 05:26:52.917,0.0,64311296
2024-11-25 05:26:53.629,10.0,64311296
2024-11-25 05:26:54.341,0.0,64311296
2024-11-25 05:26:55.054,0.0,64311296
2024-11-25 05:26:55.766,0.0,64311296
2024-11-25 05:26:56.478,0.0,64311296
2024-11-25 05:26:57.191,10.0,64311296
2024-11-25 05:26:57.902,0.0,64311296
2024-11-25 05:26:58.615,0.0,64311296
2024-11-25 05:26:59.328,0.0,64311296
2024-11-25 05:27:00.040,0.0,64311296
2024-11-25 05:27:00.752,10.0,64311296
2024-11-25 05:27:01.467,0.0,64311296
2024-11-25 05:27:02.184,0.0,64311296
2024-11-25 05:27:02.896,0.0,64311296
2024-11-25 05:27:03.608,0.0,64311296
2024-11-25 05:27:04.321,0.0,64311296
2024-11-25 05:27:05.033,0.0,64311296
2024-11-25 05:27:05.744,19.9,64311296
2024-11-25 05:27:06.457,19.9,64311296
2024-11-25 05:27:07.169,0.0,64311296
2024-11-25 05:27:07.881,0.0,64311296
2024-11-25 05:27:08.593,0.0,64311296
2024-11-25 05:27:09.305,10.0,64311296
2024-11-25 05:27:10.017,0.0,64311296
2024-11-25 05:27:10.729,0.0,64311296
2024-11-25 05:27:11.441,10.0,64311296
2024-11-25 05:27:12.154,0.0,64311296
2024-11-25 05:27:12.867,0.0,64311296
2024-11-25 05:27:13.582,0.0,64311296
2024-11-25 05:27:14.294,0.0,64311296
2024-11-25 05:27:15.007,0.0,64311296
2024-11-25 05:27:15.719,0.0,64311296
2024-11-25 05:27:16.432,9.9,64311296
2024-11-25 05:27:17.144,0.0,64311296
2024-11-25 05:27:17.860,0.0,64311296
2024-11-25 05:27:18.573,10.0,64311296
2024-11-25 05:27:19.286,19.9,64311296
2024-11-25 05:27:19.998,10.0,64311296
2024-11-25 05:27:20.710,0.0,64311296
2024-11-25 05:27:21.422,10.0,64311296
2024-11-25 05:27:22.134,0.0,64311296
2024-11-25 05:27:22.846,0.0,64311296
2024-11-25 05:27:23.559,9.9,64311296
2024-11-25 05:27:24.271,0.0,64311296
2024-11-25 05:27:24.984,10.0,64311296
2024-11-25 05:27:25.696,0.0,64311296
2024-11-25 05:27:26.408,0.0,64311296
2024-11-25 05:27:27.119,10.0,64311296
2024-11-25 05:27:27.832,0.0,64311296
2024-11-25 05:27:28.546,0.0,64311296
2024-11-25 05:27:29.257,10.0,64311296
2024-11-25 05:27:29.970,0.0,64311296
2024-11-25 05:27:30.681,19.9,64311296
2024-11-25 05:27:31.396,0.0,64311296
2024-11-25 05:27:32.107,10.0,64311296
2024-11-25 05:27:32.818,10.0,64311296
2024-11-25 05:27:33.530,0.0,64311296
2024-11-25 05:27:34.242,0.0,64311296
2024-11-25 05:27:34.954,0.0,64311296
2024-11-25 05:27:35.665,10.0,64311296
2024-11-25 05:27:36.377,0.0,64311296
2024-11-25 05:27:37.089,0.0,64311296
2024-11-25 05:27:37.802,10.0,64311296
2024-11-25 05:27:38.514,0.0,64311296
2024-11-25 05:27:39.227,0.0,64311296
2024-11-25 05:27:39.941,0.0,64311296
2024-11-25 05:27:40.658,0.0,64311296
2024-11-25 05:27:41.370,0.0,64311296
2024-11-25 05:27:42.082,0.0,64311296
2024-11-25 05:27:42.794,9.9,64311296
2024-11-25 05:27:43.506,0.0,64311296
