run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 22:44:36.886,run_25_repetition_2,,,py,180,2,0.0,41603072
2024-11-24 22:44:37.096,run_25_repetition_2,,,py,180,2,0.0,41603072
2024-11-24 22:44:37.304,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:37.513,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:37.722,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:37.931,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:38.142,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:38.352,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:38.563,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:38.772,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:38.982,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:39.192,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:39.404,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:39.613,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:39.824,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:40.033,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:40.242,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:40.451,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:40.660,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:40.868,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:41.077,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:41.286,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:41.494,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:41.703,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:41.912,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:42.121,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:42.330,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:42.540,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:42.748,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:42.957,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:43.166,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:43.375,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:43.584,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:43.793,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:44.002,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:44.211,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:44.420,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:44.628,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:44.837,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:45.046,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:45.254,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:45.463,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:45.672,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:45.881,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:46.090,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:46.299,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:46.507,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:46.716,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:46.925,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:47.134,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:47.342,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:47.551,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:47.760,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:47.969,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:48.178,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:48.392,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:48.605,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:48.814,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:49.023,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:49.231,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:49.440,run_25_repetition_2,,,py,180,2,0.0,41734144
2024-11-24 22:44:49.649,run_25_repetition_2,,,py,180,2,0.0,41734144
