exec,label,timestamp,cpu,mem
40,talker,1734044855,0.0,2756.0
40,talker,1734044856,0.0,2756.0
40,talker,1734044856,6.2,2756.0
40,talker,1734044857,0.0,2756.0
40,talker,1734044858,0.0,2756.0
40,talker,1734044858,0.0,2756.0
40,talker,1734044859,0.0,2756.0
40,talker,1734044859,0.0,2756.0
40,talker,1734044860,0.0,2756.0
40,talker,1734044860,6.7,2756.0
40,talker,1734044861,0.0,2756.0
40,talker,1734044862,6.7,2756.0
40,talker,1734044862,0.0,2756.0
40,talker,1734044863,0.0,2756.0
40,talker,1734044863,0.0,2756.0
40,talker,1734044864,0.0,2756.0
40,talker,1734044864,0.0,2756.0
40,talker,1734044865,0.0,2756.0
40,talker,1734044865,0.0,2756.0
40,talker,1734044866,6.2,2756.0
40,talker,1734044866,0.0,2756.0
40,talker,1734044867,6.2,2756.0
40,talker,1734044868,0.0,2756.0
40,talker,1734044868,0.0,2756.0
40,talker,1734044869,0.0,2756.0
40,talker,1734044869,0.0,2756.0
40,talker,1734044870,0.0,2756.0
40,talker,1734044870,0.0,2756.0
40,talker,1734044871,6.2,2756.0
40,talker,1734044871,0.0,2756.0
40,talker,1734044872,6.7,2756.0
40,talker,1734044872,0.0,2756.0
40,talker,1734044873,0.0,2756.0
40,talker,1734044874,0.0,2756.0
40,talker,1734044874,0.0,2756.0
40,talker,1734044875,0.0,2756.0
40,talker,1734044875,0.0,2756.0
40,talker,1734044876,0.0,2756.0
40,talker,1734044876,0.0,2756.0
40,talker,1734044877,0.0,2756.0
40,talker,1734044877,0.0,2756.0
40,talker,1734044878,0.0,2756.0
40,talker,1734044878,6.2,2756.0
40,talker,1734044879,0.0,2756.0
40,talker,1734044879,0.0,2756.0
40,talker,1734044880,0.0,2756.0
40,talker,1734044881,0.0,2756.0
40,talker,1734044881,0.0,2756.0
40,talker,1734044882,0.0,2756.0
40,talker,1734044882,0.0,2756.0
40,talker,1734044883,6.7,2756.0
40,talker,1734044883,0.0,2756.0
40,talker,1734044884,0.0,2756.0
40,talker,1734044884,0.0,2756.0
40,talker,1734044885,6.2,2756.0
40,talker,1734044885,0.0,2756.0
40,talker,1734044886,6.2,2756.0
40,talker,1734044886,0.0,2756.0
40,talker,1734044887,0.0,2756.0
40,talker,1734044887,0.0,2756.0
40,talker,1734044888,0.0,2756.0
40,talker,1734044889,0.0,2756.0
40,talker,1734044889,0.0,2756.0
40,talker,1734044890,0.0,2756.0
40,talker,1734044890,0.0,2756.0
40,talker,1734044891,0.0,2756.0
40,talker,1734044891,0.0,2756.0
40,talker,1734044892,6.2,2756.0
40,talker,1734044892,0.0,2756.0
40,talker,1734044893,6.2,2756.0
40,talker,1734044893,0.0,2756.0
40,talker,1734044894,0.0,2756.0
40,talker,1734044894,0.0,2756.0
40,talker,1734044895,0.0,2756.0
40,talker,1734044896,0.0,2756.0
40,talker,1734044896,0.0,2756.0
40,talker,1734044897,0.0,2756.0
40,talker,1734044897,0.0,2756.0
40,talker,1734044898,0.0,2756.0
40,talker,1734044898,0.0,2756.0
40,talker,1734044899,0.0,2756.0
40,talker,1734044899,6.2,2756.0
40,talker,1734044900,0.0,2756.0
40,talker,1734044900,0.0,0.0
