exec,label,timestamp,cpu
73,talker,1734048536, 0.0
73,talker,1734048537,14.0
73,talker,1734048537,15.0
73,talker,1734048538, 8.0
73,talker,1734048538, 8.5
73,talker,1734048539, 6.3
73,talker,1734048540, 6.6
73,talker,1734048540, 5.5
73,talker,1734048541, 5.7
73,talker,1734048541, 4.8
73,talker,1734048542, 5.0
73,talker,1734048542, 4.3
73,talker,1734048543, 4.5
73,talker,1734048543, 4.1
73,talker,1734048544, 4.2
73,talker,1734048544, 3.7
73,talker,1734048545, 3.8
73,talker,1734048545, 3.7
73,talker,1734048546, 3.8
73,talker,1734048546, 3.6
73,talker,1734048547, 3.7
73,talker,1734048547, 3.4
73,talker,1734048548, 3.2
73,talker,1734048548, 3.3
73,talker,1734048549, 3.1
73,talker,1734048549, 3.2
73,talker,1734048550, 3.0
73,talker,1734048550, 3.1
73,talker,1734048551, 3.0
73,talker,1734048551, 3.0
73,talker,1734048552, 3.0
73,talker,1734048553, 3.0
73,talker,1734048553, 2.9
73,talker,1734048554, 3.0
73,talker,1734048554, 2.8
73,talker,1734048555, 2.9
73,talker,1734048555, 2.8
73,talker,1734048556, 2.8
73,talker,1734048556, 2.8
73,talker,1734048557, 2.8
73,talker,1734048557, 2.7
73,talker,1734048558, 2.8
73,talker,1734048558, 2.7
73,talker,1734048559, 2.8
73,talker,1734048559, 2.7
73,talker,1734048560, 2.7
73,talker,1734048560, 2.7
73,talker,1734048561, 2.7
73,talker,1734048561, 2.7
73,talker,1734048562, 2.7
73,talker,1734048562, 2.6
73,talker,1734048563, 2.6
73,talker,1734048563, 2.6
73,talker,1734048564, 2.6
73,talker,1734048564, 2.6
73,talker,1734048565, 2.6
73,talker,1734048566, 2.6
73,talker,1734048566, 2.6
73,talker,1734048567, 2.6
73,talker,1734048567, 2.5
73,talker,1734048568, 2.6
73,talker,1734048568, 2.5
73,talker,1734048569, 2.5
73,talker,1734048569, 2.5
73,talker,1734048570, 2.5
73,talker,1734048570, 2.5
73,talker,1734048571, 2.5
73,talker,1734048571, 2.5
73,talker,1734048572, 2.5
73,talker,1734048572, 2.5
73,talker,1734048573, 2.5
73,talker,1734048573, 2.5
73,talker,1734048574, 2.5
73,talker,1734048574, 2.5
73,talker,1734048575, 2.4
73,talker,1734048575, 2.5
73,talker,1734048576, 2.4
73,talker,1734048576, 2.5
73,talker,1734048577, 2.4
73,talker,1734048577, 2.5
73,talker,1734048578, 2.4
73,talker,1734048579, 2.4
73,talker,1734048579, 2.4
73,talker,1734048580, 2.4
73,talker,1734048580, 2.4
73,talker,1734048581, 2.4
73,talker,1734048581, 2.4
