run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 20:08:50.901,0.0,63647744
2024-11-24 20:08:51.615,10.0,63647744
2024-11-24 20:08:52.329,0.0,63778816
2024-11-24 20:08:53.042,20.0,63778816
2024-11-24 20:08:53.762,0.0,63778816
2024-11-24 20:08:54.477,0.0,63778816
2024-11-24 20:08:55.190,10.0,63778816
2024-11-24 20:08:55.903,0.0,63778816
2024-11-24 20:08:56.616,9.9,63778816
2024-11-24 20:08:57.332,0.0,63778816
2024-11-24 20:08:58.045,0.0,63778816
2024-11-24 20:08:58.758,10.0,63778816
2024-11-24 20:08:59.471,0.0,63778816
2024-11-24 20:09:00.184,0.0,63778816
2024-11-24 20:09:00.900,0.0,63778816
2024-11-24 20:09:01.614,0.0,63778816
2024-11-24 20:09:02.326,20.0,63778816
2024-11-24 20:09:03.039,0.0,63778816
2024-11-24 20:09:03.755,10.0,63909888
2024-11-24 20:09:04.468,0.0,63909888
2024-11-24 20:09:05.182,0.0,63909888
2024-11-24 20:09:05.895,10.0,63909888
2024-11-24 20:09:06.607,0.0,63909888
2024-11-24 20:09:07.320,10.0,63909888
2024-11-24 20:09:08.036,10.0,63909888
2024-11-24 20:09:08.749,0.0,63909888
2024-11-24 20:09:09.463,10.0,63909888
2024-11-24 20:09:10.181,0.0,63909888
2024-11-24 20:09:10.901,0.0,63909888
2024-11-24 20:09:11.614,10.0,63909888
2024-11-24 20:09:12.327,0.0,63909888
2024-11-24 20:09:13.039,10.0,63909888
2024-11-24 20:09:13.757,0.0,63909888
2024-11-24 20:09:14.475,0.0,63909888
2024-11-24 20:09:15.188,0.0,63909888
2024-11-24 20:09:15.901,0.0,63909888
2024-11-24 20:09:16.613,0.0,63909888
2024-11-24 20:09:17.331,0.0,63909888
2024-11-24 20:09:18.046,0.0,63909888
2024-11-24 20:09:18.759,10.0,63909888
2024-11-24 20:09:19.472,0.0,63909888
2024-11-24 20:09:20.185,10.0,63909888
2024-11-24 20:09:20.898,10.0,63909888
2024-11-24 20:09:21.611,0.0,63909888
2024-11-24 20:09:22.323,10.0,63909888
2024-11-24 20:09:23.036,0.0,63909888
2024-11-24 20:09:23.749,10.0,63909888
2024-11-24 20:09:24.462,0.0,63909888
2024-11-24 20:09:25.174,0.0,63909888
2024-11-24 20:09:25.888,10.0,63909888
2024-11-24 20:09:26.600,0.0,63909888
2024-11-24 20:09:27.311,20.0,63909888
2024-11-24 20:09:28.024,0.0,63909888
2024-11-24 20:09:28.738,0.0,63909888
2024-11-24 20:09:29.452,10.0,63909888
2024-11-24 20:09:30.164,0.0,63909888
2024-11-24 20:09:30.876,0.0,63909888
2024-11-24 20:09:31.592,20.0,63909888
2024-11-24 20:09:32.305,0.0,63909888
2024-11-24 20:09:33.023,0.0,63909888
2024-11-24 20:09:33.735,10.0,63909888
2024-11-24 20:09:34.454,0.0,63909888
2024-11-24 20:09:35.167,19.9,63909888
2024-11-24 20:09:35.881,0.0,63909888
