run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 02:18:50.757,run_2_repetition_19,,,py,180,3,0.0,42176512
2024-11-24 02:18:50.981,run_2_repetition_19,,,py,180,3,20.0,42176512
2024-11-24 02:18:51.204,run_2_repetition_19,,,py,180,3,0.0,42176512
2024-11-24 02:18:51.427,run_2_repetition_19,,,py,180,3,0.0,42176512
2024-11-24 02:18:51.650,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:51.876,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:52.100,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:18:52.327,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:52.554,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:52.776,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:53.002,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:53.228,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:53.452,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:53.678,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:53.900,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:54.123,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:54.347,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:54.569,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:18:54.793,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:55.015,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:55.240,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:55.463,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:55.695,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:55.927,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:56.150,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:18:56.371,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:56.594,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:56.818,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:18:57.039,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:57.261,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:57.484,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:57.706,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:18:57.930,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:58.153,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:58.375,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:58.598,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:58.831,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:59.062,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:59.286,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:59.508,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:59.731,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:18:59.954,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:19:00.177,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:19:00.400,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:19:00.623,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:19:00.845,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:19:01.068,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:19:01.289,run_2_repetition_19,,,py,180,3,10.0,42307584
2024-11-24 02:19:01.511,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:19:01.739,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:19:01.960,run_2_repetition_19,,,py,180,3,0.0,42307584
2024-11-24 02:19:02.183,run_2_repetition_19,,,py,180,3,0.0,42307584
