run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 19:36:12.279,0.0,64172032
2024-11-24 19:36:12.993,10.0,64172032
2024-11-24 19:36:13.707,0.0,64303104
2024-11-24 19:36:14.421,10.0,64303104
2024-11-24 19:36:15.146,0.0,64303104
2024-11-24 19:36:15.859,0.0,64303104
2024-11-24 19:36:16.575,19.9,64303104
2024-11-24 19:36:17.288,0.0,64303104
2024-11-24 19:36:18.014,20.0,64303104
2024-11-24 19:36:18.730,10.0,64303104
2024-11-24 19:36:19.445,0.0,64303104
2024-11-24 19:36:20.159,10.0,64303104
2024-11-24 19:36:20.873,0.0,64303104
2024-11-24 19:36:21.587,0.0,64303104
2024-11-24 19:36:22.301,10.0,64303104
2024-11-24 19:36:23.015,10.0,64303104
2024-11-24 19:36:23.732,0.0,64303104
2024-11-24 19:36:24.448,39.9,64303104
2024-11-24 19:36:25.165,10.0,64303104
2024-11-24 19:36:25.882,0.0,64303104
2024-11-24 19:36:26.597,10.0,64303104
2024-11-24 19:36:27.310,0.0,64303104
2024-11-24 19:36:28.024,0.0,64303104
2024-11-24 19:36:28.738,20.0,64303104
2024-11-24 19:36:29.452,0.0,64303104
2024-11-24 19:36:30.166,0.0,64303104
2024-11-24 19:36:30.883,20.0,64303104
2024-11-24 19:36:31.599,0.0,64303104
2024-11-24 19:36:32.313,10.0,64303104
2024-11-24 19:36:33.027,10.0,64303104
2024-11-24 19:36:33.741,0.0,64303104
2024-11-24 19:36:34.458,20.0,64303104
2024-11-24 19:36:35.173,0.0,64303104
2024-11-24 19:36:35.889,0.0,64303104
2024-11-24 19:36:36.603,0.0,64303104
2024-11-24 19:36:37.325,0.0,64303104
2024-11-24 19:36:38.048,0.0,64303104
2024-11-24 19:36:38.761,10.0,64303104
2024-11-24 19:36:39.475,0.0,64303104
2024-11-24 19:36:40.187,20.0,64303104
2024-11-24 19:36:40.900,10.0,64303104
2024-11-24 19:36:41.615,10.0,64303104
2024-11-24 19:36:42.330,19.9,64303104
2024-11-24 19:36:43.047,0.0,64303104
2024-11-24 19:36:43.761,0.0,64303104
2024-11-24 19:36:44.475,10.0,64303104
2024-11-24 19:36:45.200,0.0,64303104
2024-11-24 19:36:45.919,0.0,64303104
2024-11-24 19:36:46.633,10.0,64303104
2024-11-24 19:36:47.346,0.0,64303104
2024-11-24 19:36:48.059,10.0,64303104
2024-11-24 19:36:48.776,10.0,64303104
2024-11-24 19:36:49.493,0.0,64303104
2024-11-24 19:36:50.207,20.0,64303104
2024-11-24 19:36:50.920,0.0,64303104
2024-11-24 19:36:51.634,0.0,64303104
2024-11-24 19:36:52.348,10.0,64303104
2024-11-24 19:36:53.066,0.0,64303104
2024-11-24 19:36:53.779,10.0,64303104
2024-11-24 19:36:54.492,20.0,64303104
2024-11-24 19:36:55.210,0.0,64303104
2024-11-24 19:36:55.925,20.0,64303104
2024-11-24 19:36:56.640,10.0,64303104
2024-11-24 19:36:57.357,10.0,64303104
2024-11-24 19:36:58.085,20.0,64303104
2024-11-24 19:36:58.826,0.0,64303104
2024-11-24 19:36:59.554,0.0,64303104
2024-11-24 19:37:00.275,20.0,64303104
2024-11-24 19:37:00.993,0.0,64303104
2024-11-24 19:37:01.706,0.0,64303104
2024-11-24 19:37:02.422,19.9,64303104
2024-11-24 19:37:03.139,0.0,64303104
2024-11-24 19:37:03.856,0.0,64303104
2024-11-24 19:37:04.569,10.0,64303104
2024-11-24 19:37:05.294,0.0,64303104
2024-11-24 19:37:06.017,0.0,64303104
2024-11-24 19:37:06.732,20.0,64303104
2024-11-24 19:37:07.458,0.0,64303104
2024-11-24 19:37:08.173,0.0,64303104
2024-11-24 19:37:08.888,20.0,64303104
2024-11-24 19:37:09.602,0.0,64303104
2024-11-24 19:37:10.320,20.0,64303104
2024-11-24 19:37:11.034,10.0,64303104
2024-11-24 19:37:11.749,0.0,64303104
2024-11-24 19:37:12.462,10.0,64303104
2024-11-24 19:37:13.176,0.0,64303104
2024-11-24 19:37:13.890,10.0,64303104
2024-11-24 19:37:14.605,10.0,64303104
2024-11-24 19:37:15.325,0.0,64303104
2024-11-24 19:37:16.038,0.0,64303104
2024-11-24 19:37:16.752,10.0,64303104
2024-11-24 19:37:17.466,0.0,64303104
2024-11-24 19:37:18.179,19.9,64303104
2024-11-24 19:37:18.893,9.9,64303104
2024-11-24 19:37:19.606,0.0,64303104
2024-11-24 19:37:20.320,9.9,64303104
2024-11-24 19:37:21.041,0.0,64303104
2024-11-24 19:37:21.764,0.0,64303104
2024-11-24 19:37:22.478,10.0,64303104
2024-11-24 19:37:23.191,0.0,64303104
2024-11-24 19:37:23.907,10.0,64303104
2024-11-24 19:37:24.623,0.0,64303104
2024-11-24 19:37:25.339,0.0,64303104
2024-11-24 19:37:26.057,10.0,64303104
2024-11-24 19:37:26.770,0.0,64303104
2024-11-24 19:37:27.484,0.0,64303104
2024-11-24 19:37:28.199,9.9,64303104
2024-11-24 19:37:28.917,0.0,64303104
2024-11-24 19:37:29.631,10.0,64303104
2024-11-24 19:37:30.359,0.0,64303104
2024-11-24 19:37:31.084,10.0,64303104
2024-11-24 19:37:31.798,0.0,64303104
2024-11-24 19:37:32.512,0.0,64303104
2024-11-24 19:37:33.225,10.0,64303104
2024-11-24 19:37:33.939,0.0,64303104
2024-11-24 19:37:34.653,0.0,64303104
2024-11-24 19:37:35.367,10.0,64303104
2024-11-24 19:37:36.080,0.0,64303104
2024-11-24 19:37:36.794,10.0,64303104
2024-11-24 19:37:37.507,10.0,64303104
2024-11-24 19:37:38.220,0.0,64303104
2024-11-24 19:37:38.934,10.0,64303104
2024-11-24 19:37:39.648,0.0,64303104
2024-11-24 19:37:40.361,0.0,64303104
2024-11-24 19:37:41.074,20.0,64303104
2024-11-24 19:37:41.787,0.0,64303104
2024-11-24 19:37:42.500,10.0,64303104
2024-11-24 19:37:43.213,0.0,64303104
2024-11-24 19:37:43.926,10.0,64303104
2024-11-24 19:37:44.640,0.0,64303104
2024-11-24 19:37:45.353,0.0,64303104
2024-11-24 19:37:46.067,20.0,64303104
2024-11-24 19:37:46.780,0.0,64303104
2024-11-24 19:37:47.493,0.0,64434176
2024-11-24 19:37:48.206,10.0,64434176
2024-11-24 19:37:48.920,0.0,64434176
2024-11-24 19:37:49.632,20.0,64434176
2024-11-24 19:37:50.347,9.9,64434176
2024-11-24 19:37:51.060,0.0,64434176
2024-11-24 19:37:51.774,0.0,64434176
2024-11-24 19:37:52.487,0.0,64434176
2024-11-24 19:37:53.204,10.0,64434176
2024-11-24 19:37:53.918,10.0,64434176
2024-11-24 19:37:54.631,0.0,64434176
2024-11-24 19:37:55.344,20.0,64434176
2024-11-24 19:37:56.063,0.0,64434176
2024-11-24 19:37:56.777,0.0,64434176
2024-11-24 19:37:57.491,0.0,64434176
2024-11-24 19:37:58.206,0.0,64434176
2024-11-24 19:37:58.923,20.0,64434176
2024-11-24 19:37:59.637,10.0,64434176
2024-11-24 19:38:00.352,0.0,64434176
2024-11-24 19:38:01.067,10.0,64434176
2024-11-24 19:38:01.788,0.0,64434176
2024-11-24 19:38:02.502,0.0,64434176
2024-11-24 19:38:03.215,10.0,64434176
2024-11-24 19:38:03.933,0.0,64434176
2024-11-24 19:38:04.648,0.0,64434176
2024-11-24 19:38:05.362,10.0,64434176
2024-11-24 19:38:06.076,0.0,64434176
2024-11-24 19:38:06.789,10.0,64434176
2024-11-24 19:38:07.507,10.0,64434176
2024-11-24 19:38:08.220,0.0,64434176
2024-11-24 19:38:08.934,0.0,64434176
2024-11-24 19:38:09.648,0.0,64434176
2024-11-24 19:38:10.361,0.0,64434176
2024-11-24 19:38:11.075,0.0,64958464
2024-11-24 19:38:11.788,0.0,64958464
2024-11-24 19:38:12.502,10.0,64958464
2024-11-24 19:38:13.215,0.0,64958464
2024-11-24 19:38:13.936,0.0,64958464
2024-11-24 19:38:14.651,10.0,64958464
2024-11-24 19:38:15.364,0.0,64958464
2024-11-24 19:38:16.078,19.9,64958464
2024-11-24 19:38:16.793,0.0,64958464
2024-11-24 19:38:17.507,0.0,64958464
2024-11-24 19:38:18.221,19.9,64958464
2024-11-24 19:38:18.942,0.0,64958464
2024-11-24 19:38:19.661,0.0,64958464
2024-11-24 19:38:20.376,0.0,64958464
2024-11-24 19:38:21.091,0.0,64958464
2024-11-24 19:38:21.803,10.0,64958464
2024-11-24 19:38:22.517,0.0,64958464
2024-11-24 19:38:23.230,0.0,64958464
2024-11-24 19:38:23.943,10.0,64958464
2024-11-24 19:38:24.656,0.0,64958464
2024-11-24 19:38:25.377,0.0,64958464
2024-11-24 19:38:26.094,20.0,64958464
2024-11-24 19:38:26.810,0.0,64958464
2024-11-24 19:38:27.524,0.0,64958464
2024-11-24 19:38:28.238,0.0,64958464
2024-11-24 19:38:28.953,0.0,64958464
2024-11-24 19:38:29.667,19.9,64958464
2024-11-24 19:38:30.384,0.0,64958464
2024-11-24 19:38:31.097,0.0,64958464
