run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 10:35:16.625,run_0_repetition_0,,,py,180,1,19.9,42115072
2024-11-25 10:35:16.846,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:17.071,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:17.296,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:17.528,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:17.747,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:17.967,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:18.192,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:18.417,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:18.639,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:18.863,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:19.088,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:19.312,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:19.533,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:19.753,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:19.977,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:20.199,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:20.422,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:20.646,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:20.866,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:21.088,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:21.312,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:21.529,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:21.749,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:21.967,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:22.187,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:22.407,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:22.629,run_0_repetition_0,,,py,180,1,20.0,42115072
2024-11-25 10:35:22.849,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:23.068,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:23.287,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:23.507,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:23.727,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:23.947,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:24.169,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:24.390,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:24.619,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:24.840,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:25.068,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:25.296,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:25.521,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:25.748,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:25.970,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:26.186,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:26.403,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:26.619,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:26.838,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:27.057,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:27.277,run_0_repetition_0,,,py,180,1,10.0,42115072
2024-11-25 10:35:27.499,run_0_repetition_0,,,py,180,1,0.0,42115072
2024-11-25 10:35:27.725,run_0_repetition_0,,,py,180,1,0.0,42115072
