exec,label,timestamp,cpu,mem
48,talker,1734046974,0.0,2756.0
48,talker,1734046974,0.0,2756.0
48,talker,1734046975,0.0,2756.0
48,talker,1734046975,0.0,2756.0
48,talker,1734046976,0.0,2756.0
48,talker,1734046976,0.0,2756.0
48,talker,1734046977,0.0,2756.0
48,talker,1734046977,0.0,2756.0
48,talker,1734046978,0.0,2756.0
48,talker,1734046979,6.2,2756.0
48,talker,1734046979,0.0,2756.0
48,talker,1734046980,0.0,2756.0
48,talker,1734046980,0.0,2756.0
48,talker,1734046981,0.0,2756.0
48,talker,1734046981,6.7,2756.0
48,talker,1734046982,6.2,2756.0
48,talker,1734046982,6.2,2756.0
48,talker,1734046983,0.0,2756.0
48,talker,1734046983,0.0,2756.0
48,talker,1734046984,0.0,2756.0
48,talker,1734046984,0.0,2756.0
48,talker,1734046985,6.7,2756.0
48,talker,1734046985,0.0,2756.0
48,talker,1734046986,0.0,2756.0
48,talker,1734046986,0.0,2756.0
48,talker,1734046987,6.2,2756.0
48,talker,1734046987,6.7,2756.0
48,talker,1734046988,0.0,2756.0
48,talker,1734046988,0.0,2756.0
48,talker,1734046989,6.7,2756.0
48,talker,1734046989,6.2,2756.0
48,talker,1734046990,6.7,2756.0
48,talker,1734046990,0.0,2756.0
48,talker,1734046991,0.0,2756.0
48,talker,1734046991,0.0,2756.0
48,talker,1734046992,6.2,2756.0
48,talker,1734046992,6.2,2756.0
48,talker,1734046993,0.0,2756.0
48,talker,1734046993,0.0,2756.0
48,talker,1734046994,0.0,2756.0
48,talker,1734046995,0.0,2756.0
48,talker,1734046995,0.0,2756.0
48,talker,1734046996,0.0,2756.0
48,talker,1734046996,6.7,2756.0
48,talker,1734046997,0.0,2756.0
48,talker,1734046997,0.0,2756.0
48,talker,1734046998,0.0,2756.0
48,talker,1734046998,6.2,2756.0
48,talker,1734046999,6.2,2756.0
48,talker,1734046999,6.7,2756.0
48,talker,1734047000,0.0,2756.0
48,talker,1734047000,6.7,2756.0
48,talker,1734047001,0.0,2756.0
48,talker,1734047001,0.0,2756.0
48,talker,1734047002,6.7,2756.0
48,talker,1734047002,6.7,2756.0
48,talker,1734047003,6.2,2756.0
48,talker,1734047003,6.7,2756.0
48,talker,1734047004,6.2,2756.0
48,talker,1734047004,0.0,2756.0
48,talker,1734047005,0.0,2756.0
48,talker,1734047005,0.0,2756.0
48,talker,1734047006,0.0,2756.0
48,talker,1734047006,0.0,2756.0
48,talker,1734047007,6.2,2756.0
48,talker,1734047007,6.7,2756.0
48,talker,1734047008,0.0,2756.0
48,talker,1734047008,6.7,2756.0
48,talker,1734047009,0.0,2756.0
48,talker,1734047009,0.0,2756.0
48,talker,1734047010,0.0,2756.0
48,talker,1734047011,0.0,2756.0
48,talker,1734047011,0.0,2756.0
48,talker,1734047012,0.0,2756.0
48,talker,1734047012,0.0,2756.0
48,talker,1734047013,0.0,2756.0
48,talker,1734047013,0.0,2756.0
48,talker,1734047014,0.0,2756.0
48,talker,1734047014,0.0,2756.0
48,talker,1734047015,0.0,2756.0
48,talker,1734047015,0.0,2756.0
48,talker,1734047016,0.0,2756.0
48,talker,1734047016,6.2,2756.0
48,talker,1734047017,6.2,2756.0
48,talker,1734047017,6.2,2756.0
48,talker,1734047018,6.2,2756.0
48,talker,1734047018,6.2,2756.0
