exec,label,timestamp,cpu,mem
7,talker,1734042772,6.2,2756.0
7,talker,1734042773,6.2,2756.0
7,talker,1734042773,6.7,2756.0
7,talker,1734042774,6.7,2756.0
7,talker,1734042774,0.0,2756.0
7,talker,1734042775,6.7,2756.0
7,talker,1734042775,6.7,2756.0
7,talker,1734042776,6.7,2756.0
7,talker,1734042776,0.0,2756.0
7,talker,1734042777,6.2,2756.0
7,talker,1734042778,6.2,2756.0
7,talker,1734042778,0.0,2756.0
7,talker,1734042779,0.0,2756.0
7,talker,1734042779,0.0,2756.0
7,talker,1734042780,6.2,2756.0
7,talker,1734042780,6.7,2756.0
7,talker,1734042781,0.0,2756.0
7,talker,1734042781,0.0,2756.0
7,talker,1734042782,0.0,2756.0
7,talker,1734042782,0.0,2756.0
7,talker,1734042783,0.0,2756.0
7,talker,1734042783,0.0,2756.0
7,talker,1734042784,0.0,2756.0
7,talker,1734042785,6.7,2756.0
7,talker,1734042785,0.0,2756.0
7,talker,1734042786,6.7,2756.0
7,talker,1734042786,6.2,2756.0
7,talker,1734042787,0.0,2756.0
7,talker,1734042787,0.0,2756.0
7,talker,1734042788,6.7,2756.0
7,talker,1734042788,6.2,2756.0
7,talker,1734042789,6.2,2756.0
7,talker,1734042789,6.7,2756.0
7,talker,1734042790,0.0,2756.0
7,talker,1734042790,0.0,2756.0
7,talker,1734042791,0.0,2756.0
7,talker,1734042792,0.0,2756.0
7,talker,1734042792,0.0,2756.0
7,talker,1734042793,0.0,2756.0
7,talker,1734042793,0.0,2756.0
7,talker,1734042794,6.7,2756.0
7,talker,1734042794,0.0,2756.0
7,talker,1734042795,0.0,2756.0
7,talker,1734042795,0.0,2756.0
7,talker,1734042796,0.0,2756.0
7,talker,1734042796,6.2,2756.0
7,talker,1734042797,0.0,2756.0
7,talker,1734042797,0.0,2756.0
7,talker,1734042798,0.0,2756.0
7,talker,1734042799,0.0,2756.0
7,talker,1734042799,0.0,2756.0
7,talker,1734042800,0.0,2756.0
7,talker,1734042800,0.0,2756.0
7,talker,1734042801,0.0,2756.0
7,talker,1734042801,6.7,2756.0
7,talker,1734042802,0.0,2756.0
7,talker,1734042802,0.0,2756.0
7,talker,1734042803,0.0,2756.0
7,talker,1734042803,6.2,2756.0
7,talker,1734042804,0.0,2756.0
7,talker,1734042805,6.2,2756.0
7,talker,1734042805,0.0,2756.0
7,talker,1734042806,0.0,2756.0
7,talker,1734042806,0.0,2756.0
7,talker,1734042807,0.0,2756.0
7,talker,1734042807,0.0,2756.0
7,talker,1734042808,0.0,2756.0
7,talker,1734042808,6.2,2756.0
7,talker,1734042809,6.7,2756.0
7,talker,1734042809,0.0,2756.0
7,talker,1734042810,6.7,2756.0
7,talker,1734042811,0.0,2756.0
7,talker,1734042811,0.0,2756.0
7,talker,1734042812,0.0,2756.0
7,talker,1734042812,0.0,2756.0
7,talker,1734042813,0.0,2756.0
7,talker,1734042813,0.0,2756.0
7,talker,1734042814,0.0,2756.0
7,talker,1734042814,0.0,2756.0
7,talker,1734042815,6.7,2756.0
7,talker,1734042815,0.0,2756.0
7,talker,1734042816,6.7,2756.0
7,talker,1734042817,6.2,2756.0
7,talker,1734042817,0.0,0.0
