exec,label,timestamp,cpu,mem
120,publisher,1733604324,6.2,2756.0
120,publisher,1733604324,6.7,2756.0
120,publisher,1733604325,6.7,2756.0
120,publisher,1733604325,0.0,2756.0
120,publisher,1733604326,0.0,2756.0
120,publisher,1733604326,0.0,2756.0
120,publisher,1733604327,6.2,2756.0
120,publisher,1733604327,6.2,2756.0
120,publisher,1733604328,0.0,2756.0
120,publisher,1733604328,0.0,2756.0
120,publisher,1733604329,6.7,2756.0
120,publisher,1733604329,0.0,2756.0
120,publisher,1733604330,0.0,2756.0
120,publisher,1733604331,0.0,2756.0
120,publisher,1733604331,0.0,2756.0
120,publisher,1733604332,6.7,2756.0
120,publisher,1733604332,6.7,2756.0
120,publisher,1733604333,0.0,2756.0
120,publisher,1733604333,0.0,2756.0
120,publisher,1733604334,0.0,2756.0
120,publisher,1733604334,0.0,2756.0
120,publisher,1733604335,5.9,2756.0
120,publisher,1733604335,0.0,2756.0
120,publisher,1733604336,0.0,2756.0
120,publisher,1733604337,0.0,2756.0
120,publisher,1733604337,0.0,2756.0
120,publisher,1733604338,0.0,2756.0
120,publisher,1733604338,0.0,2756.0
120,publisher,1733604339,6.7,2756.0
120,publisher,1733604339,6.2,2756.0
120,publisher,1733604340,6.2,2756.0
120,publisher,1733604340,6.2,2756.0
120,publisher,1733604341,0.0,2756.0
120,publisher,1733604342,6.2,2756.0
120,publisher,1733604342,6.7,2756.0
120,publisher,1733604343,0.0,2756.0
120,publisher,1733604343,0.0,2756.0
120,publisher,1733604344,0.0,2756.0
120,publisher,1733604344,0.0,2756.0
120,publisher,1733604345,0.0,2756.0
120,publisher,1733604345,0.0,2756.0
120,publisher,1733604346,0.0,2756.0
120,publisher,1733604346,6.7,2756.0
120,publisher,1733604347,0.0,2756.0
120,publisher,1733604348,0.0,2756.0
120,publisher,1733604348,0.0,2756.0
120,publisher,1733604349,0.0,2756.0
120,publisher,1733604349,0.0,2756.0
120,publisher,1733604350,6.2,2756.0
120,publisher,1733604350,6.2,2756.0
120,publisher,1733604351,0.0,2756.0
120,publisher,1733604351,6.7,2756.0
120,publisher,1733604352,6.2,2756.0
120,publisher,1733604352,6.2,2756.0
120,publisher,1733604353,0.0,2756.0
120,publisher,1733604353,0.0,2756.0
120,publisher,1733604354,0.0,2756.0
120,publisher,1733604355,0.0,2756.0
120,publisher,1733604355,6.7,2756.0
120,publisher,1733604356,6.2,2756.0
120,publisher,1733604356,0.0,2756.0
120,publisher,1733604357,0.0,2756.0
120,publisher,1733604357,12.5,2756.0
120,publisher,1733604358,6.7,2756.0
120,publisher,1733604358,0.0,2756.0
120,publisher,1733604359,0.0,2756.0
120,publisher,1733604359,0.0,2756.0
120,publisher,1733604360,6.2,2756.0
120,publisher,1733604360,0.0,2756.0
120,publisher,1733604361,6.7,2756.0
120,publisher,1733604361,6.7,2756.0
120,publisher,1733604362,0.0,2756.0
120,publisher,1733604363,0.0,2756.0
120,publisher,1733604363,6.7,2756.0
120,publisher,1733604364,6.7,2756.0
120,publisher,1733604364,0.0,2756.0
120,publisher,1733604365,0.0,2756.0
120,publisher,1733604365,6.2,2756.0
120,publisher,1733604366,6.2,2756.0
120,publisher,1733604366,0.0,2756.0
120,publisher,1733604367,0.0,2756.0
120,publisher,1733604367,6.2,2756.0
120,publisher,1733604368,6.2,2756.0
120,publisher,1733604368,20.0,0.0
