Date,CPU Utilization,CPU Power
2024-11-23 00:31:24,0.00125470514429,0.27612233333315
2024-11-23 00:31:25,0.00126742712294,0.30448153191506
2024-11-23 00:31:26,0.00000000000000,0.00000000000000
2024-11-23 00:31:27,0.00125786163522,0.37350029629629
2024-11-23 00:31:28,0.00000000000000,0.00000000000000
2024-11-23 00:31:29,0.00125944584383,0.33748565517278
2024-11-23 00:31:30,0.00000000000000,0.00000000000000
2024-11-23 00:31:31,0.00000000000000,0.00000000000000
2024-11-23 00:31:32,0.00125786163522,0.45869020000100
2024-11-23 00:31:33,0.00000000000000,0.00000000000000
2024-11-23 00:31:34,0.00125786163522,0.46872952631613
2024-11-23 00:31:35,0.00000000000000,0.00000000000000
2024-11-23 00:31:36,0.00125628140704,0.45554085000040
2024-11-23 00:31:37,0.00000000000000,0.00000000000000
2024-11-23 00:31:38,0.00126103404792,0.45276347619005
2024-11-23 00:31:39,0.00000000000000,0.00000000000000
2024-11-23 00:31:40,0.00126103404792,0.46736635000125
2024-11-23 00:31:41,0.00000000000000,0.00000000000000
2024-11-23 00:31:42,0.00000000000000,0.00000000000000
2024-11-23 00:31:43,0.00000000000000,0.00000000000000
2024-11-23 00:31:44,0.00126262626263,0.48701757894780
2024-11-23 00:31:45,0.00000000000000,0.00000000000000
2024-11-23 00:31:46,0.00126422250316,0.55467170588364
2024-11-23 00:31:47,0.00125470514429,0.40494600000017
2024-11-23 00:31:48,0.00000000000000,0.00000000000000
2024-11-23 00:31:49,0.00125786163522,0.39182437500009
2024-11-23 00:31:50,0.00000000000000,0.00000000000000
2024-11-23 00:31:51,0.00000000000000,0.00000000000000
2024-11-23 00:31:52,0.00126103404792,0.21793379220777
2024-11-23 00:31:53,0.00000000000000,0.00000000000000
2024-11-23 00:31:54,0.00251572327044,0.44284961538431
2024-11-23 00:31:55,0.00000000000000,0.00000000000000
2024-11-23 00:31:56,0.00000000000000,0.00000000000000
2024-11-23 00:31:57,0.00125470514429,0.35930672413790
2024-11-23 00:31:58,0.00000000000000,0.00000000000000
2024-11-23 00:31:59,0.00125313283208,0.21586293902457
2024-11-23 00:32:00,0.00000000000000,0.00000000000000
2024-11-23 00:32:01,0.00125944584383,0.37678488888950
2024-11-23 00:32:02,0.00000000000000,0.00000000000000
2024-11-23 00:32:03,0.00125000000000,0.32093383871008
2024-11-23 00:32:04,0.00000000000000,0.00000000000000
2024-11-23 00:32:05,0.00125786163522,0.40703733333309
2024-11-23 00:32:06,0.00000000000000,0.00000000000000
2024-11-23 00:32:07,0.00125628140704,0.36044559259231
2024-11-23 00:32:08,0.00125786163522,0.41870009090979
