run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 23:32:15.337,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:15.570,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:15.798,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:16.019,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:16.241,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:16.465,run_4_repetition_17,,,cpp,180,2,10.0,21364736
2024-11-23 23:32:16.688,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:16.913,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:17.137,run_4_repetition_17,,,cpp,180,2,20.0,21364736
2024-11-23 23:32:17.360,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:17.583,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:17.808,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:18.032,run_4_repetition_17,,,cpp,180,2,10.0,21364736
2024-11-23 23:32:18.255,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:18.477,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:18.699,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:18.921,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:19.143,run_4_repetition_17,,,cpp,180,2,10.0,21364736
2024-11-23 23:32:19.364,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:19.586,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:19.808,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:20.029,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:20.257,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:20.488,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:20.720,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:20.948,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:21.169,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:21.391,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:21.612,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:21.834,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:22.064,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:22.294,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:22.515,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:22.736,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:22.958,run_4_repetition_17,,,cpp,180,2,19.9,21364736
2024-11-23 23:32:23.180,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:23.403,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:23.625,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:23.850,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:24.078,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:24.300,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:24.522,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:24.744,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:24.966,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:25.188,run_4_repetition_17,,,cpp,180,2,0.0,21364736
2024-11-23 23:32:25.410,run_4_repetition_17,,,cpp,180,2,0.0,21364736
