exec,label,timestamp,cpu
72,talker,1734048474,13.0
72,talker,1734048474,14.0
72,talker,1734048475, 7.5
72,talker,1734048475, 8.5
72,talker,1734048476, 6.0
72,talker,1734048477, 6.3
72,talker,1734048477, 5.2
72,talker,1734048478, 5.5
72,talker,1734048478, 4.4
72,talker,1734048479, 4.6
72,talker,1734048479, 4.0
72,talker,1734048480, 4.3
72,talker,1734048480, 3.8
72,talker,1734048481, 4.0
72,talker,1734048481, 3.6
72,talker,1734048482, 3.7
72,talker,1734048482, 3.4
72,talker,1734048483, 3.5
72,talker,1734048483, 3.4
72,talker,1734048484, 3.5
72,talker,1734048484, 3.2
72,talker,1734048485, 3.3
72,talker,1734048485, 3.1
72,talker,1734048486, 3.2
72,talker,1734048486, 3.0
72,talker,1734048487, 2.9
72,talker,1734048487, 3.0
72,talker,1734048488, 2.8
72,talker,1734048488, 2.9
72,talker,1734048489, 2.8
72,talker,1734048489, 2.9
72,talker,1734048490, 2.8
72,talker,1734048490, 2.8
72,talker,1734048491, 2.7
72,talker,1734048492, 2.8
72,talker,1734048492, 2.7
72,talker,1734048493, 2.8
72,talker,1734048493, 2.7
72,talker,1734048494, 2.8
72,talker,1734048494, 2.7
72,talker,1734048495, 2.7
72,talker,1734048495, 2.6
72,talker,1734048496, 2.7
72,talker,1734048496, 2.6
72,talker,1734048497, 2.6
72,talker,1734048497, 2.6
72,talker,1734048498, 2.6
72,talker,1734048498, 2.6
72,talker,1734048499, 2.6
72,talker,1734048499, 2.6
72,talker,1734048500, 2.6
72,talker,1734048500, 2.5
72,talker,1734048501, 2.6
72,talker,1734048501, 2.5
72,talker,1734048502, 2.4
72,talker,1734048502, 2.5
72,talker,1734048503, 2.5
72,talker,1734048503, 2.5
72,talker,1734048504, 2.4
72,talker,1734048504, 2.5
72,talker,1734048505, 2.4
72,talker,1734048506, 2.5
72,talker,1734048506, 2.4
72,talker,1734048507, 2.4
72,talker,1734048507, 2.4
72,talker,1734048508, 2.4
72,talker,1734048508, 2.4
72,talker,1734048509, 2.4
72,talker,1734048509, 2.4
72,talker,1734048510, 2.4
72,talker,1734048510, 2.4
72,talker,1734048511, 2.4
72,talker,1734048511, 2.3
72,talker,1734048512, 2.4
72,talker,1734048512, 2.3
72,talker,1734048513, 2.4
72,talker,1734048513, 2.4
72,talker,1734048514, 2.4
72,talker,1734048514, 2.3
72,talker,1734048515, 2.3
72,talker,1734048515, 2.3
72,talker,1734048516, 2.3
72,talker,1734048516, 2.3
72,talker,1734048517, 2.3
72,talker,1734048517, 2.3
72,talker,1734048518, 2.3
72,talker,1734048518, 2.3
