exec,label,timestamp,cpu,mem
72,listener,1734048474,0.0,2300.0
72,listener,1734048474,0.0,2300.0
72,listener,1734048475,0.0,2300.0
72,listener,1734048475,0.0,2300.0
72,listener,1734048476,0.0,2300.0
72,listener,1734048477,0.0,2300.0
72,listener,1734048477,0.0,2300.0
72,listener,1734048478,0.0,2300.0
72,listener,1734048478,0.0,2300.0
72,listener,1734048479,0.0,2300.0
72,listener,1734048479,0.0,2300.0
72,listener,1734048480,0.0,2300.0
72,listener,1734048480,6.2,2300.0
72,listener,1734048481,0.0,2300.0
72,listener,1734048481,0.0,2300.0
72,listener,1734048482,0.0,2300.0
72,listener,1734048482,0.0,2300.0
72,listener,1734048483,0.0,2300.0
72,listener,1734048483,0.0,2300.0
72,listener,1734048484,0.0,2300.0
72,listener,1734048484,0.0,2300.0
72,listener,1734048485,0.0,2300.0
72,listener,1734048485,0.0,2300.0
72,listener,1734048486,0.0,2300.0
72,listener,1734048486,6.7,2300.0
72,listener,1734048487,0.0,2300.0
72,listener,1734048487,0.0,2300.0
72,listener,1734048488,6.7,2300.0
72,listener,1734048488,0.0,2300.0
72,listener,1734048489,0.0,2300.0
72,listener,1734048489,0.0,2300.0
72,listener,1734048490,0.0,2300.0
72,listener,1734048490,0.0,2300.0
72,listener,1734048491,0.0,2300.0
72,listener,1734048492,6.7,2300.0
72,listener,1734048492,0.0,2300.0
72,listener,1734048493,0.0,2300.0
72,listener,1734048493,6.7,2300.0
72,listener,1734048494,0.0,2300.0
72,listener,1734048494,0.0,2300.0
72,listener,1734048495,0.0,2300.0
72,listener,1734048495,6.7,2300.0
72,listener,1734048496,0.0,2300.0
72,listener,1734048496,0.0,2300.0
72,listener,1734048497,0.0,2300.0
72,listener,1734048497,0.0,2300.0
72,listener,1734048498,0.0,2300.0
72,listener,1734048498,0.0,2300.0
72,listener,1734048499,0.0,2300.0
72,listener,1734048499,6.7,2300.0
72,listener,1734048500,0.0,2300.0
72,listener,1734048500,0.0,2300.0
72,listener,1734048501,6.7,2300.0
72,listener,1734048501,0.0,2300.0
72,listener,1734048502,6.2,2300.0
72,listener,1734048502,0.0,2300.0
72,listener,1734048503,0.0,2300.0
72,listener,1734048503,0.0,2300.0
72,listener,1734048504,0.0,2300.0
72,listener,1734048504,0.0,2300.0
72,listener,1734048505,0.0,2300.0
72,listener,1734048506,0.0,2300.0
72,listener,1734048506,0.0,2300.0
72,listener,1734048507,0.0,2300.0
72,listener,1734048507,0.0,2300.0
72,listener,1734048508,0.0,2300.0
72,listener,1734048508,0.0,2300.0
72,listener,1734048509,0.0,2300.0
72,listener,1734048509,0.0,2300.0
72,listener,1734048510,0.0,2300.0
72,listener,1734048510,0.0,2300.0
72,listener,1734048511,6.7,2300.0
72,listener,1734048511,0.0,2300.0
72,listener,1734048512,0.0,2300.0
72,listener,1734048512,6.2,2300.0
72,listener,1734048513,0.0,2300.0
72,listener,1734048513,6.7,2300.0
72,listener,1734048514,0.0,2300.0
72,listener,1734048514,0.0,2300.0
72,listener,1734048515,0.0,2300.0
72,listener,1734048515,0.0,2300.0
72,listener,1734048516,0.0,2300.0
72,listener,1734048516,0.0,2300.0
72,listener,1734048517,6.7,2300.0
72,listener,1734048517,0.0,2300.0
72,listener,1734048518,0.0,2300.0
72,listener,1734048518,0.0,0.0
