exec,label,timestamp,cpu
67,listener,1733600983, 0.0
67,listener,1733600983, 0.0
67,listener,1733600984,17.0
67,listener,1733600984,18.0
67,listener,1733600985, 9.5
67,listener,1733600985,10.0
67,listener,1733600986, 6.6
67,listener,1733600987, 5.2
67,listener,1733600987, 5.5
67,listener,1733600988, 4.6
67,listener,1733600988, 4.8
67,listener,1733600989, 4.1
67,listener,1733600989, 4.3
67,listener,1733600990, 3.8
67,listener,1733600990, 4.0
67,listener,1733600991, 3.6
67,listener,1733600991, 3.7
67,listener,1733600992, 3.4
67,listener,1733600992, 3.5
67,listener,1733600993, 3.3
67,listener,1733600993, 3.0
67,listener,1733600994, 3.1
67,listener,1733600995, 3.0
67,listener,1733600995, 3.0
67,listener,1733600996, 2.9
67,listener,1733600996, 3.0
67,listener,1733600997, 2.8
67,listener,1733600997, 2.9
67,listener,1733600998, 2.8
67,listener,1733600998, 2.8
67,listener,1733600999, 2.7
67,listener,1733600999, 2.8
67,listener,1733601000, 2.7
67,listener,1733601001, 2.6
67,listener,1733601001, 2.6
67,listener,1733601002, 2.5
67,listener,1733601002, 2.6
67,listener,1733601003, 2.6
67,listener,1733601003, 2.6
67,listener,1733601004, 2.6
67,listener,1733601004, 2.7
67,listener,1733601005, 2.6
67,listener,1733601006, 2.5
67,listener,1733601006, 2.6
67,listener,1733601007, 2.5
67,listener,1733601007, 2.6
67,listener,1733601008, 2.5
67,listener,1733601008, 2.6
67,listener,1733601009, 2.5
67,listener,1733601010, 2.5
67,listener,1733601010, 2.5
67,listener,1733601011, 2.5
67,listener,1733601011, 2.5
67,listener,1733601012, 2.4
67,listener,1733601012, 2.5
67,listener,1733601013, 2.4
67,listener,1733601013, 2.5
67,listener,1733601014, 2.4
67,listener,1733601015, 2.4
67,listener,1733601015, 2.4
67,listener,1733601016, 2.3
67,listener,1733601016, 2.4
67,listener,1733601017, 2.4
67,listener,1733601017, 2.4
67,listener,1733601018, 2.3
67,listener,1733601018, 2.4
67,listener,1733601019, 2.3
67,listener,1733601019, 2.3
67,listener,1733601020, 2.3
67,listener,1733601020, 2.3
67,listener,1733601021, 2.3
67,listener,1733601022, 2.3
67,listener,1733601022, 2.3
67,listener,1733601023, 2.2
67,listener,1733601023, 2.3
67,listener,1733601024, 2.2
67,listener,1733601024, 2.2
67,listener,1733601025, 2.2
67,listener,1733601025, 2.2
67,listener,1733601026, 2.2
67,listener,1733601026, 2.2
67,listener,1733601027, 2.2
67,listener,1733601027, 2.2
67,listener,1733601028,
