exec,label,timestamp,cpu
67,publisher,1733600983,
67,publisher,1733600983, 0.0
67,publisher,1733600984,19.0
67,publisher,1733600984,20.0
67,publisher,1733600985,10.5
67,publisher,1733600985,10.5
67,publisher,1733600986, 7.0
67,publisher,1733600987, 7.6
67,publisher,1733600987, 5.7
67,publisher,1733600988, 5.7
67,publisher,1733600988, 4.8
67,publisher,1733600989, 5.0
67,publisher,1733600989, 4.1
67,publisher,1733600990, 3.8
67,publisher,1733600990, 4.0
67,publisher,1733600991, 3.5
67,publisher,1733600991, 3.6
67,publisher,1733600992, 3.3
67,publisher,1733600992, 3.3
67,publisher,1733600993, 3.1
67,publisher,1733600993, 3.1
67,publisher,1733600994, 2.9
67,publisher,1733600995, 3.0
67,publisher,1733600995, 2.7
67,publisher,1733600996, 2.6
67,publisher,1733600996, 2.7
67,publisher,1733600997, 2.5
67,publisher,1733600997, 2.6
67,publisher,1733600998, 2.5
67,publisher,1733600998, 2.5
67,publisher,1733600999, 2.4
67,publisher,1733600999, 2.4
67,publisher,1733601000, 2.3
67,publisher,1733601001, 2.3
67,publisher,1733601001, 2.3
67,publisher,1733601002, 2.3
67,publisher,1733601002, 2.2
67,publisher,1733601003, 2.2
67,publisher,1733601003, 2.2
67,publisher,1733601004, 2.1
67,publisher,1733601004, 2.1
67,publisher,1733601005, 2.1
67,publisher,1733601006, 2.1
67,publisher,1733601006, 2.1
67,publisher,1733601007, 2.0
67,publisher,1733601007, 2.1
67,publisher,1733601008, 2.0
67,publisher,1733601008, 2.0
67,publisher,1733601009, 2.0
67,publisher,1733601010, 2.0
67,publisher,1733601010, 2.0
67,publisher,1733601011, 2.0
67,publisher,1733601011, 2.0
67,publisher,1733601012, 1.9
67,publisher,1733601012, 1.9
67,publisher,1733601013, 1.9
67,publisher,1733601013, 1.9
67,publisher,1733601014, 1.9
67,publisher,1733601015, 1.9
67,publisher,1733601015, 1.8
67,publisher,1733601016, 1.9
67,publisher,1733601016, 1.8
67,publisher,1733601017, 1.8
67,publisher,1733601017, 1.8
67,publisher,1733601018, 1.8
67,publisher,1733601018, 1.8
67,publisher,1733601019, 1.8
67,publisher,1733601019, 1.8
67,publisher,1733601020, 1.8
67,publisher,1733601020, 1.8
67,publisher,1733601021, 1.7
67,publisher,1733601022, 1.8
67,publisher,1733601022, 1.7
67,publisher,1733601023, 1.8
67,publisher,1733601023, 1.8
67,publisher,1733601024, 1.7
67,publisher,1733601024, 1.7
67,publisher,1733601025, 1.7
67,publisher,1733601025, 1.7
67,publisher,1733601026, 1.7
67,publisher,1733601026, 1.7
67,publisher,1733601027, 1.7
67,publisher,1733601027, 1.7
67,publisher,1733601028,
