run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 17:53:35.524,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:35.747,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:35.968,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:36.188,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:36.411,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:36.632,run_7_repetition_3,,,py,180,2,10.0,41684992
2024-11-26 17:53:36.853,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:37.074,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:37.295,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:37.517,run_7_repetition_3,,,py,180,2,10.0,41684992
2024-11-26 17:53:37.739,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:37.960,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:38.180,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:38.401,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:38.622,run_7_repetition_3,,,py,180,2,10.0,41684992
2024-11-26 17:53:38.844,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:39.064,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:39.285,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:39.506,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:39.727,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:39.949,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:40.171,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:40.392,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:40.613,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:40.834,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:41.055,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:41.277,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:41.497,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:41.719,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:41.940,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:42.161,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:42.381,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:42.603,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:42.824,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:43.046,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:43.267,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:43.488,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:43.709,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:43.929,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:44.151,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:44.372,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:44.593,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:44.814,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:45.042,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:45.272,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:45.503,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:45.733,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:45.955,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:46.176,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:46.397,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:46.619,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:46.839,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:47.061,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:47.282,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:47.503,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:47.725,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:47.946,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:48.167,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:48.389,run_7_repetition_3,,,py,180,2,10.0,41684992
2024-11-26 17:53:48.609,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:48.840,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:49.070,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:49.302,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:49.532,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:49.763,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:49.993,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:50.215,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:50.435,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:50.655,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:50.877,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:51.098,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:51.320,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:51.540,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:51.761,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:51.985,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:52.211,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:52.432,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:52.652,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:52.874,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:53.095,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:53.316,run_7_repetition_3,,,py,180,2,10.0,41684992
2024-11-26 17:53:53.537,run_7_repetition_3,,,py,180,2,9.9,41684992
2024-11-26 17:53:53.759,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:53.980,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:54.201,run_7_repetition_3,,,py,180,2,0.0,41684992
2024-11-26 17:53:54.422,run_7_repetition_3,,,py,180,2,0.0,41816064
2024-11-26 17:53:54.643,run_7_repetition_3,,,py,180,2,0.0,41816064
