run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 17:53:35.524,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:35.746,run_7_repetition_3,,,py,180,2,10.0,41426944
2024-11-26 17:53:35.967,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:36.189,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:36.411,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:36.632,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:36.853,run_7_repetition_3,,,py,180,2,10.0,41426944
2024-11-26 17:53:37.074,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:37.296,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:37.517,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:37.738,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:37.960,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:38.180,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:38.401,run_7_repetition_3,,,py,180,2,9.9,41426944
2024-11-26 17:53:38.622,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:38.844,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:39.064,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:39.285,run_7_repetition_3,,,py,180,2,10.0,41426944
2024-11-26 17:53:39.506,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:39.727,run_7_repetition_3,,,py,180,2,10.0,41426944
2024-11-26 17:53:39.949,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:40.171,run_7_repetition_3,,,py,180,2,10.0,41426944
2024-11-26 17:53:40.392,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:40.613,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:40.834,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:41.055,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:41.277,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:41.497,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:41.719,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:41.940,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:42.161,run_7_repetition_3,,,py,180,2,10.0,41426944
2024-11-26 17:53:42.381,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:42.603,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:42.824,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:43.046,run_7_repetition_3,,,py,180,2,0.0,41426944
2024-11-26 17:53:43.267,run_7_repetition_3,,,py,180,2,0.0,41426944
