exec,label,timestamp,cpu,mem
2,publisher,1733596883,0.0,184.0
2,publisher,1733596883,6.7,184.0
2,publisher,1733596884,6.2,184.0
2,publisher,1733596884,0.0,184.0
2,publisher,1733596885,0.0,184.0
2,publisher,1733596885,0.0,184.0
2,publisher,1733596886,0.0,184.0
2,publisher,1733596886,0.0,184.0
2,publisher,1733596887,0.0,184.0
2,publisher,1733596887,0.0,184.0
2,publisher,1733596888,5.9,184.0
2,publisher,1733596889,0.0,184.0
2,publisher,1733596889,0.0,184.0
2,publisher,1733596890,6.7,184.0
2,publisher,1733596890,0.0,184.0
2,publisher,1733596891,0.0,184.0
2,publisher,1733596891,0.0,184.0
2,publisher,1733596892,0.0,184.0
2,publisher,1733596893,0.0,184.0
2,publisher,1733596893,0.0,184.0
2,publisher,1733596894,0.0,184.0
2,publisher,1733596894,0.0,184.0
2,publisher,1733596895,0.0,184.0
2,publisher,1733596895,0.0,184.0
2,publisher,1733596896,0.0,184.0
2,publisher,1733596896,0.0,184.0
2,publisher,1733596897,6.2,184.0
2,publisher,1733596898,0.0,184.0
2,publisher,1733596898,0.0,184.0
2,publisher,1733596899,6.2,184.0
2,publisher,1733596899,0.0,184.0
2,publisher,1733596900,0.0,184.0
2,publisher,1733596900,0.0,184.0
2,publisher,1733596901,6.2,184.0
2,publisher,1733596901,0.0,184.0
2,publisher,1733596902,0.0,184.0
2,publisher,1733596902,0.0,184.0
2,publisher,1733596903,0.0,184.0
2,publisher,1733596904,0.0,184.0
2,publisher,1733596904,0.0,184.0
2,publisher,1733596905,0.0,184.0
2,publisher,1733596905,0.0,184.0
2,publisher,1733596906,0.0,184.0
2,publisher,1733596906,6.2,184.0
2,publisher,1733596907,0.0,184.0
2,publisher,1733596907,0.0,184.0
2,publisher,1733596908,0.0,184.0
2,publisher,1733596908,0.0,184.0
2,publisher,1733596909,0.0,184.0
2,publisher,1733596909,0.0,184.0
2,publisher,1733596910,0.0,184.0
2,publisher,1733596910,0.0,184.0
2,publisher,1733596911,0.0,184.0
2,publisher,1733596911,0.0,184.0
2,publisher,1733596912,0.0,184.0
2,publisher,1733596913,0.0,184.0
2,publisher,1733596913,0.0,184.0
2,publisher,1733596914,0.0,184.0
2,publisher,1733596914,0.0,184.0
2,publisher,1733596915,0.0,184.0
2,publisher,1733596915,0.0,184.0
2,publisher,1733596916,0.0,184.0
2,publisher,1733596916,0.0,184.0
2,publisher,1733596917,0.0,184.0
2,publisher,1733596917,0.0,184.0
2,publisher,1733596918,0.0,184.0
2,publisher,1733596918,6.7,184.0
2,publisher,1733596919,0.0,184.0
2,publisher,1733596919,0.0,184.0
2,publisher,1733596920,0.0,184.0
2,publisher,1733596921,0.0,184.0
2,publisher,1733596921,0.0,184.0
2,publisher,1733596922,0.0,184.0
2,publisher,1733596922,0.0,184.0
2,publisher,1733596923,0.0,184.0
2,publisher,1733596923,0.0,184.0
2,publisher,1733596924,0.0,184.0
2,publisher,1733596924,6.7,184.0
2,publisher,1733596925,0.0,184.0
2,publisher,1733596925,0.0,184.0
2,publisher,1733596926,0.0,184.0
2,publisher,1733596927,0.0,184.0
2,publisher,1733596927,6.7,0.0
