run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 09:02:37.829,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:38.051,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:38.271,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:38.492,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:38.714,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:38.936,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:39.157,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:39.379,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:39.599,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:39.820,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:40.041,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:40.263,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:40.495,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:40.725,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:40.945,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:41.168,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:41.390,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:41.612,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:41.832,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:42.053,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:42.274,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:42.494,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:42.716,run_6_repetition_1,,,py,180,1,9.9,41287680
2024-11-26 09:02:42.938,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:43.159,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:43.381,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:43.601,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:43.822,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:44.044,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:44.266,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:44.489,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:44.710,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:44.932,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:45.156,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:45.379,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:45.602,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:45.837,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:46.057,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:46.280,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:46.508,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:46.731,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:46.953,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:47.175,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:47.396,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:47.617,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:47.839,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:48.073,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:48.295,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:48.525,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:48.750,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:48.973,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:49.194,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:49.414,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:49.634,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:49.857,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:50.079,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:50.300,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:50.521,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:50.743,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:50.964,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:51.186,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:51.408,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:51.630,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:51.853,run_6_repetition_1,,,py,180,1,9.9,41287680
2024-11-26 09:02:52.074,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:52.295,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:52.516,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:52.736,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:52.959,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:53.179,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:53.400,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:53.624,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:53.851,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:54.073,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:54.294,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:54.525,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:54.746,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:54.969,run_6_repetition_1,,,py,180,1,10.0,41287680
2024-11-26 09:02:55.195,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:55.420,run_6_repetition_1,,,py,180,1,0.0,41287680
2024-11-26 09:02:55.641,run_6_repetition_1,,,py,180,1,0.0,41287680
