run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 21:57:34.277,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:34.488,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:34.699,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:34.909,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:35.119,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:35.330,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:35.542,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:35.753,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:35.963,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:36.173,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:36.383,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:36.595,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:36.807,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:37.019,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:37.235,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:37.451,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:37.660,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:37.870,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:38.080,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:38.290,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:38.499,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:38.715,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:38.925,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:39.134,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:39.345,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:39.558,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:39.767,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:39.977,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:40.187,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:40.397,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:40.607,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:40.823,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:41.037,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:41.250,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:41.460,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:41.670,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:41.879,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:42.089,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:42.299,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:42.509,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:42.721,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:42.931,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:43.141,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:43.351,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:43.561,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:43.770,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:43.980,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:44.195,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:44.404,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:44.615,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:44.824,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:45.034,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:45.243,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:45.453,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:45.663,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:45.873,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:46.083,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:46.293,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:46.504,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:46.715,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:46.926,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:47.135,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:47.345,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:47.556,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:47.765,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:47.976,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:48.186,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:48.395,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:48.605,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:48.815,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:49.024,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:49.233,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:49.444,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:49.654,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:49.864,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:50.074,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:50.288,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:50.498,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:50.708,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:50.918,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:51.128,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:51.337,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:51.547,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:51.756,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:51.965,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:52.177,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:52.386,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:52.596,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:52.806,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:53.016,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:53.227,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:53.436,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:53.647,run_12_repetition_2,,,py,180,1,0.0,41607168
2024-11-24 21:57:53.856,run_12_repetition_2,,,py,180,1,0.0,41607168
