run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 10:07:43.384,run_12_repetition_0,,,py,180,1,10.0,41947136
2024-11-24 10:07:43.605,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:43.825,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:44.045,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:44.267,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:44.487,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:44.708,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:44.928,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:45.149,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:45.374,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:45.604,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:45.834,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:46.054,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:46.274,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:46.494,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:46.715,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:46.935,run_12_repetition_0,,,py,180,1,0.0,41947136
2024-11-24 10:07:47.155,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:47.375,run_12_repetition_0,,,py,180,1,10.0,42078208
2024-11-24 10:07:47.594,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:47.813,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:48.034,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:48.253,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:48.472,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:48.692,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:48.912,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:49.132,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:49.351,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:49.571,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:49.790,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:50.010,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:50.231,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:50.450,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:50.669,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:50.889,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:51.108,run_12_repetition_0,,,py,180,1,10.0,42078208
2024-11-24 10:07:51.327,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:51.547,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:51.766,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:51.986,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:52.205,run_12_repetition_0,,,py,180,1,0.0,42078208
2024-11-24 10:07:52.423,run_12_repetition_0,,,py,180,1,0.0,42078208
