run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 23:20:47.471,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:47.691,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:47.910,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:48.129,run_5_repetition_3,,,cpp,180,3,10.0,21233664
2024-11-24 23:20:48.348,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:48.569,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:48.789,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:49.010,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:49.230,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:49.448,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:49.669,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:49.893,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:50.122,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:50.344,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:50.563,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:50.782,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:51.001,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:51.220,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:51.439,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:51.658,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:51.877,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:52.096,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:52.314,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:52.534,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:52.752,run_5_repetition_3,,,cpp,180,3,0.0,21233664
2024-11-24 23:20:52.972,run_5_repetition_3,,,cpp,180,3,0.0,21233664
