run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 19:29:33.782,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:34.002,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:34.213,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:34.427,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:34.642,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:34.859,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:35.076,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:35.294,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:35.512,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:35.731,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:35.941,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:36.153,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:36.369,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:36.592,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:36.808,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:37.028,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:37.248,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:37.466,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:37.684,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:37.903,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:38.122,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:38.342,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:38.563,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:38.785,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:39.007,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:39.229,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:39.452,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:39.674,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:39.896,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:40.118,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:40.341,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:40.563,run_9_repetition_14,,,cpp,180,1,0.0,21233664
2024-11-23 19:29:40.785,run_9_repetition_14,,,cpp,180,1,0.0,21233664
