run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 01:56:41.456,run_18_repetition_4,,,py,180,1,0.0,41357312
2024-11-25 01:56:41.665,run_18_repetition_4,,,py,180,1,0.0,41357312
2024-11-25 01:56:41.874,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:42.082,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:42.291,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:42.501,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:42.712,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:42.923,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:43.134,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:43.342,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:43.552,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:43.763,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:43.974,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:44.183,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:44.394,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:44.602,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:44.811,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:45.020,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:45.229,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:45.438,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:45.646,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:45.855,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:46.064,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:46.273,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:46.481,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:46.690,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:46.899,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:47.109,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:47.318,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:47.532,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:47.741,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:47.950,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:48.158,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:48.367,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:48.576,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:48.785,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:48.993,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:49.202,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:49.411,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:49.619,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:49.828,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:50.037,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:50.245,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:50.454,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:50.663,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:50.871,run_18_repetition_4,,,py,180,1,10.0,41488384
2024-11-25 01:56:51.080,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:51.289,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:51.497,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:51.706,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:51.915,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:52.124,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:52.333,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:52.543,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:52.752,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:52.964,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:53.172,run_18_repetition_4,,,py,180,1,0.0,41488384
2024-11-25 01:56:53.381,run_18_repetition_4,,,py,180,1,0.0,41488384
