Date,CPU Utilization,CPU Power
2024-11-27 17:29:18,0.00000000000000,0.00000000000000
2024-11-27 17:29:19,0.00126262626263,0.38120763888906
2024-11-27 17:29:20,0.00000000000000,0.00000000000000
2024-11-27 17:29:21,0.00000000000000,0.00000000000000
2024-11-27 17:29:22,0.00000000000000,0.00000000000000
2024-11-27 17:29:23,0.00126103404792,0.65281893749852
2024-11-27 17:29:24,0.00125786163522,0.51528189999954
2024-11-27 17:29:25,0.00000000000000,0.00000000000000
2024-11-27 17:29:26,0.00000000000000,0.00000000000000
2024-11-27 17:29:27,0.00000000000000,0.00000000000000
2024-11-27 17:29:28,0.00000000000000,0.00000000000000
2024-11-27 17:29:29,0.00250626566416,1.18347576470799
2024-11-27 17:29:30,0.00000000000000,0.00000000000000
2024-11-27 17:29:31,0.00000000000000,0.00000000000000
2024-11-27 17:29:32,0.00000000000000,0.00000000000000
2024-11-27 17:29:33,0.00000000000000,0.00000000000000
2024-11-27 17:29:34,0.00125944584383,0.56484678947355
2024-11-27 17:29:35,0.00000000000000,0.00000000000000
2024-11-27 17:29:36,0.00000000000000,0.00000000000000
2024-11-27 17:29:37,0.00125944584383,0.53357115789396
2024-11-27 17:29:38,0.00000000000000,0.00000000000000
2024-11-27 17:29:39,0.00000000000000,0.00000000000000
2024-11-27 17:29:40,0.00125786163522,0.49924885714288
2024-11-27 17:29:41,0.00126262626263,0.73842757142847
2024-11-27 17:29:42,0.00000000000000,0.00000000000000
2024-11-27 17:29:43,0.00000000000000,0.00000000000000
2024-11-27 17:29:44,0.00000000000000,0.00000000000000
2024-11-27 17:29:45,0.00000000000000,0.00000000000000
2024-11-27 17:29:46,0.00125470514429,0.52895985000068
2024-11-27 17:29:47,0.00126262626263,0.27509008771883
2024-11-27 17:29:48,0.00000000000000,0.00000000000000
2024-11-27 17:29:49,0.00000000000000,0.00000000000000
2024-11-27 17:29:50,0.00000000000000,0.00000000000000
2024-11-27 17:29:51,0.00126262626263,0.52896259090895
2024-11-27 17:29:52,0.00000000000000,0.00000000000000
2024-11-27 17:29:53,0.00000000000000,0.00000000000000
2024-11-27 17:29:54,0.00000000000000,0.00000000000000
2024-11-27 17:29:55,0.00000000000000,0.00000000000000
2024-11-27 17:29:56,0.00251572327044,1.73319418182258
2024-11-27 17:29:57,0.00000000000000,0.00000000000000
2024-11-27 17:29:58,0.00000000000000,0.00000000000000
2024-11-27 17:29:59,0.00000000000000,0.00000000000000
2024-11-27 17:30:00,0.00125786163522,0.95595459999749
2024-11-27 17:30:01,0.00000000000000,0.00000000000000
2024-11-27 17:30:02,0.00000000000000,0.00000000000000
2024-11-27 17:30:03,0.00125786163522,1.05608855555571
2024-11-27 17:30:04,0.00000000000000,0.00000000000000
2024-11-27 17:30:05,0.00125628140704,1.02418088888711
2024-11-27 17:30:06,0.00000000000000,0.00000000000000
