run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 09:40:18.911,run_26_repetition_8,,,py,180,3,0.0,41615360
2024-11-25 09:40:19.133,run_26_repetition_8,,,py,180,3,0.0,41615360
2024-11-25 09:40:19.356,run_26_repetition_8,,,py,180,3,0.0,41615360
2024-11-25 09:40:19.579,run_26_repetition_8,,,py,180,3,0.0,41746432
2024-11-25 09:40:19.802,run_26_repetition_8,,,py,180,3,0.0,41746432
2024-11-25 09:40:20.025,run_26_repetition_8,,,py,180,3,0.0,41746432
2024-11-25 09:40:20.248,run_26_repetition_8,,,py,180,3,0.0,41746432
2024-11-25 09:40:20.477,run_26_repetition_8,,,py,180,3,0.0,41746432
2024-11-25 09:40:20.706,run_26_repetition_8,,,py,180,3,10.0,41877504
2024-11-25 09:40:20.928,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:21.152,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:21.377,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:21.615,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:21.852,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:22.082,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:22.304,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:22.526,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:22.749,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:22.972,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:23.195,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:23.419,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:23.642,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:23.864,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:24.087,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:24.314,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:24.536,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:24.758,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:24.987,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:25.208,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:25.432,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:25.656,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:25.878,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:26.100,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:26.322,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:26.547,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:26.768,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:26.990,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:27.212,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:27.435,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:27.660,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:27.881,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:28.102,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:28.325,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:28.546,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:28.768,run_26_repetition_8,,,py,180,3,10.0,41877504
2024-11-25 09:40:28.990,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:29.215,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:29.434,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:29.653,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:29.873,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:30.096,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:30.318,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:30.541,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:30.764,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:30.988,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:31.210,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:31.434,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:31.657,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:31.881,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:32.103,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:32.325,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:32.547,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:32.769,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:32.991,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:33.218,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:33.451,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:33.675,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:33.904,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:34.127,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:34.349,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:34.572,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:34.795,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:35.021,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:35.246,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:35.470,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:35.699,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:35.921,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:36.143,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:36.366,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:36.589,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:36.812,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:37.036,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:37.261,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:37.478,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:37.703,run_26_repetition_8,,,py,180,3,10.0,41877504
2024-11-25 09:40:37.924,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:38.141,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:38.357,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:38.586,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:38.809,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:39.030,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:39.253,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:39.477,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:39.699,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:39.920,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:40.144,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:40.366,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:40.588,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:40.810,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:41.031,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:41.261,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:41.489,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:41.715,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:41.929,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:42.144,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:42.361,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:42.575,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:42.790,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:43.005,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:43.217,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:43.432,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:43.648,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:43.866,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:44.083,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:44.302,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:44.521,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:44.743,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:44.963,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:45.183,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:45.406,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:45.630,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:45.853,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:46.076,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:46.299,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:46.521,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:46.747,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:46.966,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:47.186,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:47.406,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:47.628,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:47.850,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:48.072,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:48.294,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:48.516,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:48.739,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:48.962,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:49.184,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:49.406,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:49.629,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:49.851,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:50.072,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:50.293,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:50.516,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:50.738,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:50.961,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:51.182,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:51.404,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:51.626,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:51.847,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:52.069,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:52.290,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:52.512,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:52.736,run_26_repetition_8,,,py,180,3,10.0,41877504
2024-11-25 09:40:52.958,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:53.182,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:53.407,run_26_repetition_8,,,py,180,3,0.0,41877504
2024-11-25 09:40:53.631,run_26_repetition_8,,,py,180,3,0.0,41877504
