Date,CPU Utilization,CPU Power
2024-12-02 23:33:37,0.00000000000000,0.00000000000000
2024-12-02 23:33:38,0.00125628140704,0.27860441666674
2024-12-02 23:33:39,0.00000000000000,0.00000000000000
2024-12-02 23:33:40,0.00000000000000,0.00000000000000
2024-12-02 23:33:41,0.00125628140704,0.46347230000028
2024-12-02 23:33:42,0.00125628140704,0.47410063157900
2024-12-02 23:33:43,0.00000000000000,0.00000000000000
2024-12-02 23:33:44,0.00000000000000,0.00000000000000
2024-12-02 23:33:45,0.00125944584383,0.51145972222205
2024-12-02 23:33:46,0.00000000000000,0.00000000000000
2024-12-02 23:33:47,0.00125786163522,0.48791699999971
2024-12-02 23:33:48,0.00125786163522,0.49507522222242
2024-12-02 23:33:49,0.00000000000000,0.00000000000000
2024-12-02 23:33:50,0.00125313283208,0.41009418181817
2024-12-02 23:33:51,0.00000000000000,0.00000000000000
2024-12-02 23:33:52,0.00126103404792,0.56622168749982
2024-12-02 23:33:53,0.00000000000000,0.00000000000000
2024-12-02 23:33:54,0.00125000000000,0.38981460869558
2024-12-02 23:33:55,0.00000000000000,0.00000000000000
2024-12-02 23:33:56,0.00000000000000,0.00000000000000
2024-12-02 23:33:57,0.00250626566416,0.87258689999944
2024-12-02 23:33:58,0.00000000000000,0.00000000000000
2024-12-02 23:33:59,0.00000000000000,0.00000000000000
2024-12-02 23:34:00,0.00000000000000,0.00000000000000
2024-12-02 23:34:01,0.00125470514429,0.47323150000011
2024-12-02 23:34:02,0.00125786163522,0.35162037037042
2024-12-02 23:34:03,0.00000000000000,0.00000000000000
2024-12-02 23:34:04,0.00125944584383,0.44975823809537
2024-12-02 23:34:05,0.00000000000000,0.00000000000000
2024-12-02 23:34:06,0.00125786163522,0.44644200000004
2024-12-02 23:34:07,0.00125786163522,0.58392586666693
2024-12-02 23:34:08,0.00000000000000,0.00000000000000
2024-12-02 23:34:09,0.00125944584383,0.52362282352945
2024-12-02 23:34:10,0.00000000000000,0.00000000000000
2024-12-02 23:34:11,0.00125470514429,0.47917936842101
2024-12-02 23:34:12,0.00000000000000,0.00000000000000
2024-12-02 23:34:13,0.00000000000000,0.00000000000000
2024-12-02 23:34:14,0.00126262626263,0.45979495000029
2024-12-02 23:34:15,0.00000000000000,0.00000000000000
2024-12-02 23:34:16,0.00251256281407,0.96108273684206
2024-12-02 23:34:17,0.00000000000000,0.00000000000000
2024-12-02 23:34:18,0.00000000000000,0.00000000000000
2024-12-02 23:34:19,0.00125944584383,0.53249447058838
2024-12-02 23:34:20,0.00125944584383,0.48039684210495
2024-12-02 23:34:21,0.00000000000000,0.00000000000000
2024-12-02 23:34:22,0.00000000000000,0.00000000000000
2024-12-02 23:34:23,0.00125944584383,0.55178312499993
2024-12-02 23:34:24,0.00125156445557,0.38844200000009
2024-12-02 23:34:25,0.00000000000000,0.00000000000000
2024-12-02 23:34:26,0.00000000000000,0.00000000000000
2024-12-02 23:34:27,0.00252525252525,1.13210012499985
2024-12-02 23:34:28,0.00000000000000,0.00000000000000
2024-12-02 23:34:29,0.00000000000000,0.00000000000000
2024-12-02 23:34:30,0.00125786163522,0.41292975000003
2024-12-02 23:34:31,0.00000000000000,0.00000000000000
2024-12-02 23:34:32,0.00125628140704,0.44915657142874
2024-12-02 23:34:33,0.00000000000000,0.00000000000000
2024-12-02 23:34:34,0.00125470514429,0.43918461904763
2024-12-02 23:34:35,0.00125944584383,0.56687018749972
2024-12-02 23:34:36,0.00000000000000,0.00000000000000
2024-12-02 23:34:37,0.00000000000000,0.00000000000000
2024-12-02 23:34:38,0.00125628140704,0.49933072222201
2024-12-02 23:34:39,0.00125786163522,0.50267072222252
2024-12-02 23:34:40,0.00000000000000,0.00000000000000
2024-12-02 23:34:41,0.00125313283208,0.44781379999986
2024-12-02 23:34:42,0.00000000000000,0.00000000000000
2024-12-02 23:34:43,0.00125470514429,0.46878089473658
2024-12-02 23:34:44,0.00000000000000,0.00000000000000
2024-12-02 23:34:45,0.00125313283208,0.36306056000001
2024-12-02 23:34:46,0.00000000000000,0.00000000000000
2024-12-02 23:34:47,0.00125944584383,0.55403756250007
2024-12-02 23:34:48,0.00000000000000,0.00000000000000
2024-12-02 23:34:49,0.00125156445557,0.42334166666669
2024-12-02 23:34:50,0.00000000000000,0.00000000000000
2024-12-02 23:34:51,0.00126103404792,0.59673920000011
2024-12-02 23:34:52,0.00000000000000,0.00000000000000
2024-12-02 23:34:53,0.00125628140704,0.48728650000016
2024-12-02 23:34:54,0.00000000000000,0.00000000000000
2024-12-02 23:34:55,0.00126103404792,0.59819999999988
2024-12-02 23:34:56,0.00000000000000,0.00000000000000
2024-12-02 23:34:57,0.00251256281407,0.98772266666654
2024-12-02 23:34:58,0.00000000000000,0.00000000000000
2024-12-02 23:34:59,0.00000000000000,0.00000000000000
2024-12-02 23:35:00,0.00125628140704,0.43692923809500
2024-12-02 23:35:01,0.00000000000000,0.00000000000000
2024-12-02 23:35:02,0.00000000000000,0.00000000000000
2024-12-02 23:35:03,0.00125313283208,0.41256609090917
2024-12-02 23:35:04,0.00000000000000,0.00000000000000
2024-12-02 23:35:05,0.00125786163522,0.21105045614023
2024-12-02 23:35:06,0.00125628140704,0.53810362500008
2024-12-02 23:35:07,0.00000000000000,0.00000000000000
2024-12-02 23:35:08,0.00125628140704,0.55793719999977
2024-12-02 23:35:09,0.00000000000000,0.00000000000000
2024-12-02 23:35:10,0.00125944584383,0.61849814285753
2024-12-02 23:35:11,0.00000000000000,0.00000000000000
2024-12-02 23:35:12,0.00000000000000,0.00000000000000
2024-12-02 23:35:13,0.00251889168766,0.98494431578959
