run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 05:32:08.274,run_18_repetition_4,,,py,180,1,0.0,41598976
2024-11-23 05:32:08.497,run_18_repetition_4,,,py,180,1,0.0,41598976
2024-11-23 05:32:08.723,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:08.940,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:09.157,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:09.384,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:09.605,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:09.825,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:10.053,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:10.283,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:10.515,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:10.739,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:10.961,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:11.183,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:11.403,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:11.624,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:11.845,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:12.073,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:12.301,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:12.522,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:12.743,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:12.964,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:13.184,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:13.404,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:13.625,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:13.846,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:14.069,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:14.288,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:14.507,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:14.727,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:14.948,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:15.168,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:15.389,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:15.609,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:15.831,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:16.051,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:16.271,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:16.492,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:16.713,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:16.933,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:17.153,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:17.374,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:17.595,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:17.815,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:18.036,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:18.257,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:18.477,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:18.697,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:18.917,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:19.137,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:19.356,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:19.577,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:19.798,run_18_repetition_4,,,py,180,1,10.0,41861120
2024-11-23 05:32:20.019,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:20.239,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:20.459,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:20.679,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:20.900,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:21.120,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:21.340,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:21.561,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:21.782,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:22.002,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:22.223,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:22.443,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:22.663,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:22.883,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:23.104,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:23.325,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:23.545,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:23.766,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:23.987,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:24.208,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:24.429,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:24.649,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:24.869,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:25.089,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:25.310,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:25.530,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:25.751,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:25.972,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:26.193,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:26.413,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:26.633,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:26.854,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:27.074,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:27.300,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:27.531,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:27.761,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:27.991,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:28.223,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:28.450,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:28.679,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:28.900,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:29.122,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:29.353,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:29.583,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:29.804,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:30.025,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:30.248,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:30.468,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:30.688,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:30.909,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:31.130,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:31.350,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:31.570,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:31.791,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:32.012,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:32.232,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:32.453,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:32.675,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:32.895,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:33.115,run_18_repetition_4,,,py,180,1,10.0,41861120
2024-11-23 05:32:33.337,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:33.559,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:33.783,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:34.012,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:34.243,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:34.474,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:34.704,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:34.937,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:35.160,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:35.381,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:35.601,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:35.822,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:36.046,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:36.270,run_18_repetition_4,,,py,180,1,0.0,41861120
2024-11-23 05:32:36.481,run_18_repetition_4,,,py,180,1,0.0,41861120
