run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 01:28:14.356,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:14.579,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:14.800,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:15.023,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:15.244,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:15.467,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:15.690,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:15.913,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:16.139,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:16.361,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:16.585,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:16.814,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:17.037,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:17.270,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:17.491,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:17.713,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:17.939,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:18.170,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:18.391,run_12_repetition_18,,,py,180,1,9.9,41930752
2024-11-24 01:28:18.613,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:18.836,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:19.057,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:19.279,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:19.501,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:19.723,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:19.945,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:20.167,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:20.398,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:20.629,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:20.853,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:21.074,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:21.295,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:21.517,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:21.739,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:21.961,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:22.183,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:22.414,run_12_repetition_18,,,py,180,1,9.9,41930752
2024-11-24 01:28:22.644,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:22.866,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:23.087,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:23.309,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:23.531,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:23.752,run_12_repetition_18,,,py,180,1,0.0,41930752
2024-11-24 01:28:23.974,run_12_repetition_18,,,py,180,1,0.0,41930752
