run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 22:04:42.290,run_14_repetition_2,,,py,180,3,20.0,41365504
2024-11-24 22:04:42.511,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:42.732,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:42.950,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:43.169,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:43.389,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:43.611,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:43.831,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:44.051,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:44.270,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:44.490,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:44.711,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:44.931,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:45.153,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:45.372,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:45.591,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:45.810,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:46.029,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:46.248,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:46.468,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:46.687,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:46.906,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:47.124,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:47.344,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:47.563,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:47.782,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:48.001,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:48.220,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:48.439,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:48.658,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:48.877,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:49.095,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:49.315,run_14_repetition_2,,,py,180,3,19.9,41365504
2024-11-24 22:04:49.533,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:49.752,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:49.971,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:50.190,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:50.409,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:50.628,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:50.846,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:51.065,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:51.285,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:51.504,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:51.723,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:51.942,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:52.160,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:52.380,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:52.598,run_14_repetition_2,,,py,180,3,9.9,41365504
2024-11-24 22:04:52.817,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:53.036,run_14_repetition_2,,,py,180,3,0.0,41365504
2024-11-24 22:04:53.255,run_14_repetition_2,,,py,180,3,0.0,41365504
