Date,CPU Utilization,CPU Power
2024-12-11 20:00:15,0.00000000000000,0.00000000000000
2024-12-11 20:00:16,0.00000000000000,0.00000000000000
2024-12-11 20:00:17,0.00000000000000,0.00000000000000
2024-12-11 20:00:18,0.00000000000000,0.00000000000000
2024-12-11 20:00:19,0.00000000000000,0.00000000000000
2024-12-11 20:00:20,0.00000000000000,0.00000000000000
2024-12-11 20:00:21,0.00000000000000,0.00000000000000
2024-12-11 20:00:22,0.00125628140704,0.35275848780506
2024-12-11 20:00:23,0.00000000000000,0.00000000000000
2024-12-11 20:00:24,0.00000000000000,0.00000000000000
2024-12-11 20:00:25,0.00125470514429,0.33160586666652
2024-12-11 20:00:26,0.00000000000000,0.00000000000000
2024-12-11 20:00:27,0.00000000000000,0.00000000000000
2024-12-11 20:00:28,0.00000000000000,0.00000000000000
2024-12-11 20:00:29,0.00125628140704,0.33965834883735
2024-12-11 20:00:30,0.00000000000000,0.00000000000000
2024-12-11 20:00:31,0.00000000000000,0.00000000000000
2024-12-11 20:00:32,0.00000000000000,0.00000000000000
2024-12-11 20:00:33,0.00125000000000,0.32190944444414
2024-12-11 20:00:34,0.00000000000000,0.00000000000000
2024-12-11 20:00:35,0.00000000000000,0.00000000000000
2024-12-11 20:00:36,0.00000000000000,0.00000000000000
2024-12-11 20:00:37,0.00125470514429,0.34184830952394
2024-12-11 20:00:38,0.00000000000000,0.00000000000000
2024-12-11 20:00:39,0.00000000000000,0.00000000000000
2024-12-11 20:00:40,0.00000000000000,0.00000000000000
2024-12-11 20:00:41,0.00000000000000,0.00000000000000
2024-12-11 20:00:42,0.00124688279302,0.18192057547166
2024-12-11 20:00:43,0.00000000000000,0.00000000000000
2024-12-11 20:00:44,0.00000000000000,0.00000000000000
2024-12-11 20:00:45,0.00000000000000,0.00000000000000
2024-12-11 20:00:46,0.00125628140704,0.36778726315778
2024-12-11 20:00:47,0.00000000000000,0.00000000000000
2024-12-11 20:00:48,0.00000000000000,0.00000000000000
2024-12-11 20:00:49,0.00000000000000,0.00000000000000
2024-12-11 20:00:50,0.00000000000000,0.00000000000000
2024-12-11 20:00:51,0.00000000000000,0.00000000000000
2024-12-11 20:00:52,0.00000000000000,0.00000000000000
2024-12-11 20:00:53,0.00126103404792,0.21227738461517
2024-12-11 20:00:54,0.00000000000000,0.00000000000000
2024-12-11 20:00:55,0.00000000000000,0.00000000000000
2024-12-11 20:00:56,0.00000000000000,0.00000000000000
2024-12-11 20:00:57,0.00000000000000,0.00000000000000
2024-12-11 20:00:58,0.00125944584383,0.38172937837835
2024-12-11 20:00:59,0.00125628140704,0.34245285714306
2024-12-11 20:01:00,0.00000000000000,0.00000000000000
2024-12-11 20:01:01,0.00000000000000,0.00000000000000
2024-12-11 20:01:02,0.00000000000000,0.00000000000000
2024-12-11 20:01:03,0.00000000000000,0.00000000000000
2024-12-11 20:01:04,0.00000000000000,0.00000000000000
2024-12-11 20:01:05,0.00125470514429,0.36896978378393
2024-12-11 20:01:06,0.00000000000000,0.00000000000000
2024-12-11 20:01:07,0.00125156445557,0.31916422222211
2024-12-11 20:01:08,0.00000000000000,0.00000000000000
2024-12-11 20:01:09,0.00000000000000,0.00000000000000
2024-12-11 20:01:10,0.00000000000000,0.00000000000000
2024-12-11 20:01:11,0.00000000000000,0.00000000000000
2024-12-11 20:01:12,0.00125944584383,0.35160519047626
2024-12-11 20:01:13,0.00000000000000,0.00000000000000
2024-12-11 20:01:14,0.00000000000000,0.00000000000000
2024-12-11 20:01:15,0.00000000000000,0.00000000000000
2024-12-11 20:01:16,0.00125470514429,0.33008542222217
2024-12-11 20:01:17,0.00000000000000,0.00000000000000
2024-12-11 20:01:18,0.00000000000000,0.00000000000000
2024-12-11 20:01:19,0.00000000000000,0.00000000000000
2024-12-11 20:01:20,0.00000000000000,0.00000000000000
2024-12-11 20:01:21,0.00000000000000,0.00000000000000
2024-12-11 20:01:22,0.00125628140704,0.33601434090881
2024-12-11 20:01:23,0.00125628140704,0.36621481578914
2024-12-11 20:01:24,0.00000000000000,0.00000000000000
2024-12-11 20:01:25,0.00000000000000,0.00000000000000
2024-12-11 20:01:26,0.00000000000000,0.00000000000000
2024-12-11 20:01:27,0.00000000000000,0.00000000000000
2024-12-11 20:01:28,0.00000000000000,0.00000000000000
2024-12-11 20:01:29,0.00000000000000,0.00000000000000
2024-12-11 20:01:30,0.00000000000000,0.00000000000000
2024-12-11 20:01:31,0.00000000000000,0.00000000000000
2024-12-11 20:01:32,0.00250312891114,0.61383662500036
2024-12-11 20:01:33,0.00000000000000,0.00000000000000
2024-12-11 20:01:34,0.00000000000000,0.00000000000000
2024-12-11 20:01:35,0.00000000000000,0.00000000000000
2024-12-11 20:01:36,0.00000000000000,0.00000000000000
2024-12-11 20:01:37,0.00000000000000,0.00000000000000
2024-12-11 20:01:38,0.00000000000000,0.00000000000000
2024-12-11 20:01:39,0.00125944584383,0.35650246341503
2024-12-11 20:01:40,0.00000000000000,0.00000000000000
2024-12-11 20:01:41,0.00000000000000,0.00000000000000
2024-12-11 20:01:42,0.00000000000000,0.00000000000000
