Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 05:37:00,0.05289672544081,10.38473899999917,10.38473899999917,0.00000000000000
2024-12-12 05:37:01,0.05667506297229,11.07516700000087,11.07516700000087,0.00000000000000
2024-12-12 05:37:02,0.08385481852315,13.94484899999952,13.94484899999952,0.00000000000000
2024-12-12 05:37:03,0.04893350062735,9.82492599999932,9.82492599999932,0.00000000000000
2024-12-12 05:37:04,0.05402010050251,10.35098700000162,10.35098700000162,0.00000000000000
2024-12-12 05:37:05,0.04534005037783,9.95566299999882,9.95566299999882,0.00000000000000
2024-12-12 05:37:06,0.05256570713392,10.09390700000040,10.09390700000040,0.00000000000000
2024-12-12 05:37:07,0.04522613065327,9.66043699999864,9.66043699999864,0.00000000000000
2024-12-12 05:37:08,0.08155583437892,11.54061999999976,11.54061999999976,0.00000000000000
2024-12-12 05:37:09,0.05105853051059,9.39005100000031,9.39005100000031,0.00000000000000
2024-12-12 05:37:10,0.04899497487437,10.23679000000084,10.23679000000084,0.00000000000000
2024-12-12 05:37:11,0.04887218045113,9.69571499999984,9.69571499999984,0.00000000000000
2024-12-12 05:37:12,0.04636591478697,9.26834799999961,9.26834799999961,0.00000000000000
2024-12-12 05:37:13,0.04391468005019,9.38242300000093,9.38242300000093,0.00000000000000
2024-12-12 05:37:14,0.04424778761062,10.21799099999953,10.21799099999953,0.00000000000000
2024-12-12 05:37:15,0.05479452054795,9.81107100000008,9.81107100000008,0.00000000000000
2024-12-12 05:37:16,0.04166666666667,9.79575099999965,9.79575099999965,0.00000000000000
2024-12-12 05:37:17,0.04761904761905,9.76828600000044,9.76828600000044,0.00000000000000
2024-12-12 05:37:18,0.04905660377358,10.15140199999951,10.15140199999951,0.00000000000000
2024-12-12 05:37:19,0.04035308953342,9.60654299999987,9.60654299999987,0.00000000000000
2024-12-12 05:37:20,0.05610972568579,10.02225200000066,10.02225200000066,0.00000000000000
2024-12-12 05:37:21,0.04408060453401,9.69992599999932,9.69992599999932,0.00000000000000
2024-12-12 05:37:22,0.05000000000000,9.51138999999966,9.51138999999966,0.00000000000000
2024-12-12 05:37:23,0.04015056461731,9.04190800000106,9.04190800000106,0.00000000000000
2024-12-12 05:37:24,0.04911838790932,10.19852100000026,10.19852100000026,0.00000000000000
2024-12-12 05:37:25,0.04522613065327,9.99570199999835,9.99570199999835,0.00000000000000
2024-12-12 05:37:26,0.08364544319600,11.87802100000044,11.87802100000044,0.00000000000000
2024-12-12 05:37:27,0.04276729559748,9.69235800000024,9.69235800000024,0.00000000000000
2024-12-12 05:37:28,0.04791929382093,10.40970299999935,10.40970299999935,0.00000000000000
2024-12-12 05:37:29,0.04767879548306,9.90714100000150,9.90714100000150,0.00000000000000
2024-12-12 05:37:30,0.04298356510746,10.05838499999845,10.05838499999845,0.00000000000000
2024-12-12 05:37:31,0.03914141414141,9.82401000000027,9.82401000000027,0.00000000000000
2024-12-12 05:37:32,0.04298356510746,10.25571099999979,10.25571099999979,0.00000000000000
2024-12-12 05:37:33,0.03666245259166,9.43350900000041,9.43350900000041,0.00000000000000
2024-12-12 05:37:34,0.04981320049813,9.35379600000124,9.35379600000124,0.00000000000000
2024-12-12 05:37:35,0.04413619167718,9.97189899999830,9.97189899999830,0.00000000000000
2024-12-12 05:37:36,0.04545454545455,10.29428499999995,10.29428499999995,0.00000000000000
2024-12-12 05:37:37,0.05714285714286,9.83322699999917,9.83322699999917,0.00000000000000
2024-12-12 05:37:38,0.04761904761905,9.76370800000041,9.76370800000041,0.00000000000000
2024-12-12 05:37:39,0.04413619167718,10.00937300000078,10.00937300000078,0.00000000000000
2024-12-12 05:37:40,0.05137844611529,10.14877799999886,10.14877799999886,0.00000000000000
2024-12-12 05:37:41,0.04035308953342,9.50742200000059,9.50742200000059,0.00000000000000
2024-12-12 05:37:42,0.05018820577164,10.24808200000007,10.24808200000007,0.00000000000000
2024-12-12 05:37:43,0.08020050125313,11.00900499999989,11.00900499999989,0.00000000000000
2024-12-12 05:37:44,0.04630788485607,9.25961999999890,9.25961999999890,0.00000000000000
2024-12-12 05:37:45,0.04276729559748,9.59586100000161,9.59586100000161,0.00000000000000
2024-12-12 05:37:46,0.05375000000000,10.07449799999995,10.07449799999995,0.00000000000000
2024-12-12 05:37:47,0.04648241206030,9.83945299999868,9.83945299999868,0.00000000000000
2024-12-12 05:37:48,0.04045512010114,9.82437700000082,9.82437700000082,0.00000000000000
2024-12-12 05:37:49,0.04642409033877,9.84055099999932,9.84055099999932,0.00000000000000
2024-12-12 05:37:50,0.05263157894737,10.21536600000036,10.21536600000036,0.00000000000000
2024-12-12 05:37:51,0.05112219451372,9.53598699999930,9.53598699999930,0.00000000000000
2024-12-12 05:37:52,0.05025125628141,10.02121400000033,10.02121400000033,0.00000000000000
2024-12-12 05:37:53,0.05006257822278,9.82462099999975,9.82462099999975,0.00000000000000
2024-12-12 05:37:54,0.04396984924623,9.54477600000064,9.54477600000064,0.00000000000000
2024-12-12 05:37:55,0.04140526976161,9.29227300000093,9.29227300000093,0.00000000000000
2024-12-12 05:37:56,0.05144291091593,10.18075999999928,10.18075999999928,0.00000000000000
2024-12-12 05:37:57,0.04528301886792,9.79739899999913,9.79739899999913,0.00000000000000
2024-12-12 05:37:58,0.04767879548306,9.65488300000106,9.65488300000106,0.00000000000000
2024-12-12 05:37:59,0.04761904761905,9.68033400000058,9.68033400000058,0.00000000000000
2024-12-12 05:38:00,0.05395232120452,10.01645399999870,10.01645399999870,0.00000000000000
2024-12-12 05:38:01,0.07537688442211,10.82779200000004,10.82779200000004,0.00000000000000
2024-12-12 05:38:02,0.05269761606023,10.33072300000094,10.33072300000094,0.00000000000000
2024-12-12 05:38:03,0.05000000000000,9.54892599999948,9.54892599999948,0.00000000000000
2024-12-12 05:38:04,0.04025157232704,9.13407100000040,9.13407100000040,0.00000000000000
2024-12-12 05:38:05,0.04648241206030,9.82974800000011,9.82974800000011,0.00000000000000
2024-12-12 05:38:06,0.04654088050314,9.81210900000042,9.81210900000042,0.00000000000000
2024-12-12 05:38:07,0.04419191919192,10.18350699999974,10.18350699999974,0.00000000000000
2024-12-12 05:38:08,0.04993757802747,9.49912100000074,9.49912100000074,0.00000000000000
2024-12-12 05:38:09,0.04551201011378,10.11435399999937,10.11435399999937,0.00000000000000
2024-12-12 05:38:10,0.05125000000000,9.81198700000095,9.81198700000095,0.00000000000000
2024-12-12 05:38:11,0.05131414267835,9.96091199999864,9.96091199999864,0.00000000000000
2024-12-12 05:38:12,0.05006257822278,9.76437900000019,9.76437900000019,0.00000000000000
2024-12-12 05:38:13,0.04408060453401,9.67533000000003,9.67533000000003,0.00000000000000
2024-12-12 05:38:14,0.03286978508217,9.06406299999981,9.06406299999981,0.00000000000000
2024-12-12 05:38:15,0.05144291091593,10.23410500000136,10.23410500000136,0.00000000000000
2024-12-12 05:38:16,0.05006257822278,9.76260900000125,9.76260900000125,0.00000000000000
2024-12-12 05:38:17,0.04539722572509,9.94522599999982,9.94522599999982,0.00000000000000
2024-12-12 05:38:18,0.04522613065327,9.66849299999922,9.66849299999922,0.00000000000000
2024-12-12 05:38:19,0.08395989974937,11.74466000000029,11.74466000000029,0.00000000000000
2024-12-12 05:38:20,0.04642409033877,9.60666499999934,9.60666499999934,0.00000000000000
2024-12-12 05:38:21,0.04659949622166,10.10501500000100,10.10501500000100,0.00000000000000
2024-12-12 05:38:22,0.05006257822278,9.85318600000028,9.85318600000028,0.00000000000000
2024-12-12 05:38:23,0.04276729559748,9.60110999999961,9.60110999999961,0.00000000000000
2024-12-12 05:38:24,0.04380475594493,9.22489099999984,9.22489099999984,0.00000000000000
2024-12-12 05:38:25,0.04665825977301,10.12894199999937,10.12894199999937,0.00000000000000
2024-12-12 05:38:26,0.04522613065327,9.82358300000124,9.82358300000124,0.00000000000000
2024-12-12 05:38:27,0.04654088050314,9.78964799999994,9.78964799999994,0.00000000000000
2024-12-12 05:38:28,0.05361596009975,9.80746999999974,9.80746999999974,0.00000000000000
2024-12-12 05:38:29,0.04785894206549,10.08762000000024,10.08762000000024,0.00000000000000
2024-12-12 05:38:30,0.04528301886792,9.82388899999933,9.82388899999933,0.00000000000000
2024-12-12 05:38:31,0.05006257822278,9.87784300000021,9.87784300000021,0.00000000000000
2024-12-12 05:38:32,0.04166666666667,9.85355200000049,9.85355200000049,0.00000000000000
2024-12-12 05:38:33,0.05006257822278,9.78122499999881,9.78122499999881,0.00000000000000
2024-12-12 05:38:34,0.03778337531486,9.06607799999983,9.06607799999983,0.00000000000000
2024-12-12 05:38:35,0.05025125628141,10.28384800000094,10.28384800000094,0.00000000000000
2024-12-12 05:38:36,0.05006257822278,9.81216999999924,9.81216999999924,0.00000000000000
2024-12-12 05:38:37,0.07682619647355,11.46908600000097,11.46908600000097,0.00000000000000
2024-12-12 05:38:38,0.04035308953342,9.57712399999946,9.57712399999946,0.00000000000000
2024-12-12 05:38:39,0.05269761606023,10.26974899999914,10.26974899999914,0.00000000000000
2024-12-12 05:38:40,0.05243445692884,9.83554600000025,9.83554600000025,0.00000000000000
2024-12-12 05:38:41,0.04287515762926,9.72098300000107,9.72098300000107,0.00000000000000
2024-12-12 05:38:42,0.04654088050314,9.87350999999944,9.87350999999944,0.00000000000000
2024-12-12 05:38:43,0.05012531328321,9.78037099999892,9.78037099999892,0.00000000000000
2024-12-12 05:38:44,0.03773584905660,8.99131000000125,8.99131000000125,0.00000000000000
2024-12-12 05:38:45,0.04779874213836,10.03311599999870,10.03311599999870,0.00000000000000
2024-12-12 05:38:46,0.05006257822278,9.79251700000168,9.79251700000168,0.00000000000000
2024-12-12 05:38:47,0.04659949622166,10.15707799999836,10.15707799999836,0.00000000000000
2024-12-12 05:38:48,0.04750000000000,9.41495400000167,9.41495400000167,0.00000000000000
2024-12-12 05:38:49,0.05263157894737,10.23556899999858,10.23556899999858,0.00000000000000
2024-12-12 05:38:50,0.04287515762926,9.71127899999919,9.71127899999919,0.00000000000000
2024-12-12 05:38:51,0.04887218045113,9.93057700000099,9.93057700000099,0.00000000000000
2024-12-12 05:38:52,0.04287515762926,9.80606699999953,9.80606699999953,0.00000000000000
2024-12-12 05:38:53,0.05012531328321,9.81253599999945,9.81253599999945,0.00000000000000
2024-12-12 05:38:54,0.04265997490590,9.10147800000050,9.10147800000050,0.00000000000000
2024-12-12 05:38:55,0.07196969696970,11.51297100000011,11.51297100000011,0.00000000000000
2024-12-12 05:38:56,0.05006257822278,9.77463300000090,9.77463300000090,0.00000000000000
2024-12-12 05:38:57,0.04785894206549,10.21115499999905,10.21115499999905,0.00000000000000
2024-12-12 05:38:58,0.04271356783920,9.41934899999978,9.41934899999978,0.00000000000000
2024-12-12 05:38:59,0.04545454545455,10.22397300000011,10.22397300000011,0.00000000000000
2024-12-12 05:39:00,0.04648241206030,9.89853399999993,9.89853399999993,0.00000000000000
2024-12-12 05:39:01,0.05422446406053,10.79342999999972,10.79342999999972,0.00000000000000
2024-12-12 05:39:02,0.05415617128463,10.89468599999964,10.89468599999964,0.00000000000000
2024-12-12 05:39:03,0.05388471177945,10.34421199999997,10.34421199999997,0.00000000000000
2024-12-12 05:39:04,0.04140526976161,9.13101900000038,9.13101900000038,0.00000000000000
2024-12-12 05:39:05,0.04761904761905,9.81625899999926,9.81625899999926,0.00000000000000
2024-12-12 05:39:06,0.04893350062735,9.87570700000106,9.87570700000106,0.00000000000000
2024-12-12 05:39:07,0.04545454545455,10.04697200000010,10.04697200000010,0.00000000000000
2024-12-12 05:39:08,0.03904282115869,9.45194099999935,9.45194099999935,0.00000000000000
2024-12-12 05:39:09,0.05506883604506,10.20511299999998,10.20511299999998,0.00000000000000
2024-12-12 05:39:10,0.04654088050314,9.72006800000054,9.72006800000054,0.00000000000000
2024-12-12 05:39:11,0.04899497487437,10.10049900000013,10.10049900000013,0.00000000000000
2024-12-12 05:39:12,0.07313997477932,11.27163799999835,11.27163799999835,0.00000000000000
2024-12-12 05:39:13,0.04785894206549,10.19815500000004,10.19815500000004,0.00000000000000
2024-12-12 05:39:14,0.04145728643216,9.19394700000157,9.19394700000157,0.00000000000000
2024-12-12 05:39:15,0.04630788485607,9.59866899999906,9.59866899999906,0.00000000000000
2024-12-12 05:39:16,0.04893350062735,9.85916699999871,9.85916699999871,0.00000000000000
2024-12-12 05:39:17,0.05018820577164,10.15591800000038,10.15591800000038,0.00000000000000
2024-12-12 05:39:18,0.04396984924623,9.47330400000101,9.47330400000101,0.00000000000000
2024-12-12 05:39:19,0.05256570713392,9.99173399999927,9.99173399999927,0.00000000000000
2024-12-12 05:39:20,0.04887218045113,9.83951300000081,9.83951300000081,0.00000000000000
2024-12-12 05:39:21,0.05025125628141,10.17764800000077,10.17764800000077,0.00000000000000
2024-12-12 05:39:22,0.04636591478697,9.39706999999908,9.39706999999908,0.00000000000000
2024-12-12 05:39:23,0.05137844611529,10.20773800000097,10.20773800000097,0.00000000000000
2024-12-12 05:39:24,0.04035308953342,9.41001099999994,9.41001099999994,0.00000000000000
2024-12-12 05:39:25,0.04500000000000,9.20944899999995,9.20944899999995,0.00000000000000
2024-12-12 05:39:26,0.04648241206030,9.80417400000078,9.80417400000078,0.00000000000000
2024-12-12 05:39:27,0.05375000000000,10.16373099999873,10.16373099999873,0.00000000000000
2024-12-12 05:39:28,0.05243445692884,9.76590500000020,9.76590500000020,0.00000000000000
2024-12-12 05:39:29,0.04040404040404,9.79617900000085,9.79617900000085,0.00000000000000
2024-12-12 05:39:30,0.07914572864322,11.34958000000006,11.34958000000006,0.00000000000000
2024-12-12 05:39:31,0.04899497487437,9.99222300000110,9.99222300000110,0.00000000000000
2024-12-12 05:39:32,0.04150943396226,9.48123799999848,9.48123799999848,0.00000000000000
2024-12-12 05:39:33,0.05137844611529,10.17636600000151,10.17636600000151,0.00000000000000
2024-12-12 05:39:34,0.04516938519448,9.46329299999888,9.46329299999888,0.00000000000000
2024-12-12 05:39:35,0.03666245259166,9.51401400000032,9.51401400000032,0.00000000000000
2024-12-12 05:39:36,0.05243445692884,9.93466699999954,9.93466699999954,0.00000000000000
2024-12-12 05:39:37,0.05845771144279,10.16977399999996,10.16977399999996,0.00000000000000
2024-12-12 05:39:38,0.04887218045113,10.07254499999908,10.07254499999908,0.00000000000000
