exec,label,timestamp,cpu
211,action_server,1733822304, 0.0
211,action_server,1733822304, 3.0
211,action_server,1733822305, 3.0
211,action_server,1733822305, 1.5
211,action_server,1733822306, 1.0
211,action_server,1733822306, 1.0
211,action_server,1733822307, 0.7
211,action_server,1733822307, 0.7
211,action_server,1733822308, 0.6
211,action_server,1733822308, 0.6
211,action_server,1733822309, 0.5
211,action_server,1733822309, 0.5
211,action_server,1733822310, 0.4
211,action_server,1733822311, 0.4
211,action_server,1733822311, 0.3
211,action_server,1733822312, 0.3
211,action_server,1733822312, 0.3
211,action_server,1733822313, 0.4
211,action_server,1733822313, 0.4
211,action_server,1733822314, 0.3
211,action_server,1733822314, 0.3
211,action_server,1733822315, 0.3
211,action_server,1733822315, 0.3
211,action_server,1733822316, 0.3
211,action_server,1733822316, 0.3
211,action_server,1733822317, 0.2
211,action_server,1733822317, 0.2
211,action_server,1733822318, 0.2
211,action_server,1733822318, 0.2
211,action_server,1733822319, 0.2
211,action_server,1733822320, 0.2
211,action_server,1733822320, 0.2
211,action_server,1733822321, 0.2
211,action_server,1733822321, 0.2
211,action_server,1733822322, 0.2
211,action_server,1733822322, 0.2
211,action_server,1733822323, 0.2
211,action_server,1733822323, 0.2
211,action_server,1733822324, 0.2
211,action_server,1733822324, 0.2
211,action_server,1733822325, 0.2
211,action_server,1733822325, 0.2
211,action_server,1733822326, 0.2
211,action_server,1733822326, 0.2
211,action_server,1733822327, 0.2
211,action_server,1733822328, 0.2
211,action_server,1733822328, 0.2
211,action_server,1733822329, 0.2
211,action_server,1733822329, 0.1
211,action_server,1733822330, 0.1
211,action_server,1733822330, 0.1
211,action_server,1733822331, 0.2
211,action_server,1733822331, 0.2
211,action_server,1733822332, 0.2
211,action_server,1733822332, 0.2
211,action_server,1733822333, 0.2
211,action_server,1733822333, 0.2
211,action_server,1733822334, 0.1
211,action_server,1733822335, 0.1
211,action_server,1733822335, 0.1
211,action_server,1733822336, 0.1
211,action_server,1733822336, 0.1
211,action_server,1733822337, 0.1
211,action_server,1733822337, 0.1
