run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 23:17:13.317,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:13.525,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:13.734,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:13.943,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:14.152,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:14.361,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:14.571,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:14.782,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:14.995,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:15.204,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:15.412,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:15.623,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:15.835,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:16.044,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:16.255,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:16.464,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:16.673,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:16.882,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:17.091,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:17.299,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:17.508,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:17.717,run_4_repetition_3,,,cpp,180,2,0.0,21626880
2024-11-24 23:17:17.925,run_4_repetition_3,,,cpp,180,2,0.0,21626880
