exec,label,timestamp,cpu,mem
3,service_client,1734032042,0.0,2300.0
3,service_client,1734032042,0.0,2300.0
3,service_client,1734032043,0.0,2300.0
3,service_client,1734032043,0.0,2300.0
3,service_client,1734032044,6.2,2300.0
3,service_client,1734032044,6.2,2300.0
3,service_client,1734032045,0.0,2300.0
3,service_client,1734032045,0.0,2300.0
3,service_client,1734032046,6.7,2300.0
3,service_client,1734032046,0.0,2300.0
3,service_client,1734032047,0.0,2300.0
3,service_client,1734032048,6.2,2300.0
3,service_client,1734032048,0.0,2300.0
3,service_client,1734032049,0.0,2300.0
3,service_client,1734032049,0.0,2300.0
3,service_client,1734032050,0.0,2300.0
3,service_client,1734032050,0.0,2300.0
3,service_client,1734032051,6.2,2300.0
3,service_client,1734032051,0.0,2300.0
3,service_client,1734032052,0.0,2300.0
3,service_client,1734032052,0.0,2300.0
3,service_client,1734032053,6.7,2300.0
3,service_client,1734032053,0.0,2300.0
3,service_client,1734032054,0.0,2300.0
3,service_client,1734032054,0.0,2300.0
3,service_client,1734032055,6.7,2300.0
3,service_client,1734032055,0.0,2300.0
3,service_client,1734032056,6.7,2300.0
3,service_client,1734032056,0.0,2300.0
3,service_client,1734032057,0.0,2300.0
3,service_client,1734032057,0.0,2300.0
3,service_client,1734032058,0.0,2300.0
3,service_client,1734032058,6.7,2300.0
3,service_client,1734032059,6.2,2300.0
3,service_client,1734032059,0.0,2300.0
3,service_client,1734032060,0.0,2300.0
3,service_client,1734032061,0.0,2300.0
3,service_client,1734032061,0.0,2300.0
3,service_client,1734032062,0.0,2300.0
3,service_client,1734032062,6.2,2300.0
3,service_client,1734032063,6.2,2300.0
3,service_client,1734032063,0.0,2300.0
3,service_client,1734032064,6.7,2300.0
3,service_client,1734032064,0.0,2300.0
3,service_client,1734032065,0.0,2300.0
3,service_client,1734032065,0.0,2300.0
3,service_client,1734032066,6.2,2300.0
3,service_client,1734032066,0.0,2300.0
3,service_client,1734032067,0.0,2300.0
3,service_client,1734032067,0.0,2300.0
3,service_client,1734032068,0.0,2300.0
