exec,label,timestamp,cpu
2,action_server,1733614338,66.0
2,action_server,1733614338,74.0
2,action_server,1733614339,37.5
2,action_server,1733614339,38.0
2,action_server,1733614340,25.6
2,action_server,1733614340,26.3
2,action_server,1733614341,20.0
2,action_server,1733614342,20.2
2,action_server,1733614342,16.4
2,action_server,1733614343,16.6
2,action_server,1733614343,14.0
2,action_server,1733614344,14.1
2,action_server,1733614344,12.2
2,action_server,1733614345,10.8
2,action_server,1733614345,11.0
2,action_server,1733614346,10.0
2,action_server,1733614346,10.1
2,action_server,1733614347, 9.2
2,action_server,1733614347, 9.3
2,action_server,1733614348, 8.5
2,action_server,1733614348, 8.6
2,action_server,1733614349, 8.0
2,action_server,1733614349, 8.0
2,action_server,1733614350, 7.6
2,action_server,1733614350, 7.6
2,action_server,1733614351, 7.2
2,action_server,1733614352, 7.2
2,action_server,1733614352, 6.8
2,action_server,1733614353, 6.9
2,action_server,1733614353, 6.5
2,action_server,1733614354, 6.6
2,action_server,1733614354, 6.2
2,action_server,1733614355, 6.0
2,action_server,1733614355, 6.1
2,action_server,1733614356, 5.7
2,action_server,1733614356, 5.8
2,action_server,1733614357, 5.6
2,action_server,1733614357, 5.7
2,action_server,1733614358, 5.4
2,action_server,1733614358, 5.5
2,action_server,1733614359, 5.3
2,action_server,1733614359, 5.4
2,action_server,1733614360, 5.2
2,action_server,1733614360, 5.2
2,action_server,1733614361, 5.0
2,action_server,1733614362, 5.1
2,action_server,1733614362, 5.0
2,action_server,1733614363, 5.0
2,action_server,1733614363, 4.8
2,action_server,1733614364, 4.9
2,action_server,1733614364, 4.7
2,action_server,1733614365, 4.6
2,action_server,1733614365, 4.6
2,action_server,1733614366, 4.5
2,action_server,1733614366, 4.6
2,action_server,1733614367, 4.5
2,action_server,1733614367, 4.5
2,action_server,1733614368, 4.4
2,action_server,1733614368, 4.4
2,action_server,1733614369, 4.3
2,action_server,1733614369, 4.3
2,action_server,1733614370, 4.3
2,action_server,1733614370, 4.3
2,action_server,1733614371, 4.2
2,action_server,1733614372, 4.2
2,action_server,1733614372, 4.1
2,action_server,1733614373, 4.1
2,action_server,1733614373, 4.1
2,action_server,1733614374, 4.1
2,action_server,1733614374, 4.0
2,action_server,1733614375, 4.0
2,action_server,1733614375, 4.0
