run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 08:11:25.266,run_14_repetition_6,,,py,180,3,0.0,41533440
2024-11-23 08:11:25.488,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:25.709,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:25.931,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:26.152,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:26.375,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:26.600,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:26.823,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:27.047,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:27.269,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:27.492,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:27.716,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:27.938,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:28.162,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:28.383,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:28.605,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:28.826,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:29.048,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:29.269,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:29.489,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:29.710,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:29.931,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:30.153,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:30.374,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:30.596,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:30.818,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:11:31.039,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:31.260,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:31.481,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:31.701,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:31.922,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:32.143,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:32.365,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:32.586,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:32.809,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:33.030,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:33.251,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:33.472,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:33.693,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:33.914,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:11:34.135,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:34.356,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:34.578,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:34.800,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:35.021,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:35.242,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:35.463,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:35.685,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:35.905,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:36.126,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:36.348,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:36.569,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:36.791,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:37.013,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:37.234,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:37.454,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:37.676,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:37.897,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:38.118,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:38.340,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:38.561,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:38.782,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:11:39.004,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:39.225,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:39.446,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:39.667,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:39.887,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:40.109,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:40.330,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:40.552,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:40.773,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:40.994,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:41.216,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:41.438,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:41.659,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:41.884,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:42.104,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:42.327,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:42.548,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:42.769,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:42.991,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:43.212,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:43.434,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:43.655,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:43.876,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:44.097,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:44.321,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:44.543,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:44.766,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:44.982,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:45.198,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:45.415,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:45.633,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:45.850,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:11:46.073,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:46.294,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:46.516,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:46.736,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:46.956,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:47.177,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:47.400,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:47.623,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:47.844,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:48.066,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:48.289,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:48.511,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:48.733,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:48.954,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:49.175,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:49.396,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:49.616,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:49.838,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:50.059,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:50.280,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:50.502,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:50.724,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:50.944,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:51.166,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:51.387,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:51.609,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:51.831,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:52.052,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:52.273,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:52.494,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:52.715,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:52.936,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:53.156,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:53.378,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:53.599,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:53.820,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:54.041,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:54.263,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:54.484,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:54.705,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:54.926,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:55.148,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:55.370,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:55.591,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:55.814,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:56.036,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:56.257,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:56.479,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:56.700,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:56.920,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:57.142,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:57.362,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:57.583,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:57.806,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:11:58.028,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:58.249,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:58.470,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:58.691,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:58.914,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:59.135,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:59.356,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:59.577,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:11:59.800,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:00.022,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:00.243,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:00.466,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:12:00.687,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:00.908,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:01.129,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:01.351,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:01.572,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:01.794,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:02.014,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:02.235,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:02.457,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:02.678,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:02.899,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:03.121,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:03.342,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:03.565,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:03.786,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:04.007,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:04.228,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:04.449,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:04.670,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:04.891,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:05.112,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:05.334,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:05.554,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:05.775,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:05.995,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:06.216,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:06.441,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:06.672,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:06.904,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:07.126,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:07.347,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:07.568,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:07.790,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:08.010,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:12:08.232,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:08.454,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:08.676,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:08.897,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:09.119,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:09.339,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:09.560,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:09.782,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:10.003,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:10.224,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:10.445,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:10.666,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:10.887,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:11.108,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:11.331,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:11.551,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:11.773,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:12.005,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:12.236,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:12.462,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:12.684,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:12.905,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:13.126,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:13.348,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:13.569,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:13.790,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:14.011,run_14_repetition_6,,,py,180,3,9.9,41795584
2024-11-23 08:12:14.232,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:14.453,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:14.673,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:14.895,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:15.116,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:15.337,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:15.558,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:15.779,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:16.001,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:16.224,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:16.446,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:16.666,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:16.888,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:17.109,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:17.331,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:17.552,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:17.773,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:17.994,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:18.216,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:18.437,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:18.658,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:18.879,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:19.099,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:19.322,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:19.542,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:19.764,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:19.989,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:20.220,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:20.444,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:20.666,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:20.886,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:21.113,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:21.334,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:21.556,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:21.777,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:21.998,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:22.220,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:22.441,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:22.662,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:22.883,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:23.104,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:23.327,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:23.548,run_14_repetition_6,,,py,180,3,9.9,41795584
2024-11-23 08:12:23.769,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:23.990,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:24.211,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:24.432,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:24.652,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:24.874,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:25.095,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:25.327,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:25.557,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:25.787,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:26.009,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:26.230,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:26.452,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:26.672,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:26.893,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:27.114,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:27.342,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:27.573,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:27.804,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:28.036,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:28.260,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:28.481,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:28.702,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:28.923,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:29.144,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:29.365,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:29.595,run_14_repetition_6,,,py,180,3,10.0,41795584
2024-11-23 08:12:29.817,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:30.040,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:30.261,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:30.482,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:30.702,run_14_repetition_6,,,py,180,3,0.0,41795584
2024-11-23 08:12:30.923,run_14_repetition_6,,,py,180,3,0.0,41795584
