run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 21:06:06.758,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:06.981,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:07.203,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:07.428,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:07.652,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:07.883,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:08.116,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:08.341,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:08.567,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:08.791,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:09.014,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:09.246,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:09.480,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:09.704,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:09.928,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:10.154,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:10.380,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:10.605,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:10.828,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:11.050,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:11.275,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:11.498,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:11.721,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:11.945,run_4_repetition_1,,,cpp,180,2,10.0,21495808
2024-11-25 21:06:12.168,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:12.395,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:12.627,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:12.854,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:13.077,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:13.300,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:13.524,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:13.747,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:13.970,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:14.192,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:14.415,run_4_repetition_1,,,cpp,180,2,10.0,21495808
2024-11-25 21:06:14.637,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:14.863,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:15.096,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:15.319,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:15.540,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:15.763,run_4_repetition_1,,,cpp,180,2,10.0,21495808
2024-11-25 21:06:15.985,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:16.208,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:16.431,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:16.655,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:16.878,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:17.100,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:17.322,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:17.545,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:17.767,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:17.990,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:18.213,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:18.435,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:18.659,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:18.881,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:19.105,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:19.328,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:19.550,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:19.772,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:20.000,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:20.223,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:20.446,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:20.670,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:20.893,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:21.116,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:21.339,run_4_repetition_1,,,cpp,180,2,10.0,21495808
2024-11-25 21:06:21.561,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:21.784,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:22.007,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:22.230,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:22.452,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:22.675,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:22.901,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:23.132,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:23.354,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:23.577,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:23.801,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:24.024,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:24.251,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:24.473,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:24.705,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:24.929,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:25.157,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:25.382,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:25.605,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:25.828,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:26.050,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:26.273,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:26.496,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:26.718,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:26.942,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:27.165,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:27.386,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:27.610,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:27.832,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:28.055,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:28.279,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:28.501,run_4_repetition_1,,,cpp,180,2,10.0,21495808
2024-11-25 21:06:28.723,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:28.946,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:29.175,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:29.399,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:29.621,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:29.845,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:30.067,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:30.290,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:30.512,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:30.734,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:30.957,run_4_repetition_1,,,cpp,180,2,10.0,21495808
2024-11-25 21:06:31.180,run_4_repetition_1,,,cpp,180,2,0.0,21495808
2024-11-25 21:06:31.403,run_4_repetition_1,,,cpp,180,2,0.0,21495808
